fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000273748;12;;SMITH & NEPHEW;CURATIVO DURAFIBER FIBRA GELIFICANTE 10X12CM 10UNID.;;;;;;;;;;;;;;122;SIMPRO_VIG;2016-07-12;19;
SIMPRO;2026-04-12;material;0000273747;12;;SMITH & NEPHEW;CURATIVO DURAFIBER FIBRA GELIFICANTE 15X15CM 05UNID.;;;;;;;;;;;;;;3347.19;SIMPRO_VIG;2024-05-08;19;
SIMPRO;2026-04-12;material;0000303321;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID BORDER DRESSING 05X5CM 10UNID.(EMB.IND.);;;;;;;;;;;;;;173.2;SIMPRO_VIG;2018-11-06;19;
SIMPRO;2026-04-12;material;0000303326;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID BORDER DRESSING 08X12CM 10UN;;;;;;;;;;;;;;332.747;SIMPRO_VIG;2024-05-08;19;
SIMPRO;2026-04-12;material;0000303329;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID BORDER DRESSING 10X10CM 10UN;;;;;;;;;;;;;;146.605;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303333;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID BORDER DRESSING 15X15CM 10UN;;;;;;;;;;;;;;338.69;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303385;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID BORDER DRESSING 20X20CM 10UN;;;;;;;;;;;;;;486;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303291;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID THIN DRESSING 05X5CM 20UNID.(EMB.IND.);;;;;;;;;;;;;;62.35;SIMPRO_VIG;2018-11-06;19;
SIMPRO;2026-04-12;material;0000303310;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID THIN DRESSING 10X10CM 10UN;;;;;;;;;;;;;;146.605;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303297;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID THIN DRESSING 15X15CM 10UN;;;;;;;;;;;;;;359.175;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303318;12;;SMITH & NEPHEW;CURATIVO ELECT HYDRO HYDROCOLLOID THIN DRESSING 20X20CM 10UN;;;;;;;;;;;;;;461.44;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303338;12;;SMITH & NEPHEW;CURATIVO ELECT IV PORTED 06X7CM 100UNID.(EMB.IND.);;;;;;;;;;;;;;82.101;SIMPRO_VIG;2024-05-08;19;
SIMPRO;2026-04-12;material;0000303351;12;;SMITH & NEPHEW;CURATIVO ELECT IV PORTED 07X8,5CM 50UNID.(EMB.IND.);;;;;;;;;;;;;;19.494;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000303354;12;;SMITH & NEPHEW;CURATIVO ELECT IV PORTED 10X15,5CM 50UNID.(EMB.IND.);;;;;;;;;;;;;;40.98;SIMPRO_VIG;2025-05-09;19;
SIMPRO;2026-04-12;material;0000322453;12;;NEXGEEN BIOSOURCE;CURATIVO ENDOFORM ANTIMICROBIAL RESTORATIVE BIOSCAFFOLD HIGH FLOW 10X12,7CM 10UN;;;;;;;;;;;;;;1225.6;SIMPRO_VIG;2024-10-29;19;
SIMPRO;2026-04-12;material;0000322454;12;;NEXGEEN BIOSOURCE;CURATIVO ENDOFORM ANTIMICROBIAL RESTORATIVE BIOSCAFFOLD HIGH FLOW 5X5CM 10UN;;;;;;;;;;;;;;245.12;SIMPRO_VIG;2024-10-29;19;
SIMPRO;2026-04-12;material;0000322455;12;;NEXGEEN BIOSOURCE;CURATIVO ENDOFORM NATURAL RESTORATIVE BIOSCAFFOLD HIGH FLOW 10X12,7CM 10UN;;;;;;;;;;;;;;1195.8;SIMPRO_VIG;2024-10-29;19;
SIMPRO;2026-04-12;material;0000322456;12;;NEXGEEN BIOSOURCE;CURATIVO ENDOFORM NATURAL RESTORATIVE BIOSCAFFOLD HIGH FLOW 5X5CM 10UN;;;;;;;;;;;;;;239.16;SIMPRO_VIG;2024-10-29;19;
SIMPRO;2026-04-12;material;0000354767;12;;DANIALEX;CURATIVO ENDONASAL;;;;;;;;;;;;;;710;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000354768;12;;DANIALEX;CURATIVO ENDONASAL C/CATETER;;;;;;;;;;;;;;960;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000255455;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.90% COLAGENO/10% ALGINATO CALCIO DERMADRY CA++ 05X05CM;;;;;;;;;;;;;;315.73;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000255454;12;;BACE;CURATIVO ESPONJA ABSORV.90% COLAGENO/10% ALGINATO CALCIO DERMADRY CA++ 10X10CM;;;;;;;;;;;;;;576.1;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000268363;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 05X03X0,2CM TECNODRY;;;;;;;;;;;;;;342.9;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172140;12;;BACE;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 05X03X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;226.216;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000268362;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 05X08X0,2CM TECNODRY;;;;;;;;;;;;;;720.1;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172141;12;;BACE;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 05X08X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;475.068;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000268359;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 10X10X0,2CM TECNODRY;;;;;;;;;;;;;;916.48;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172142;12;;BACE;CURATIVO ESPONJA ABSORV.C/PRATA DERMADRY AG TP.I 100% COLAGENO 10X10X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;604.612;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000276495;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 10X10X0,2CM TECNODRY;;;;;;;;;;;;;;796.97;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172139;12;;BACE;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 10X10X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;525.766;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000268360;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 3X5X0,2CM TECNODRY;;;;;;;;;;;;;;297.8;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172137;12;;BACE;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 3X5X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;195.8;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000268361;12;;PAUL HARTMANN;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 5X8X0,2CM TECNODRY;;;;;;;;;;;;;;626.2;SIMPRO_VIG;2021-03-03;19;
SIMPRO;2026-04-12;material;0000172138;12;;BACE;CURATIVO ESPONJA ABSORV.DERMADRY TP.I 100% COLAGENO 5X8X0,2CM TECNODRY 5UNID;;;;;;;;;;;;;;413.11;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000323135;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 06X07CM EST.;;;;;;;;;;;;;;76.23;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000323136;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 09X09CM EST.;;;;;;;;;;;;;;165.52;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335222;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 10X10CM EST.;;;;;;;;;;;;;;113.8;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335213;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 15X15CM EST.;;;;;;;;;;;;;;264;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000347697;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 15X15CM EST.5UN;;;;;;;;;;;;;;81.8;SIMPRO_VIG;2023-10-20;19;
SIMPRO;2026-04-12;material;0000357613;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 20X20CM EST.20UN;;;;;;;;;;;;;;315.2;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000335214;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE 20X20CM EST.FP0090;;;;;;;;;;;;;;356.12;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000336162;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE C/BORDA 10X10CM;;;;;;;;;;;;;;116;SIMPRO_VIG;2022-11-11;19;
SIMPRO;2026-04-12;material;0000351975;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE C/BORDAS M-TEC 15X15CM 5UNID;;;;;;;;;;;;;;53.97;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000335225;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 10,0X10,0CM EST.FP0096;;;;;;;;;;;;;;200.72;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335226;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 10,0X10,0CM EST.FP0097;;;;;;;;;;;;;;247.8;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335229;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 12,5X12,5CM EST.FP0134;;;;;;;;;;;;;;285.37;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335223;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 15,0X15,0CM EST.FP0098;;;;;;;;;;;;;;234.3;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335228;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 15,0X15,0CM EST.FP0123;;;;;;;;;;;;;;407.4;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000332565;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 17X17CM EST.FP0120;;;;;;;;;;;;;;616.08;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335227;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 18,5X18,5CM EST.FP0100;;;;;;;;;;;;;;387.45;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000335224;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 20,0X20,0CM EST.FP0099;;;;;;;;;;;;;;371.7;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000332566;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE C/SILICONE 22X22CM EST.FP0121;;;;;;;;;;;;;;535.5;SIMPRO_VIG;2022-10-20;19;
SIMPRO;2026-04-12;material;0000364421;12;;POLAR FIX;CURATIVO ESPUMA ABSORVENTE EST.8X9CM TRAQUEOSTOMIA;;;;;;;;;;;;;;165.52;SIMPRO_VIG;2025-10-16;19;
SIMPRO;2026-04-12;material;0000351976;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE P/TRAQUEOSTOMIA 8X9CM 10UNID;;;;;;;;;;;;;;33.81;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000351973;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE SILICONE C/BORDAS M-TEC 10X10CM 10UNID;;;;;;;;;;;;;;48.54;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000336161;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE SILICONE S/BORDA 10X10CM;;;;;;;;;;;;;;134.5;SIMPRO_VIG;2022-11-11;19;
SIMPRO;2026-04-12;material;0000351972;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE SILICONE S/BORDAS M-TEC 10X10CM 10UNID;;;;;;;;;;;;;;55.8;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000351974;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE SILICONE S/BORDAS M-TEC 15X15CM 5UNID;;;;;;;;;;;;;;68.91;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000351977;12;;MISSNER;CURATIVO ESPUMA ABSORVENTE SILICONE SACRAL C/BORDAS M-TEC 22X22CM 3UNID;;;;;;;;;;;;;;143.91;SIMPRO_VIG;2024-04-30;19;
SIMPRO;2026-04-12;material;0000095533;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA ADESIVO BIATAIN AG 12,5X12,5CM;;;;;;;;;;;;;;274.28;SIMPRO_VIG;2023-11-24;19;
SIMPRO;2026-04-12;material;0000095534;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA ADESIVO BIATAIN AG 18X18CM;;;;;;;;;;;;;;422.61;SIMPRO_VIG;2023-11-24;19;
SIMPRO;2026-04-12;material;0000115797;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA CALCANEO ADESIVO BIATAIN AG 19X20CM;;;;;;;;;;;;;;373.71;SIMPRO_VIG;2023-11-24;19;
SIMPRO;2026-04-12;material;0000095530;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA CAVIDADE N/ADESIVO BIATAIN AG 5X8CM;;;;;;;;;;;;;;136.95;SIMPRO_VIG;2023-11-24;19;
SIMPRO;2026-04-12;material;0000095531;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA N/ADESIVO BIATAIN AG 10X10CM;;;;;;;;;;;;;;332.51;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000095532;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA N/ADESIVO BIATAIN AG 15X15CM;;;;;;;;;;;;;;461.95;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000115796;12;;COLOPLAST WOUND;CURATIVO ESPUMA ANTIBAC.C/PRATA SACRAL ADESIVO BIATAIN AG 23X23CM;;;;;;;;;;;;;;440.21;SIMPRO_VIG;2023-11-24;19;
SIMPRO;2026-04-12;material;0000115795;12;;COLOPLAST;CURATIVO ESPUMA C/IBUPROFENO 20X22 BIATAIN-IBU 4120;;;;;;;;;;;;;;204.75;SIMPRO_VIG;2011-05-20;19;
SIMPRO;2026-04-12;material;0000115792;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/IBUPROFENO N/ADESIVO BIATAIN IBU 10X10CM;;;;;;;;;;;;;;234.86;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000115793;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/IBUPROFENO N/ADESIVO BIATAIN IBU 10X20CM;;;;;;;;;;;;;;358.84;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000115794;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/IBUPROFENO N/ADESIVO BIATAIN IBU 15X15CM;;;;;;;;;;;;;;405.81;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000324446;12;;E-INNOVATIO;CURATIVO ESPUMA C/INTERFACE ADESIVA SUAVE SILICONE OPTIFOAM GENTLE 10,2X10,2CM;;;;;;;;;;;;;;690;SIMPRO_VIG;2024-11-27;19;
SIMPRO;2026-04-12;material;0000324447;12;;E-INNOVATIO;CURATIVO ESPUMA C/INTERFACE ADESIVA SUAVE SILICONE OPTIFOAM GENTLE 15,2X15,2CM;;;;;;;;;;;;;;1260;SIMPRO_VIG;2024-11-27;19;
SIMPRO;2026-04-12;material;0000324449;12;;E-INNOVATIO;CURATIVO ESPUMA C/INTERFACE ADESIVA SUAVE SILICONE OPTIFOAM GENTLE 15X15CM;;;;;;;;;;;;;;1253.2;SIMPRO_VIG;2022-12-28;19;
SIMPRO;2026-04-12;material;0000324448;12;;E-INNOVATIO;CURATIVO ESPUMA C/INTERFACE ADESIVA SUAVE SILICONE OPTIFOAM GENTLE 20,3X20,3CM;;;;;;;;;;;;;;2050;SIMPRO_VIG;2024-11-27;19;
SIMPRO;2026-04-12;material;0000326668;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE /PRATA ESPUMA GENTLE AG 10X20CM;;;;;;;;;;;;;;423.56;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326667;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE /PRATA ESPUMA GENTLE AG 15X15CM;;;;;;;;;;;;;;476.5;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000284919;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL 10X10CM;;;;;;;;;;;;;;316.54;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000284920;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL 15X15CM;;;;;;;;;;;;;;387.4;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000284916;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL BORDER 10X10CM;;;;;;;;;;;;;;234.47;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000284917;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL BORDER 15X20CM;;;;;;;;;;;;;;367.69;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000284918;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL HEEL;;;;;;;;;;;;;;451.49;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000326830;12;;B.BRAUN;CURATIVO ESPUMA C/SILICONE ASKINA DRESSIL SACRUM;;;;;;;;;;;;;;431.17;SIMPRO_VIG;2021-10-29;19;
SIMPRO;2026-04-12;material;0000254567;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAIN 07,5X7,5CM;;;;;;;;;;;;;;157.39;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254568;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAIN 10,0X10CM;;;;;;;;;;;;;;300.48;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254569;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAIN 12,5X12,5CM;;;;;;;;;;;;;;424.74;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254570;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAIN 15,0X15CM;;;;;;;;;;;;;;454.09;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254571;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAIN 17,5X17,5CM;;;;;;;;;;;;;;894;SIMPRO_VIG;2026-02-13;19;
SIMPRO;2026-04-12;material;0000254572;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAN LITE 07,5X7,5CM;;;;;;;;;;;;;;98.19;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254573;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAN LITE 10,0X10CM;;;;;;;;;;;;;;113.25;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000254574;12;;COLOPLAST WOUND;CURATIVO ESPUMA C/SILICONE BIATAN LITE 12,5X12,5CM;;;;;;;;;;;;;;184.45;SIMPRO_VIG;2025-10-01;19;
SIMPRO;2026-04-12;material;0000357573;12;;KORAL;CURATIVO ESPUMA C/SILICONE C/BORDA ADESIVA ESPUMA GENTLE 10X10CM;;;;;;;;;;;;;;155.78;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000357574;12;;KORAL;CURATIVO ESPUMA C/SILICONE C/BORDA ADESIVA ESPUMA GENTLE 15X15CM;;;;;;;;;;;;;;327.11;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000326661;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE ESPUMA GENTLE 10X10CM;;;;;;;;;;;;;;178.72;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326662;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE ESPUMA GENTLE 10X20CM;;;;;;;;;;;;;;230.12;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326663;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE ESPUMA GENTLE 15X15CM;;;;;;;;;;;;;;270.34;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326664;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE ESPUMA GENTLE 15X20CM;;;;;;;;;;;;;;275.24;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326665;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE ESPUMA GENTLE CONCAVE 16,5X18CM;;;;;;;;;;;;;;275.28;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000357572;12;;KORAL;CURATIVO ESPUMA C/SILICONE/PRATA C/BORDA ADESIVA ESPUMA GENTLE AG 10X10CM;;;;;;;;;;;;;;376.02;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000357571;12;;KORAL;CURATIVO ESPUMA C/SILICONE/PRATA C/BORDA ADESIVA ESPUMA GENTLE AG 15X15CM;;;;;;;;;;;;;;179.24;SIMPRO_VIG;2024-12-03;19;
SIMPRO;2026-04-12;material;0000326669;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE/PRATA C/BORDA ADESIVA ESPUMA GENTLE AG 16,5X18CM;;;;;;;;;;;;;;564.1;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326670;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE/PRATA C/BORDA ADESIVA ESPUMA GENTLE AG 22X22CM;;;;;;;;;;;;;;570.22;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000326666;12;;KORAL HOSPITALAR;CURATIVO ESPUMA C/SILICONE/PRATA ESPUMA GENTLE AG 10X10CM;;;;;;;;;;;;;;211.78;SIMPRO_VIG;2021-10-15;19;
SIMPRO;2026-04-12;material;0000258777;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS C/SILICONE MEPILEX BORDER LITE 04X05CM;;;;;;;;;;;;;;39.08;SIMPRO_VIG;2019-03-12;19;
SIMPRO;2026-04-12;material;0000258778;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS C/SILICONE MEPILEX BORDER LITE 05X12,5CM;;;;;;;;;;;;;;47.08;SIMPRO_VIG;2019-03-12;19;
SIMPRO;2026-04-12;material;0000258779;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS C/SILICONE MEPILEX BORDER LITE 07,5X07,5CM;;;;;;;;;;;;;;53.32;SIMPRO_VIG;2019-03-12;19;
SIMPRO;2026-04-12;material;0000258780;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS C/SILICONE MEPILEX BORDER LITE 10X10CM;;;;;;;;;;;;;;72.67;SIMPRO_VIG;2019-03-12;19;
SIMPRO;2026-04-12;material;0000258781;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS C/SILICONE MEPILEX BORDER LITE 15X15CM;;;;;;;;;;;;;;124.56;SIMPRO_VIG;2019-03-12;19;
SIMPRO;2026-04-12;material;0000343739;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 10X10CM MHC;;;;;;;;;;;;;;186.45;SIMPRO_VIG;2026-03-10;19;
SIMPRO;2026-04-12;material;0000343740;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 15X15CM MHC;;;;;;;;;;;;;;344.22;SIMPRO_VIG;2026-03-10;19;
SIMPRO;2026-04-12;material;0000343737;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 4X5CM MHC;;;;;;;;;;;;;;65.74;SIMPRO_VIG;2024-09-10;19;
SIMPRO;2026-04-12;material;0000343738;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 7,5X7,5CM MHC;;;;;;;;;;;;;;146.06;SIMPRO_VIG;2026-03-10;19;
SIMPRO;2026-04-12;material;0000343736;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO BORDAS SILICONE MEPILEX BORDER FLEX LITE 5X12,5CM MHC;;;;;;;;;;;;;;155.97;SIMPRO_VIG;2026-03-10;19;
SIMPRO;2026-04-12;material;0000321615;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO C/CAMADA SILIC. MEPILEX LITE 06X8,5CM MHC;;;;;;;;;;;;;;69.32;SIMPRO_VIG;2024-09-10;19;
SIMPRO;2026-04-12;material;0000321616;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO C/CAMADA SILIC. MEPILEX LITE 10X10CM MHC;;;;;;;;;;;;;;121.91;SIMPRO_VIG;2024-09-10;19;
SIMPRO;2026-04-12;material;0000332158;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO C/CAMADA SILIC. MEPILEX LITE 10X10CM MHC;;;;;;;;;;;;;;121.91;SIMPRO_VIG;2024-09-10;19;
SIMPRO;2026-04-12;material;0000321617;12;;MOLNLYCKE;CURATIVO ESPUMA FINA POLIURETANO C/CAMADA SILIC. MEPILEX LITE 15X15CM MHC;;;;;;;;;;;;;;236.65;SIMPRO_VIG;2024-09-10;19;
