fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000026934;12;;WHITE MARTINS;CO2 USP KG;;;;;;;;;;;;;;72;SIMPRO_VIG;2005-02-02;19;
SIMPRO;2026-04-12;material;0000289847;12;;POLITEC;COACH 2-EXERCITADOR RESPIRATORIO 2000ML;;;;;;;;;;;;;;156.18;SIMPRO_VIG;2024-03-22;19;
SIMPRO;2026-04-12;material;0000289846;12;;POLITEC;COACH 2-EXERCITADOR RESPIRATORIO 4000ML;;;;;;;;;;;;;;156.18;SIMPRO_VIG;2024-03-22;19;
SIMPRO;2026-04-12;material;0000285332;12;;ROCHE DIAGNOSTICA;COAGUCHECK PRO II;;;;;;;;;;;;;;6839.28;SIMPRO_VIG;2017-05-10;19;
SIMPRO;2026-04-12;material;0000144220;12;;BAUSCH CIR;COATEL 2% 3100220;;;;;;;;;;;;;;144.4;SIMPRO_VIG;2010-02-22;19;
SIMPRO;2026-04-12;material;0000257417;12;;3M BRASIL;COBAN 2LITE SISTEMA BANDAGEM COMPRESSIVA LEVE DUAS CAMADAS;;;;;;;;;;;;;;451.32;SIMPRO_VIG;2022-04-19;19;
SIMPRO;2026-04-12;material;0000257416;12;;3M BRASIL;COBAN 2SISTEMAS BANDAGEM COMPRESSIVA DUAS CAMADAS;;;;;;;;;;;;;;510.32;SIMPRO_VIG;2022-04-19;19;
SIMPRO;2026-04-12;material;0000132564;12;;ROCHE DIAGNOSTICA;COBAS H232 CK-MB 10TIRAS;;;;;;;;;;;;;;61.206;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000132569;12;;ROCHE DIABETES;COBAS H232 CKMB CONTROLE;;;;;;;;;;;;;;890;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132562;12;;ROCHE DIAGNOSTICA;COBAS H232 DIMERO D 10TIRAS;;;;;;;;;;;;;;66.203;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000132567;12;;ROCHE DIABETES;COBAS H232 DIMERO D CONTROLE;;;;;;;;;;;;;;360;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132570;12;;ROCHE DIAGNOSTICA;COBAS H232 IQC 2UNID;;;;;;;;;;;;;;225.82;SIMPRO_VIG;2017-05-10;19;
SIMPRO;2026-04-12;material;0000132561;12;;ROCHE DIABETES;COBAS H232 MIOGLOBINA 20UNID;;;;;;;;;;;;;;26;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132566;12;;ROCHE DIABETES;COBAS H232 MIOGLOBINA CONTROLE;;;;;;;;;;;;;;250;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132563;12;;ROCHE DIABETES;COBAS H232 PRO BNP 10UNID;;;;;;;;;;;;;;80;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132568;12;;ROCHE DIABETES;COBAS H232 PRO BNP CONTROLE;;;;;;;;;;;;;;250;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132560;12;;ROCHE DIABETES;COBAS H232 TROPONINA T 10UNID;;;;;;;;;;;;;;34;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132565;12;;ROCHE DIABETES;COBAS H232 TROPONINA T CONTROLE;;;;;;;;;;;;;;285;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000132559;12;;ROCHE DIAGNOSTICA;COBAS H232(NO SCANNER);;;;;;;;;;;;;;6462.99;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000285335;12;;ROCHE DIAGNOSTICA;COBAS H232(SCANNER);;;;;;;;;;;;;;10060.01;SIMPRO_VIG;2017-05-10;19;
SIMPRO;2026-04-12;material;0000249968;12;;PANMEDICA;COBERTOR P/AQUECIMENTO RAPIDO 86X122CM(CORPO INTEIRO);;;;;;;;;;;;;;465;SIMPRO_VIG;2021-07-07;19;
SIMPRO;2026-04-12;material;0000249969;12;;PANMEDICA;COBERTOR P/AQUECIMENTO RAPIDO 86X61CM(TRONCO);;;;;;;;;;;;;;325;SIMPRO_VIG;2021-07-07;19;
SIMPRO;2026-04-12;material;0000249967;12;;PANMEDICA;COBERTOR P/USO HOSPITALAR 60X86CM(TRONCO);;;;;;;;;;;;;;288;SIMPRO_VIG;2021-07-07;19;
SIMPRO;2026-04-12;material;0000249966;12;;PANMEDICA;COBERTOR P/USO HOSPITALAR 86X152CM(CORPO INTEIRO);;;;;;;;;;;;;;360;SIMPRO_VIG;2021-07-07;19;
SIMPRO;2026-04-12;material;0000139116;12;;GLOBALTEK;COBERTOR/MANTA HIDROGEL ESTERIL P/QUEIMADURA 183X152CM BURNFREE;;;;;;;;;;;;;;970;SIMPRO_VIG;2011-05-12;19;
SIMPRO;2026-04-12;material;0000139117;12;;GLOBALTEK;COBERTOR/MANTA HIDROGEL ESTERIL P/QUEIMADURA 244X153CM BURNFREE;;;;;;;;;;;;;;1449;SIMPRO_VIG;2009-07-15;19;
SIMPRO;2026-04-12;material;0000113928;12;;GLOBALTEK;COBERTOR/MANTA HIDROGEL ESTERIL P/QUEIMADURA 91X76CM BURNFREE;;;;;;;;;;;;;;490;SIMPRO_VIG;2011-05-12;19;
SIMPRO;2026-04-12;material;0000131035;12;;ADEF-RIO;COBERTURA AUTO ADESIVA 10CMX10M OPER-FIX;;;;;;;;;;;;;;96;SIMPRO_VIG;2009-09-09;19;
SIMPRO;2026-04-12;material;0000131033;12;;ADEF-RIO;COBERTURA AUTO ADESIVA 2,5CMX10M OPER-FIX;;;;;;;;;;;;;;14.5;SIMPRO_VIG;2009-09-09;19;
SIMPRO;2026-04-12;material;0000131036;12;;ADEF-RIO;COBERTURA AUTO ADESIVA 20CMX10M OPER-FIX;;;;;;;;;;;;;;182;SIMPRO_VIG;2009-09-09;19;
SIMPRO;2026-04-12;material;0000131037;12;;ADEF-RIO;COBERTURA AUTO ADESIVA 30CMX10M OPER-FIX;;;;;;;;;;;;;;263;SIMPRO_VIG;2009-09-09;19;
SIMPRO;2026-04-12;material;0000131034;12;;ADEF-RIO;COBERTURA AUTO ADESIVA 5,0CMX10M OPER-FIX;;;;;;;;;;;;;;56;SIMPRO_VIG;2009-09-09;19;
SIMPRO;2026-04-12;material;0000240648;12;;VIDE BULA;COBERTURA CIRURGICA 150X180CM;;;;;;;;;;;;;;80.1;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240649;12;;VIDE BULA;COBERTURA CIRURGICA 150X200CM;;;;;;;;;;;;;;84.82;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240650;12;;VIDE BULA;COBERTURA CIRURGICA 150X240CM;;;;;;;;;;;;;;84.82;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240651;12;;VIDE BULA;COBERTURA CIRURGICA 175X240CM;;;;;;;;;;;;;;84.82;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240645;12;;VIDE BULA;COBERTURA CIRURGICA 85X108CM;;;;;;;;;;;;;;81.28;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240639;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA 150X120CM 16109602;;;;;;;;;;;;;;40;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240638;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA 175X250CM 16109502;;;;;;;;;;;;;;44;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240629;12;;VIDE BULA;COBERTURA CIRURGICA C/ABERTURA 50X60CM;;;;;;;;;;;;;;57.72;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240634;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA 50X75CM 17107602;;;;;;;;;;;;;;32;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240630;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA 75X75CM 16107402;;;;;;;;;;;;;;22;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240631;12;;VIDE BULA;COBERTURA CIRURGICA C/ABERTURA 75X90CM;;;;;;;;;;;;;;64.79;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240636;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA 9X15CM(75X150CM) 16109102;;;;;;;;;;;;;;38;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240635;12;;VIDE BULA;COBERTURA CIRURGICA C/ABERTURA P/ANESTESIA EPIDURAL 60X75CM;;;;;;;;;;;;;;73.04;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240628;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA S/ADESIVO 50X60CM 16107102;;;;;;;;;;;;;;33;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240637;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA TRICAPA 150X120CM 16109204;;;;;;;;;;;;;;55;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240632;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA TRICAPA 75X90CM 16107504;;;;;;;;;;;;;;33;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240633;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ABERTURA/ADESIVO LATERAL 75X90CM 16107592;;;;;;;;;;;;;;29;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240615;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ADESIVO 100X150CM 16105602;;;;;;;;;;;;;;31;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240627;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ADESIVO 120X100CM 16106802;;;;;;;;;;;;;;29;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240611;12;;VIDE BULA;COBERTURA CIRURGICA C/ADESIVO 50X50CM;;;;;;;;;;;;;;60.08;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240612;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ADESIVO 50X75CM 16105202;;;;;;;;;;;;;;25;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240613;12;;VIDE BULA;COBERTURA CIRURGICA C/ADESIVO 75X75CM;;;;;;;;;;;;;;73.04;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240614;12;;VIDE BULA;COBERTURA CIRURGICA C/ADESIVO 75X90CM;;;;;;;;;;;;;;75.39;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240623;12;;VIDE BULA;COBERTURA CIRURGICA C/ADESIVO 90X75CM;;;;;;;;;;;;;;110.73;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240616;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA C/ADESIVO TRICAPA 100X150CM 16105604;;;;;;;;;;;;;;33;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000243040;12;;VIDE BULA;COBERTURA CIRURGICA CARDIVA 150X120CM;;;;;;;;;;;;;;87.17;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243075;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 050X050CM;;;;;;;;;;;;;;38.87;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243079;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 050X060CM;;;;;;;;;;;;;;62.43;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243076;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 075X075CM;;;;;;;;;;;;;;47.12;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243077;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 075X090CM;;;;;;;;;;;;;;60.08;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243080;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 075X090CM;;;;;;;;;;;;;;80.1;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243078;12;;VIDE BULA;COBERTURA CIRURGICA DUPLA PROTECAO COVERLINE 100X150CM;;;;;;;;;;;;;;91.88;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243047;12;;VIDE BULA;COBERTURA CIRURGICA RAYON COVERLINE 050X050CM;;;;;;;;;;;;;;44.76;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243048;12;;VIDE BULA;COBERTURA CIRURGICA RAYON COVERLINE 075X075CM;;;;;;;;;;;;;;56.54;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000243049;12;;VIDE BULA;COBERTURA CIRURGICA RAYON COVERLINE 100X150CM;;;;;;;;;;;;;;87.17;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240595;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 050X050CM;;;;;;;;;;;;;;44.76;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240610;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 075X075CM;;;;;;;;;;;;;;61.26;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240599;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 075X090CM;;;;;;;;;;;;;;45.94;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240602;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 100X150CM;;;;;;;;;;;;;;45.94;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240603;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 150X180CM 16101402;;;;;;;;;;;;;;27;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240604;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 150X200CM;;;;;;;;;;;;;;73.04;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240605;12;;VIDE BULA;COBERTURA CIRURGICA S/ADESIVO 150X240CM;;;;;;;;;;;;;;71.86;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240606;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 175X175CM 16102002;;;;;;;;;;;;;;25;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240607;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 175X240CM 16102202;;;;;;;;;;;;;;27;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240608;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 175X300CM 16102402;;;;;;;;;;;;;;29;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240598;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 50X100CM 16100502;;;;;;;;;;;;;;23;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240596;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 50X60CM 16100302;;;;;;;;;;;;;;19;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240597;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 50X75CM 16100402;;;;;;;;;;;;;;21;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240600;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 75X100CM 16100702;;;;;;;;;;;;;;22;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240601;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA S/ADESIVO 75X200CM 16100902;;;;;;;;;;;;;;25;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240609;12;;IVASCULAR DO BRASIL;COBERTURA CIRURGICA TRICAPA S/ADESIVO 175X300CM 16102404;;;;;;;;;;;;;;33;SIMPRO_VIG;2013-10-15;19;
SIMPRO;2026-04-12;material;0000240647;12;;VIDE BULA;COBERTURA COLUNA INTERVENCIONISTA 230X260CM;;;;;;;;;;;;;;391.1;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000240646;12;;VIDE BULA;COBERTURA GINECOLOGIA 310X260X300CM;;;;;;;;;;;;;;703.27;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000275258;12;;VENKURI;COBERTURA IMPERMEAVEL(MESA VARAL)EST.TENCYL OVER 1,90X2,20MT.;;;;;;;;;;;;;;446.2;SIMPRO_VIG;2021-12-21;19;
SIMPRO;2026-04-12;material;0000067638;12;;LURATEX;COBERTURA MESA AUXILIAR 1,15MTX1,60MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067639;12;;LURATEX;COBERTURA MESA AUXILIAR 1,15MTX1,80MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067640;12;;LURATEX;COBERTURA MESA AUXILIAR 1,15MTX2,00MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067641;12;;LURATEX;COBERTURA MESA AUXILIAR 1,15MTX2,20MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067642;12;;LURATEX;COBERTURA MESA AUXILIAR 1,30MTX1,60MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067643;12;;LURATEX;COBERTURA MESA AUXILIAR 1,30MTX1,80MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067644;12;;LURATEX;COBERTURA MESA AUXILIAR 1,30MTX2,00MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000067645;12;;LURATEX;COBERTURA MESA AUXILIAR 1,30MTX2,20MT TENCYL OVER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000128605;12;;LURATEX;COBERTURA MESA AUXILIAR 1,30MX1,80MT TENCYL EST.07010006;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000103388;12;;LURATEX;COBERTURA MESA AUXILIAR ESTERIL 1,30MTX2,00MT TENCYL OVER 07010003;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000103637;12;;LURATEX;COBERTURA MESA AUXILIAR ESTERIL 1,30MTX2,20MT TENCYL OVER 13010214;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-04;19;
SIMPRO;2026-04-12;material;0000326925;12;;VENKURI;COBERTURA MESA AUXILIAR TENCYL OVER 1,90X2,00MT(VARAL);;;;;;;;;;;;;;216.3;SIMPRO_VIG;2023-06-22;19;
SIMPRO;2026-04-12;material;0000240640;12;;VIDE BULA;COBERTURA MESA MAYO 75X150CM;;;;;;;;;;;;;;57.72;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000266628;12;;BACE;COBERTURA MESA REFORCADA PROXIMA DESC.EST.112X229CM MEDILINE;;;;;;;;;;;;;;42.08;SIMPRO_VIG;2016-01-13;19;
SIMPRO;2026-04-12;material;0000151643;12;;BACE;COBERTURA MESA REFORCADA PROXIMA DESC.ESTERIL(112X229CM) MEDILINE;;;;;;;;;;;;;;32.37;SIMPRO_VIG;2013-11-13;19;
SIMPRO;2026-04-12;material;0000344356;12;;FLEXOR;COBERTURA OBITO 2,20X0,90MT N/EST.;;;;;;;;;;;;;;170;SIMPRO_VIG;2023-07-14;19;
SIMPRO;2026-04-12;material;0000163698;12;;LIFETEX;COBERTURA P/INTENSIFICADORA HEMODINAMICA;;;;;;;;;;;;;;51.55;SIMPRO_VIG;2026-01-30;19;
SIMPRO;2026-04-12;material;0000243684;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X0,60MT.;;;;;;;;;;;;;;81;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000243685;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X1,15MT.;;;;;;;;;;;;;;85.65;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000243686;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X1,40MT.;;;;;;;;;;;;;;90.35;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000143311;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X1,60MT.;;;;;;;;;;;;;;95.3;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000143312;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X1,80MT.;;;;;;;;;;;;;;102.7;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000143313;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X2,00MT.;;;;;;;;;;;;;;109.25;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000143314;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X2,20MT.;;;;;;;;;;;;;;117.7;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000243687;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X2,30MT.;;;;;;;;;;;;;;123.45;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000243688;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,15X2,38MT.;;;;;;;;;;;;;;125.1;SIMPRO_VIG;2021-11-03;19;
SIMPRO;2026-04-12;material;0000143315;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,30X1,60MT.;;;;;;;;;;;;;;103.77;SIMPRO_VIG;2023-06-22;19;
SIMPRO;2026-04-12;material;0000143316;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,30X1,80MT.;;;;;;;;;;;;;;335.2;SIMPRO_VIG;2024-10-23;19;
SIMPRO;2026-04-12;material;0000143317;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,30X2,00MT.;;;;;;;;;;;;;;142.16;SIMPRO_VIG;2023-05-26;19;
SIMPRO;2026-04-12;material;0000143318;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,30X2,20MT.;;;;;;;;;;;;;;148;SIMPRO_VIG;2024-10-23;19;
SIMPRO;2026-04-12;material;0000243689;12;;VENKURI;COBERTURA P/MESA AUXILIAR EST.TENCYL OVER 1,30X2,30MT.;;;;;;;;;;;;;;138.02;SIMPRO_VIG;2023-06-22;19;
SIMPRO;2026-04-12;material;0000172584;12;;FLEXOR;COBERTURA P/OBITO FETO 0,30X0,60MT TIRAS;;;;;;;;;;;;;;99;SIMPRO_VIG;2023-07-14;19;
SIMPRO;2026-04-12;material;172584;12;;FLEXOR;COBERTURA P/OBITO FETO 0,30X0,60MT TIRAS;;;;;;;;;;;;;;23.15;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000014785;12;;CRISTAL;COBERTURA P/OBITO GRD.90X1,80 AZUL;;;;;;;;;;;;;;2.2;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820096;12;;CRISTAL;COBERTURA P/OBITO GRD.90X1,80 BRANCA;;;;;;;;;;;;;;2.2;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820143;12;;CRISTAL;COBERTURA P/OBITO GRD.90X1,80 VERDE;;;;;;;;;;;;;;2.2;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0000014786;12;;CRISTAL;COBERTURA P/OBITO MED.90X1,60 AZUL;;;;;;;;;;;;;;1.8;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820097;12;;CRISTAL;COBERTURA P/OBITO MED.90X1,60 BRANCA;;;;;;;;;;;;;;1.8;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820144;12;;CRISTAL;COBERTURA P/OBITO MED.90X1,60 VERDE;;;;;;;;;;;;;;1.8;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0000014787;12;;CRISTAL;COBERTURA P/OBITO PEQ.90X1,20 AZUL;;;;;;;;;;;;;;1.7;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820098;12;;CRISTAL;COBERTURA P/OBITO PEQ.90X1,20 BRANCA;;;;;;;;;;;;;;1.7;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0001820145;12;;CRISTAL;COBERTURA P/OBITO PEQ.90X1,20 VERDE;;;;;;;;;;;;;;1.7;SIMPRO_VIG;2010-01-18;19;
SIMPRO;2026-04-12;material;0000172581;12;;FLEXOR;COBERTURA P/OBITO TAM.G 2,20X0,90MT TIRAS;;;;;;;;;;;;;;120;SIMPRO_VIG;2023-07-14;19;
SIMPRO;2026-04-12;material;172581;12;;FLEXOR;COBERTURA P/OBITO TAM.G 2,20X0,90MT TIRAS;;;;;;;;;;;;;;46.3;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000172582;12;;FLEXOR;COBERTURA P/OBITO TAM.M 1,60X0,60MT TIRAS;;;;;;;;;;;;;;120;SIMPRO_VIG;2023-07-14;19;
SIMPRO;2026-04-12;material;172582;12;;FLEXOR;COBERTURA P/OBITO TAM.M 1,60X0,60MT TIRAS;;;;;;;;;;;;;;46.3;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000172583;12;;FLEXOR;COBERTURA P/OBITO TAM.P 1,00X0,50MT TIRAS;;;;;;;;;;;;;;99;SIMPRO_VIG;2023-07-14;19;
SIMPRO;2026-04-12;material;172583;12;;FLEXOR;COBERTURA P/OBITO TAM.P 1,00X0,50MT TIRAS;;;;;;;;;;;;;;23.15;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;172588;12;;FLEXOR;COBERTURA P/OBITO ZIPER FRONTAL FETO 0,30X0,60MT CINZA N/EST.;;;;;;;;;;;;;;94.5;SIMPRO_VIG;2023-06-13;19;
