fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000326477;12;;GASTROCOM;REDE COLETORA POLIPOS 40X75MM P/CANAL TRABALHO 2,8MMX230CM;;;;;;;;;;;;;;1750;SIMPRO_VIG;2021-12-28;19;
SIMPRO;2026-04-12;material;0000361681;12;;FIRST MEDICAL;REDE COLETORA POLIPOS ENTRAP 30MM 230CM;;;;;;;;;;;;;;500;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000154994;12;;GASTROCOM;REDE COLETORA UNIVERSAL 2,5MMX230CM DESC.US ENDOSCOPY;;;;;;;;;;;;;;868.02;SIMPRO_VIG;2011-05-06;19;
SIMPRO;2026-04-12;material;0000179022;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA GRD 10UN;;;;;;;;;;;;;;70.98;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000353113;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA GRD 10UN;;;;;;;;;;;;;;70.98;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000179021;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA MED 10UN;;;;;;;;;;;;;;51.87;SIMPRO_VIG;2024-07-02;19;
SIMPRO;2026-04-12;material;0000353114;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA MED 10UN;;;;;;;;;;;;;;62.244;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000179018;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA PEQ 10UN;;;;;;;;;;;;;;60.06;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000353115;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA PEQ 15UN;;;;;;;;;;;;;;60.06;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000261784;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO CABECA XG 10UN;;;;;;;;;;;;;;24.2;SIMPRO_VIG;2019-04-23;19;
SIMPRO;2026-04-12;material;0000179012;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO DEDO/MAO/PE GRD 20UN;;;;;;;;;;;;;;247;SIMPRO_VIG;2019-04-23;19;
SIMPRO;2026-04-12;material;0000179011;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO DEDO/MAO/PE MED 20UN;;;;;;;;;;;;;;11.8;SIMPRO_VIG;2019-04-23;19;
SIMPRO;2026-04-12;material;0000179010;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO DEDO/MAO/PE PEQ 20UN;;;;;;;;;;;;;;11.55;SIMPRO_VIG;2019-04-23;19;
SIMPRO;2026-04-12;material;0000179016;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA GRD 15UN;;;;;;;;;;;;;;50.96;SIMPRO_VIG;2024-07-02;19;
SIMPRO;2026-04-12;material;0000353116;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA GRD 15UN;;;;;;;;;;;;;;61.152;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000179014;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA MED 15UN;;;;;;;;;;;;;;40.6;SIMPRO_VIG;2024-07-02;19;
SIMPRO;2026-04-12;material;0000353117;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA MED 30UN;;;;;;;;;;;;;;48.72;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000179013;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA PEQ 15UN;;;;;;;;;;;;;;38.22;SIMPRO_VIG;2024-07-02;19;
SIMPRO;2026-04-12;material;0000353118;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA PEQ 30UN;;;;;;;;;;;;;;45.864;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000261783;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA XG 15UN;;;;;;;;;;;;;;70.364;SIMPRO_VIG;2024-07-02;19;
SIMPRO;2026-04-12;material;0000353119;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR BRACO/PERNA XG 15UN;;;;;;;;;;;;;;84.437;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000353120;12;;POLITEC;REDE FIXACAO ELAST. CAREFIX P/CURATIVO TUBULAR MAO/BRACO XP 45UN;;;;;;;;;;;;;;45.864;SIMPRO_VIG;2025-02-25;19;
SIMPRO;2026-04-12;material;0000329375;12;;LIFE COMPANY;REDE P/ACOPLAMENTO DISP.-NEO ADAPT CARE TAM.MED.10UNID.;;;;;;;;;;;;;;18;SIMPRO_VIG;2022-02-18;19;
SIMPRO;2026-04-12;material;0000246807;12;;ALRAN;REDE POLIMEICA P/INCONTINENCIA URINARIA SLING INTERLIFT;;;;;;;;;;;;;;2200;SIMPRO_VIG;2014-06-26;19;
SIMPRO;2026-04-12;material;0000246808;12;;ALRAN;REDE POLIMEICA P/INCONTINENCIA URINARIA SLING INTERLIFT;;;;;;;;;;;;;;2200;SIMPRO_VIG;2014-06-26;19;
SIMPRO;2026-04-12;material;0000284337;12;;BIOSAT;REDE POLIMERICA P/INCONTINENCIA URINARIA SLING INTERLIFT;;;;;;;;;;;;;;4550;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000290418;12;;POLAR FIX;REDE TUBULAR ELASTICA 1,6CM N1;;;;;;;;;;;;;;58.8;SIMPRO_VIG;2022-06-21;19;
SIMPRO;2026-04-12;material;0000160116;12;;POLAR FIX;REDE TUBULAR ELASTICA 1,6CM NR.1;;;;;;;;;;;;;;78.75;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000160117;12;;POLAR FIX;REDE TUBULAR ELASTICA 1,8CM NR.2;;;;;;;;;;;;;;88.3;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000160118;12;;POLAR FIX;REDE TUBULAR ELASTICA 2,1CM NR.3;;;;;;;;;;;;;;101.9;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000290421;12;;POLAR FIX;REDE TUBULAR ELASTICA 2,4CM N4;;;;;;;;;;;;;;67.35;SIMPRO_VIG;2022-06-21;19;
SIMPRO;2026-04-12;material;0000160119;12;;POLAR FIX;REDE TUBULAR ELASTICA 2,4CM NR.4;;;;;;;;;;;;;;110.5;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000290419;12;;POLAR FIX;REDE TUBULAR ELASTICA 2,7CM N5;;;;;;;;;;;;;;71.5;SIMPRO_VIG;2022-06-21;19;
SIMPRO;2026-04-12;material;0000160120;12;;POLAR FIX;REDE TUBULAR ELASTICA 2,7CM NR.5;;;;;;;;;;;;;;122.05;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000160121;12;;POLAR FIX;REDE TUBULAR ELASTICA 5,5CM NR.1;;;;;;;;;;;;;;187.3;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000290420;12;;POLAR FIX;REDE TUBULAR ELASTICA 5,7CM N7;;;;;;;;;;;;;;152.87;SIMPRO_VIG;2022-06-21;19;
SIMPRO;2026-04-12;material;0000160122;12;;POLAR FIX;REDE TUBULAR ELASTICA 5,7CM NR.1;;;;;;;;;;;;;;202.35;SIMPRO_VIG;2011-08-31;19;
SIMPRO;2026-04-12;material;0000117195;12;;LR POSAY;REDERMIC 40ML YP097000;;;;;;;;;;;;;;2.776;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151260;12;;LR POSAY;REDERMIC OLHOS 15ML YP097100;;;;;;;;;;;;;;2.204;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151257;12;;LR POSAY;REDERMIC XL FLUIDE FPS15 40ML YP006700;;;;;;;;;;;;;;2.776;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151258;12;;LR POSAY;REDERMIC XL FPS15 40ML YP090000;;;;;;;;;;;;;;2.776;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000355534;12;;CANADA;REDURA REGENERATIVE DURAL RAPAIR PATCH 08X08CM;;;;;;;;;;;;;;27000;SIMPRO_VIG;2024-10-01;19;
SIMPRO;2026-04-12;material;0000355535;12;;CANADA;REDURA REGENERATIVE DURAL RAPAIR PATCH 08X12CM;;;;;;;;;;;;;;33000;SIMPRO_VIG;2024-10-01;19;
SIMPRO;2026-04-12;material;0000355533;12;;CANADA;REDURA REGENERATIVE DURAL RAPAIR PATCH 7,5X7,5CM;;;;;;;;;;;;;;25000;SIMPRO_VIG;2024-10-01;19;
SIMPRO;2026-04-12;material;0000355536;12;;CANADA;REDURA REGENERATIVE DURAL REPAIR PATCH 10X15CM;;;;;;;;;;;;;;35000;SIMPRO_VIG;2024-10-01;19;
SIMPRO;2026-04-12;material;0000138899;12;;EDLO;REDUTOR 10,0MM P/5,0MM P/BAINHA T/JAN;;;;;;;;;;;;;;323.31;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000027713;12;;EDLO;REDUTOR 12,0MM P/5,0MM P/BAINHA T/DIAFRAGMA;;;;;;;;;;;;;;323.37;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000245467;12;;BIOSAT;REDUTOR 12-5MM AUT.;;;;;;;;;;;;;;634.4;SIMPRO_VIG;2021-03-18;19;
SIMPRO;2026-04-12;material;0000138897;12;;EDLO;REDUTOR 5,0MM P/3,0MM P/BAINHA T/JAN;;;;;;;;;;;;;;329.63;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000087455;12;;PARTNER'S;REDUTOR DESC.UNIVERSAL 5MM CONMED 1705;;;;;;;;;;;;;;196.26;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000096613;12;;EDLO;REDUTOR P/BAINHA TP.JANELA INSTR.10,0MM P/5,0MM;;;;;;;;;;;;;;329.64;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000266151;12;;CONMED;REDUTOR UNIVERSAL 05/12MM/VALVULA REGULADORA CO2;;;;;;;;;;;;;;388.96;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000087456;12;;PARTNER'S;REDUTOR UNIVERSAL 5-12MM CONMED 1700;;;;;;;;;;;;;;196.26;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000092985;12;;G.F.E;REFIL KIT LIGADURA ELASTICA GF-OVL101;;;;;;;;;;;;;;572;SIMPRO_VIG;2004-12-09;19;
SIMPRO;2026-04-12;material;0000263453;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 2000ML C/DISP.SEG./EXTENSAO 2MT DESC.;;;;;;;;;;;;;;245.2;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000178668;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 2000ML C/DISP.SEG.DESC.;;;;;;;;;;;;;;225.43;SIMPRO_VIG;2015-07-28;19;
SIMPRO;2026-04-12;material;0000263454;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 2000ML S/DISP.SEG./EXTENSAO 2MT DESC.;;;;;;;;;;;;;;232.1;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000178670;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 2000ML S/DISP.SEG.DESC.;;;;;;;;;;;;;;211.14;SIMPRO_VIG;2015-07-28;19;
SIMPRO;2026-04-12;material;0000263457;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML C/DISP.SEG./02EXTENSOES 2MT DESC.;;;;;;;;;;;;;;287.6;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000263455;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML C/DISP.SEG./EXTENSAO 2MT DESC.;;;;;;;;;;;;;;275.3;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000178625;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML C/DISP.SEG.DESC.;;;;;;;;;;;;;;254;SIMPRO_VIG;2015-07-28;19;
SIMPRO;2026-04-12;material;0000263458;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML S/DISP.SEG./02EXTENSOES 2MT DESC.;;;;;;;;;;;;;;274.1;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000263456;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML S/DISP.SEG./EXTENSAO 2MT DESC.;;;;;;;;;;;;;;261.4;SIMPRO_VIG;2015-11-10;19;
SIMPRO;2026-04-12;material;0000178662;12;;CNPH;REFIL P/COLETOR FLUIDO MEDIKAFLUID 3500ML S/DISP.SEG.DESC.;;;;;;;;;;;;;;239.71;SIMPRO_VIG;2015-07-28;19;
SIMPRO;2026-04-12;material;0000178674;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 0,5L C/DISP.SEG.;;;;;;;;;;;;;;26.8;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000178676;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 0,5L S/DISP.SEG.;;;;;;;;;;;;;;25.1;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000178672;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 1L C/DISP.SEG.;;;;;;;;;;;;;;32.5;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172073;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 1L C/DISP.SEG.PLUS;;;;;;;;;;;;;;91;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000178673;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 1L S/DISP.SEG.;;;;;;;;;;;;;;31.2;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172074;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 1L S/DISP.SEG.PLUS;;;;;;;;;;;;;;88;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000172071;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 2L N/EST.C/DISP.SEG.;;;;;;;;;;;;;;176;SIMPRO_VIG;2024-05-21;19;
SIMPRO;2026-04-12;material;0000172072;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 2L N/EST.S/DISP.SEG.;;;;;;;;;;;;;;168;SIMPRO_VIG;2024-05-21;19;
SIMPRO;2026-04-12;material;0000172067;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3,5L C/DISP.SEG.PLUS;;;;;;;;;;;;;;131;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000357518;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3,5L N/EST.C/DISP.SEG.;;;;;;;;;;;;;;216;SIMPRO_VIG;2024-11-27;19;
SIMPRO;2026-04-12;material;0000357519;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3,5L N/EST.S/DISP.SEG.;;;;;;;;;;;;;;198;SIMPRO_VIG;2024-11-27;19;
SIMPRO;2026-04-12;material;0000172068;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3,5L S/DISP.SEG.PLUS;;;;;;;;;;;;;;128;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000178665;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3L C/DISP.SEG.;;;;;;;;;;;;;;48.2;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172069;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3L C/DISP.SEG.PLUS;;;;;;;;;;;;;;126;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000178667;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3L S/DISP.SEG.;;;;;;;;;;;;;;46.5;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172070;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 3L S/DISP.SEG.PLUS;;;;;;;;;;;;;;123;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000178615;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 5L C/DISP.SEG.;;;;;;;;;;;;;;72.3;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172065;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 5L C/DISP.SEG.PLUS;;;;;;;;;;;;;;141;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000178624;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 5L S/DISP.SEG.;;;;;;;;;;;;;;69.8;SIMPRO_VIG;2013-07-16;19;
SIMPRO;2026-04-12;material;0000172066;12;;TECHMEDIKA;REFIL P/COLETOR MEDIKAFLUID 5L S/DISP.SEG.PLUS;;;;;;;;;;;;;;138;SIMPRO_VIG;2013-01-16;19;
SIMPRO;2026-04-12;material;0000290076;12;;DENTALCLEAN;REFIL P/ESCOVA DENTAL INTERDENTAL 0,5MM 12UNID;;;;;;;;;;;;;;28.75;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000290077;12;;DENTALCLEAN;REFIL P/ESCOVA DENTAL INTERDENTAL CONICA 12UNID;;;;;;;;;;;;;;28.75;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000027536;12;;STA.LUZIA;REFLETOR PARABOLICO P/LUZ INCANDESC.;;;;;;;;;;;;;;267.72;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000027414;12;;STA.LUZIA;REFLETOR PARABOLICO STANDART;;;;;;;;;;;;;;135.02;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000151178;12;;STA.LUZIA;REFLETOR PARABOLICO STANDART C/RODIZIO P/LAMPADA HALOGENA;;;;;;;;;;;;;;194.84;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000151179;12;;STA.LUZIA;REFLETOR PARABOLICO STANDART ESPECIAL C/RODIZIO;;;;;;;;;;;;;;158.24;SIMPRO_VIG;2011-07-10;19;
SIMPRO;2026-04-12;material;0000368409;12;;ECOMED;REFLETOR SCOUT SISTEMA IMPLANTACAO AGULHA 05CM;;;;;;;;;;;;;;9754;SIMPRO_VIG;2026-01-27;19;
SIMPRO;2026-04-12;material;0000368410;12;;ECOMED;REFLETOR SCOUT SISTEMA IMPLANTACAO AGULHA 10CM;;;;;;;;;;;;;;9754;SIMPRO_VIG;2026-01-27;19;
SIMPRO;2026-04-12;material;0000368411;12;;ECOMED;REFLETOR SCOUT SISTEMA IMPLANTACAO AGULHA 7,5CM;;;;;;;;;;;;;;9754;SIMPRO_VIG;2026-01-27;19;
SIMPRO;2026-04-12;material;0000368412;12;;ECOMED;REFLETOR SCOUT SISTEMA IMPLANTACAO AGULHA 7,5CM SINGLE-HAND;;;;;;;;;;;;;;9754;SIMPRO_VIG;2026-01-27;19;
SIMPRO;2026-04-12;material;0000077444;12;;ROCHE DIABETES;REFLOTRON PLUS 01UNID;;;;;;;;;;;;;;29500;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077445;12;;ROCHE DIABETES;REFLOTRON PLUS ACESSORIO 01UNID;;;;;;;;;;;;;;1325;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077455;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS ACIDO URICO 30TIRAS;;;;;;;;;;;;;;9.017;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077454;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS AMILASE 15TIRAS;;;;;;;;;;;;;;13.102;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077456;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS AMILASE PANCREATICA 15TIRAS;;;;;;;;;;;;;;12.921;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077447;12;;ROCHE DIABETES;REFLOTRON PLUS APLICADOR 01UNID;;;;;;;;;;;;;;240;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077457;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS BILIRRUBINA 30TIRAS;;;;;;;;;;;;;;8.988;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077448;12;;ROCHE DIABETES;REFLOTRON PLUS CAPILAR 5X100UNID;;;;;;;;;;;;;;0.59;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077459;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS CK 15TIRAS;;;;;;;;;;;;;;12.626;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077450;12;;ROCHE DIABETES;REFLOTRON PLUS CLEAN+CHEK 15+16TIRAS;;;;;;;;;;;;;;85;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077458;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS COLESTEROL 30TIRAS;;;;;;;;;;;;;;8.819;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077460;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS CREATININA 30TIRAS;;;;;;;;;;;;;;11.225;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000096791;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS FOSFATASE ALCALINA 30TIRAS;;;;;;;;;;;;;;8.729;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077461;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS GAMA GT 30TIRAS;;;;;;;;;;;;;;8.803;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077462;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS GLICOSE 2X15TIRAS;;;;;;;;;;;;;;8.55;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077465;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS HDL COLESTEROL 30TIRAS;;;;;;;;;;;;;;9.175;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077466;12;;ROCHE DIABETES;REFLOTRON PLUS HEMOGLOBINA 30TIRA;;;;;;;;;;;;;;6.5;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077449;12;;ROCHE DIABETES;REFLOTRON PLUS PAPEL P/IMPRESSORA 08UNID;;;;;;;;;;;;;;0.625;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077446;12;;ROCHE DIABETES;REFLOTRON PLUS PIPETA 32UL 01UNID;;;;;;;;;;;;;;870;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077467;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS POTASSIO 30TIRAS;;;;;;;;;;;;;;10.436;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077452;12;;ROCHE DIABETES;REFLOTRON PLUS PRECINORM HB 4X2ML;;;;;;;;;;;;;;62.5;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077453;12;;ROCHE DIABETES;REFLOTRON PLUS PRECINORM HDL 4FRASCOX2ML;;;;;;;;;;;;;;48.75;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077451;12;;ROCHE DIABETES;REFLOTRON PLUS PRECINORM U 4FRASCOX2ML;;;;;;;;;;;;;;41.25;SIMPRO_VIG;2008-11-04;19;
SIMPRO;2026-04-12;material;0000077463;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS TGO 30TIRAS;;;;;;;;;;;;;;8.768;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077464;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS TGP 30TIRAS;;;;;;;;;;;;;;8.818;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000096790;12;;ROCHE DIABETES;REFLOTRON PLUS TIRA CALIBRADORA 50UNID;;;;;;;;;;;;;;5.46;SIMPRO_VIG;2014-11-11;19;
SIMPRO;2026-04-12;material;0000077468;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS TRIGLICERIDEO 30TIRAS;;;;;;;;;;;;;;8.697;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000077469;12;;ROCHE DIAGNOSTICA;REFLOTRON PLUS UREIA 15TIRAS;;;;;;;;;;;;;;12.391;SIMPRO_VIG;2017-07-27;19;
SIMPRO;2026-04-12;material;0000070867;12;;B.BRAUN;REFORCO ACETABULAR AESCULAP;;;;;;;;;;;;;;6066.2;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000341508;12;;VINCULA;REFORCO ACETABULAR METALICO G;;;;;;;;;;;;;;2211.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341507;12;;VINCULA;REFORCO ACETABULAR METALICO P;;;;;;;;;;;;;;2211.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341509;12;;VINCULA;REFORCO ANGULO 110°;;;;;;;;;;;;;;2219.69;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000365049;12;;MEDICALFIX;REFORCO ANGULO 110º;;;;;;;;;;;;;;1000;SIMPRO_VIG;2025-10-30;19;
SIMPRO;2026-04-12;material;0000341510;12;;VINCULA;REFORCO ANGULO 120°;;;;;;;;;;;;;;2174.75;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000364750;12;;MEDICALFIX;REFORCO ANGULO 120º;;;;;;;;;;;;;;1000;SIMPRO_VIG;2025-10-30;19;
SIMPRO;2026-04-12;material;0000341511;12;;VINCULA;REFORCO ANGULO 130°;;;;;;;;;;;;;;2279.83;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000364728;12;;MEDICALFIX;REFORCO ANGULO 130º;;;;;;;;;;;;;;3000;SIMPRO_VIG;2025-10-30;19;
SIMPRO;2026-04-12;material;0000319339;12;;GORE;REFORCO DA LINHA GRAMPOS BIOABS GORE SEAMGUARD COVIDIEN ENDO TRI60 PRETO 12UNID.;;;;;;;;;;;;;;4900;SIMPRO_VIG;2021-04-20;19;
