fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0002315627;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 45X120MM;;;;;;;;;;;;;;167.36;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315625;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 45X60MM;;;;;;;;;;;;;;167.35;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315626;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 45X90MM;;;;;;;;;;;;;;167.36;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315630;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 60X120MM;;;;;;;;;;;;;;200.25;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315628;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 60X60MM;;;;;;;;;;;;;;200.25;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315629;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 60X90MM;;;;;;;;;;;;;;200.25;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037646;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 70X210MM;;;;;;;;;;;;;;235.87;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000096260;12;;SMITHS MEDICAL;VALVULA 2VIAS S/AG.SMARTSITE P/INFUSAO INTERMITENTE MEDEX;;;;;;;;;;;;;;126.5;SIMPRO_VIG;2017-03-24;19;
SIMPRO;2026-04-12;material;0000359778;12;;CIRURGICA FERNANDES;VALVULA ADMISSAO P/REANIMADOR MARK IV ADU.AMBU;;;;;;;;;;;;;;573.3;SIMPRO_VIG;2025-04-04;19;
SIMPRO;2026-04-12;material;0000359779;12;;CIRURGICA FERNANDES;VALVULA ADMISSAO P/REANIMADOR MARK IV PED.AMBU;;;;;;;;;;;;;;546;SIMPRO_VIG;2025-04-04;19;
SIMPRO;2026-04-12;material;0000150287;12;;CIRURGICA FERNANDES;VALVULA ADU.POP-OFF DAHLHAUSEN;;;;;;;;;;;;;;244.46;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0000131729;12;;FRESENIUS KABI;VALVULA ANTI REFLUXO BR8502802;;;;;;;;;;;;;;93.74;SIMPRO_VIG;2013-04-17;19;
SIMPRO;2026-04-12;material;0000271351;12;;LIVANOVA;VALVULA AORTICA C/TRAT.ANTICALCIFICANTE CROW PRT;;;;;;;;;;;;;;25000;SIMPRO_VIG;2016-05-18;19;
SIMPRO;2026-04-12;material;0000271352;12;;LIVANOVA BRASIL;VALVULA AORTICA C/TRATAMENTO ANTICALCIFICANTE MITROFLOW PRT;;;;;;;;;;;;;;25000;SIMPRO_VIG;2016-05-18;19;
SIMPRO;2026-04-12;material;0000130451;12;;FORMEDICS;VALVULA AORTICA ORBIS 19MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130452;12;;FORMEDICS;VALVULA AORTICA ORBIS 21MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130453;12;;FORMEDICS;VALVULA AORTICA ORBIS 23MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130454;12;;FORMEDICS;VALVULA AORTICA ORBIS 25MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130455;12;;FORMEDICS;VALVULA AORTICA ORBIS 27MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130456;12;;FORMEDICS;VALVULA AORTICA ORBIS 29MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130457;12;;FORMEDICS;VALVULA AORTICA ORBIS 31MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000130449;12;;FORMEDICS;VALVULA AORTICA PADRAO 16MM CARBOMEDICS;;;;;;;;;;;;;;12200;SIMPRO_VIG;2026-03-31;19;
