fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000043287;05;669-14180-DEVE;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK001SU - Tampa para trocater de 5 mm;;;;;;N;;1;175.19;0;175.19;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063082;05;669-14180-EGLM;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK002SU - Valvula Desc. p/ Trocater Universal;;;;;;N;;1;1365.15;0;1365.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063083;05;669-14180-EGLN;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK080P - Trocater Reut. Sealing unit 5 mm;;;;;;N;;1;260.06;0;260.06;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063084;05;669-14180-EGLO;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK081P - Trocater Reut. Cross Slit Valve 5 mm;;;;;;N;;1;131.99;0;131.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063085;05;669-14180-EGLP;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK082P - Trocater Reut. Sealing Cap 5 mm;;;;;;N;;1;150.21;0;150.21;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063086;05;669-14180-EGLQ;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK083P - Trocater Reut. Sealing unit 10/12 mm w.reducer;;;;;;N;;1;2078.86;0;2078.86;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063087;05;669-14180-EGLR;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK084P - Trocater Reut. Cross Slit Valve 10/12 mm;;;;;;N;;1;147.9;0;147.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063088;05;669-14180-EGLS;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK085P - Trocater Reut. Sealing Cap 10/12 mm;;;;;;N;;1;373.93;0;373.93;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063089;05;669-14180-EGLT;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK086P - Trocater Reut. Sealing unit 10/12 mm;;;;;;N;;1;1217.58;0;1217.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063090;05;669-14180-EGLU;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK087P - Trocater Reut. Reducing Converter 10/12x5 mm;;;;;;N;;1;1301.63;0;1301.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063091;05;669-14180-EGLV;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK088P - Trocater Reut. Sealing Housing 10/12mm Sealing unit;;;;;;N;;1;609.94;0;609.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063092;05;669-14180-EGLW;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK093P - Trocater Reut. Sealing Cap Reducer Sleeve 10/12 mm 5 mm;;;;;;N;;1;8586.33;0;8586.33;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063093;05;669-14180-EGLX;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK094P - Trocater Reut. Sealing Cap Reducer Sleeve 12 x 10 mm;;;;;;N;;1;6887.17;0;6887.17;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063095;05;669-14180-EGLZ;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK111SU - Trocater Desc. Sleeve 05 x 060 mm Liso w/o tap;;;;;;N;;1;869.35;0;869.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063096;05;669-14180-EGMA;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK112SU - Trocater Desc. Sleeve 05 x 060 mm Rosqueado w. tap;;;;;;N;;1;944.31;0;944.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063097;05;669-14180-EGMB;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK113SU - Trocater Desc. Sleeve 05 x 060 mm Rosqueado w/o tap;;;;;;N;;1;751.85;0;751.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063098;05;669-14180-EGMC;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK114SU - Trocater Desc. Sleeve 05 x 110 mm Liso w. tap;;;;;;N;;1;945.95;0;945.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063099;05;669-14180-EGMD;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK115SU - Trocater Desc. Sleeve 05 x 110 mm Liso w/o tap;;;;;;N;;1;751.85;0;751.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063100;05;669-14180-EGME;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK116SU - Trocater Desc. Sleeve 05 x 110 mm Rosqueado w. tap;;;;;;N;;1;849.58;0;849.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063101;05;669-14180-EGMF;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK117SU - Trocater Desc. Sleeve 05 x 110 mm Rosqueado wxo tap;;;;;;N;;1;751.85;0;751.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063102;05;669-14180-EGMG;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK118SU - Trocater Desc. Sleeve 05 x 150 mm Liso w. tap;;;;;;N;;1;830.84;0;830.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063103;05;669-14180-EGMJ;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK124SU - Trocater Desc. Sleeve 10 x 110 mm Liso w. tap;;;;;;N;;1;1250.24;0;1250.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063104;05;669-14180-EGMK;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK126SU - Trocater Desc. Sleeve 10 x 110 mm Rosqueado w. tap;;;;;;N;;1;1277.91;0;1277.91;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063105;05;669-14180-EGML;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK128SU - Trocater Desc. Sleeve 10 x 150 mm Liso w. tap;;;;;;N;;1;1375.44;0;1375.44;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063106;05;669-14180-EGMM;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK134SU - Trocater Desc. Sleeve 12 x 110 mm Liso w. tap;;;;;;N;;1;1290.11;0;1290.11;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063107;05;669-14180-EGMN;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK136SU - Trocater Desc. Sleeve 12 x 110 mm Rosqueado w. tap;;;;;;N;;1;1266.39;0;1266.39;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063108;05;669-14180-EGMO;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK138SU - Trocater Desc. Sleeve 12 x 150 mm Liso w. tap;;;;;;N;;1;1359.88;0;1359.88;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063109;05;669-14180-EGMP;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK148SU - Trocater Desc. Dilating pin 05 x 60 mm;;;;;;N;;1;501.94;0;501.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063110;05;669-14180-EGMQ;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK149SU - Trocater Desc. Dilating pin 05 x 110 mm;;;;;;N;;1;501.94;0;501.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063111;05;669-14180-EGMR;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK150SU - Trocater Desc. Dilating pin 05 x 150 mm;;;;;;N;;1;501.94;0;501.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063112;05;669-14180-EGMS;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK224SU - Trocater Desc. Dilating pin 10 x 110 mm;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063113;05;669-14180-EGMT;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK226SU - Trocater Desc. Dilating pin 10 x 110 mm Rosqueado;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063114;05;669-14180-EGMU;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK228SU - Trocater Desc. Dilating pin 10 x 150 mm;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063115;05;669-14180-EGMV;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK230SU - Trocater Desc. Hasson 10 x 110 mm;;;;;;N;;1;1603.2;0;1603.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063116;05;669-14180-EGMW;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK234SU - Trocater Desc. Dilating pin 12 x 110 mm;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063117;05;669-14180-EGMX;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK236SU - Trocater Desc. Dilating pin 12 x 110 mm Rosqueado;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063118;05;669-14180-EGMY;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK238SU - Trocater Desc. Dilating pin 12 x 150 mm;;;;;;N;;1;1233.24;0;1233.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063119;05;669-14180-EGMZ;B.BRAUN AESCULAP;TROCATER DESCARTAVEL;EK240SU - Trocater Desc. Hasson 12 x 110 mm;;;;;;N;;1;1603.2;0;1603.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000064677;05;021-21646-DJCJ;AVERT;TROFIS GEL HID;Gel 30 g;;7898549754613;;;;N;;1;104.28;0;104.28;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000095171;05;1133-28779-FOGX;TRUE;TRUE COQ10 UBIQUINOL LIPOSSOMAL;60 caps.;;606529424619;;;;N;;60;199.9;0;3.33;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095166;05;1133-28776-FXGX;TRUE;TRUE CREATINE;100% Pure 300g;;618341317536;;;;N;;1;109.9;0;109.9;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095157;05;1133-28773-FOGX;TRUE;TRUE CURCUMA;60 caps.;;609963483273;;;;N;;60;104.9;0;1.75;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095167;05;1133-28773-FXGY;TRUE;TRUE CURCUMA;+ Omega 120 caps;;618341317888;;;;N;;120;189.9;0;1.58;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095168;05;1133-28777-FXHD;TRUE;TRUE OMEGA 3;180 Caps.;;606529425036;;;;N;;180;269.9;0;1.5;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095158;05;1133-28775-FXGP;TRUE;TRUE WHEY;Coconut Ice Cream 418g;;606529424978;;;;N;;1;269.9;0;269.9;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095159;05;1133-28775-FXGQ;TRUE;TRUE WHEY;Dark Chocolate 418g;;618341317970;;;;N;;1;269.9;0;269.9;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095160;05;1133-28775-FXGR;TRUE;TRUE WHEY;Coconut Ice Cream display c/ 10 unidades 320g;;7898957506965;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095161;05;1133-28775-FXGS;TRUE;TRUE WHEY;Dark Chocolate display c/ 10 unidades 320g;;0040141161833;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095162;05;1133-28775-FXGT;TRUE;TRUE WHEY;Creme Brulee display c/ 10 unidades 320g;;7898957506859;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095163;05;1133-28775-FXGU;TRUE;TRUE WHEY;Fior di Latte display c/ 10 unidades 320g;;0040141161826;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095164;05;1133-28775-FXGV;TRUE;TRUE WHEY;Chocolate com Avela display c/ 10 unidades 320g;;606529424831;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095165;05;1133-28775-FXGW;TRUE;TRUE WHEY;Neutro display c/ 10 unidades 280g;;618341317895;;;;N;;10;269.9;0;26.99;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092106;05;1116-28063-FAZW;GMP-L;TRUVISC 1.0%;20 mg. 1 ser. 2 ml;;4064544237823;82991810002;;;N;;1;2900;0;2900;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092107;05;1116-28064-FAZX;GMP-L;TRUVISC 1.6%;32 mg. 1 ser. 2 ml;;4064544237830;82991810002;;;N;;1;4870;0;4870;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092108;05;1116-28065-FDLP;GMP-L;TRUVISC 2.0%;48 mg. 1 ser. 2,4 ml;;4064544237847;82991810002;;;N;;1;5870;0;5870;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070828;05;613-23657-ETMB;MEDICONE;TUBO DE VENTILACAO MEDICONE 1011 SHEPARD - TEFLON;peca;;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071420;05;613-23752-ETMB;MEDICONE;TUBO DE VENTILACAO MEDICONE 1021 - DONALDSON - SILICONE;peca;;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071421;05;613-23753-ETMB;MEDICONE;TUBO DE VENTILACAO MEDICONE 1026 PAPARELLA - SILICONE;peca;;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071422;05;613-23754-ETMB;MEDICONE;TUBO DE VENTILACAO MEDICONE 1063 ARMSTRONG - SILICONE;peca;;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071423;05;613-23755-ETMB;MEDICONE;TUBO DE VENTILACAO MEDICONE 1092 TIPO T - SILICONE;peca;;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000074844;05;997-24368-EXXC;ALIVE HEART;TUBO EXTENSOR;HD-T12120 - Tubo Extensor 1200 PSI x 120 cm;;;;;;N;;1;280;0;280;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070821;05;613-23658-ETLK;MEDICONE;TUBO HIPOSPADIA;peca;;;;;;N;;1;550;0;550;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078238;05;480-25008-BVRX;FRESENIUS MEDICAL CARE;TUBO PARA CIRCULACAO EXTRACORPOREA - 5014631BR;Unidade;;;;;;N;;1;120.27;0;120.27;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070822;05;613-23659-ETLV;MEDICONE;TUBO SILICONE;Ref. 120 a 178 - 1 Mt - metro;;;;;;N;;1;27;0;27;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070823;05;613-23659-ETLW;MEDICONE;TUBO SILICONE;Ref. 206 a 210 - 1 Mt - metro;;;;;;N;;1;43;0;43;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070824;05;613-23659-ETLX;MEDICONE;TUBO SILICONE;Ref. Lipo - 1 Mt - metro;;;;;;N;;1;75;0;75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070825;05;613-23659-ETLY;MEDICONE;TUBO SILICONE;Ref. Oxigenio - 1 Mt - metro;;;;;;N;;1;36;0;36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071419;05;613-23659-EUEC;MEDICONE;TUBO SILICONE;Ref. 180 a 205 - 1 Mt - metro;;;;;;N;;1;36;0;36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073042;05;925-23942-EVQG;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES MEDTRON;Seringa ELS 200 ml - un.;;600019;;;;N;;1;549.82;0;549.82;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000073045;05;925-23942-EVQL;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES MEDTRON;Tubo do Paciente 150 cm (pvc) - un.;;600022;;;;N;;1;237.89;0;237.89;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000055913;05;925-21613-DWLF;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Tubo conector da injetora - un.;;600015;;;;N;;1;621.55;0;621.55;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000055915;05;925-21613-DWLD;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Tubo conector do paciente 250 cm - un.;;600018;;;;N;;1;143.56;0;143.56;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000080671;05;925-21613-FFUW;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Tubo conector da injetora CT Motion - un.;;600016;;;;N;;1;683.6;0;683.6;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092988;05;925-21613-FUWC;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Easy-click-Cassette Max 3 - Suporte L - un.;;;;;;N;;1;689.45;0;689.45;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092989;05;925-21613-FUWD;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Easy-click-Cassette Max 3 - Suporte S - un.;;;;;;N;;1;689.45;0;689.45;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092990;05;925-21613-FUWE;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Tubo Desc. Ulrich Flexivel Paciente 320 cm (XD 10701);;;;;;N;;1;149.8;0;149.8;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000092991;05;925-21613-FUWF;GE HEALTHCARE DO BRASIL;TUBOS CONECTORES ULRICH;Anel de adaptacao para frascos pequenos (XD10741);;;;;;N;;1;18;0;18;0;;BRAS_PF_PMC;ed. 1070;19;
