fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000078260;05;1048-11465-FCNA;SANOFI MEDLEY;UREADIN;200 mg/g creme derm. ct. bisn. plast. opc. x 50 g;URÉIA;7896422506564;1832600680015;90370007;525012902168418;N;N;1;66.43;89.11;66.43;89.11;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1094;medicamento;0000070985;05;001-19912-AIDI;UNIAO QUIMICA;UREPEL;Creme bisn. 60 g;;7896006203117;2520300040013;;;N;;1;38.76;0;38.76;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092294;05;001-28133-FTYG;UNIAO QUIMICA;UREPEL 10%;Locao fr. x 150 ml;;7896006212621;;;;N;;1;41.28;0;41.28;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000072939;05;001-23924-FUSO;UNIAO QUIMICA;URESKIN 10%;Creme bisn. 60 g + cartucho;;7896006212393;;;;N;;1;41.8;0;41.8;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092295;05;001-23924-FTYI;UNIAO QUIMICA;URESKIN 10%;Locao fr. x 240 ml;;7896006212683;;;;N;;1;86.94;0;86.94;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000026830;05;092-16165-CNGG;APSEN;URO-VAXOM;6 mg. cx. 30 caps. gel. dura;LISADO BACTERIANO DE ESCHERICHIA COLI;7896637023580;1011805990020;90010116;501604401116314;N;N;30;123.76;170.59;4.13;5.69;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002259;05;173-02825-AEXG;LEGRAND;UROCTRIN;20 cprs;"TRIMETOPRIMA;SULFAMETOXAZOL;CLORIDRATO DE FENAZOPIRIDINA";7896004810638;1677302120019;90245245;538817401112412;N;N;20;34.77;46.64;1.74;2.33;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000087904;05;1089-27181-FOGP;UNO HEALTHCARE;UROHIPE (Restrito Hosp.) (CONVENIO 162/94);40 mg po liof. ct. x 2 FA vd. amb.;MYCOBACTERIUM BOVIS;7898994302384;1927100040025;90531302;568322020000807;N;S;2;773.32;0;386.66;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000060775;05;068-02839-EDKL;ZAMBON;URSACOL;50 mg. bl. al. plas. x 30;ÁCIDO URSODESOXICÓLICO;7898074614857;1008400670081;90324498;533814110007503;N;N;30;49.11;67.69;1.64;2.26;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000060776;05;068-02839-EDKM;ZAMBON;URSACOL;150 mg. bl. al. plas. x 30;ÁCIDO URSODESOXICÓLICO;7898074618435;1008400670111;90324501;533814110007603;N;N;30;121.61;167.63;4.05;5.59;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000060777;05;068-02839-EDKN;ZAMBON;URSACOL;300 mg. bl. al. plas. x 30;ÁCIDO URSODESOXICÓLICO;7898074618442;1008400670144;90324510;533814110007703;N;N;30;240.4;331.37;8.01;11.05;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000051889;05;898-13562-DRLB;BESINS;UTROGESTAN;100 mg. cx. 30 caps. gel mole;PROGESTERONA;7898948648131;1875900010035;90285700;542213020000014;N;N;30;63.89;88.07;2.13;2.94;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000051890;05;898-13562-DRLA;BESINS;UTROGESTAN;200 mg. cx. 14 caps. gel mole;PROGESTERONA;7898948648148;1875900010043;90285719;542213020000114;N;N;14;59.66;82.24;4.26;5.87;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000060488;05;898-13562-ECZU;BESINS;UTROGESTAN;200 mg. cap. gel. bl. al. x 42;PROGESTERONA;7898948648292;1875900010078;90329341;542215030000603;N;N;42;179.13;246.91;4.26;5.88;;BRAS_PF_PMC;ed. 1096;20;
