fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;medicamento;0000075093;05;376-24464-AYAQ;HEBRON;IMUNOGLUCAN DS;Susp. oral fr. 150 ml;;7896685303450;;;;N;;1;59.78;0;59.78;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000078400;05;376-24464-ABUV;HEBRON;IMUNOGLUCAN DS;Cx. 30 caps.;;7896685303467;;;;N;;30;80.23;0;2.67;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000078401;05;376-24464-ABPG;HEBRON;IMUNOGLUCAN DS;Cx. 60 caps.;;7896685303634;;;;N;;60;113.24;0;1.89;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000092505;05;376-28201-FUFC;HEBRON;IMUNOGLUCAN PRO;Suspensao oral frasco c/150 ml;;7896685304945;;;;N;;1;96.86;0;96.86;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000070518;05;957-23549-CCPY;HERBARIUM;IMUNOMAX;Gel 10 g;UNCARIA TOMENTOSA (WILLD. EX ROEM. & SCHULT.) DC. .;7896083402519;1186000690014;90458265;511420020008207;N;N;1;88.68;118.96;88.68;118.96;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000080194;05;020-25364-FLYJ;DOVALLE;IMUNOVALLE;Cx. 30 caps.;;7896360002432;;;;N;;30;77.67;0;2.59;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1094;medicamento;0000080195;05;020-25365-ACJO;DOVALLE;IMUNOVALLE KIDS;Fr. 120 ml;;7896360001985;;;;N;;1;67.93;0;67.93;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000055870;05;516-01463-DWKX;ASPEN PHARMA;IMURAN (CONVENIO 162/94);50 mg. 100 cprs. rev.;AZATIOPRINA;7895858010379;1376401280033;90292820;505613110039803;N;N;100;361.3;498.01;3.61;4.98;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000076226;05;516-01463-EZRF;ASPEN PHARMA;IMURAN (CONVENIO 162/94);50 mg. 50 cprs. rev.;AZATIOPRINA;7895858010362;1376401280017;90220170;505612040035714;N;N;50;180.65;249.01;3.61;4.98;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000082307;05;776-11693-FHYH;GERMED PHARMA;IMUSSUPREX;50 mg 5 bl. x 10 cprs. rev.;AZATIOPRINA;7896004775326;1058300030050;90320280;526115010094703;N;N;50;141.8;195.46;2.84;3.91;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072149;05;173-23863-EVCJ;LEGRAND;INALAJET;32 mcg/dose susp. spray nasal;BUDESONIDA;7896004756721;1677305320019;90388402;538817090053204;N;N;1;23.04;31.76;23.04;31.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072150;05;173-23863-EVCK;LEGRAND;INALAJET;64 mcg/dose susp. spray nasal;BUDESONIDA;7896004756738;1677305320027;90388410;538817090053304;N;N;1;40.86;56.32;40.86;56.32;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077177;05;790-24850-FBAD;MULTILAB;INALIDE;32 mcg. sus. spr. nas. fr. 120 acionamento;BUDESONIDA;7896004765716;1023512040014;90431014;541819030103703;N;N;1;22.57;31.11;22.57;31.11;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077178;05;790-24850-FBAE;MULTILAB;INALIDE;64 mcg. sus. spr. nas. fr. 120 acionamento;BUDESONIDA;7896004765709;1023512040022;90431022;541819030103803;N;N;1;40.01;55.15;40.01;55.15;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000055309;05;583-21506-DVTT;NOVA QUIMICA;INDAFIX;1,5 mg. 6 bl. x 10 cprs. rev.;INDAPAMIDA;7895296228039;1356906480051;90292855;531613120072304;N;N;60;42.64;58.95;0.71;0.98;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000046713;05;062-20174-DLBG;EMS;INDAPAMIDA - GENERICO;1,5 mg. 3 bl. x 10 cprs. rev.;INDAPAMIDA;7896004728827;1023511250041;90349237;507746401115118;S;N;30;29.95;41.4;1;1.38;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000047564;05;591-20174-DLBG;GERMED;INDAPAMIDA - GENERICO;1,5 mg. 3 bl. x 10 cprs. rev.;INDAPAMIDA;7896004728834;1058308550045;90383990;526112010082606;S;N;30;31.45;43.35;1.05;1.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000068154;05;988-20174-EPTG;PHARLAB;INDAPAMIDA - GENERICO;1,5 mg com rev lib prol ct bl al al x 30;;7898216369980;1410701120043;90354915;527916070028406;S;;30;28.18;38.96;0.94;1.3;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000071790;05;100-20174-EURG;GEOLAB;INDAPAMIDA - GENERICO;1,5 mg. cx. 30 cprs. rev. lib. prol.;INDAPAMIDA;7899095256606;1542302320035;90365011;510416120138006;S;N;30;26.06;35.92;0.87;1.2;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000072929;05;574-20174-EVNL;TORRENT;INDAPAMIDA - GENERICO;1,5 mg. 30 cprs.;INDAPAMIDA;8903855069173;1052500670021;90343697;532715120022306;S;N;30;30.12;41.52;1;1.38;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000073997;05;072-20174-EWXA;EUROFARMA;INDAPAMIDA - GENERICO;1,5 mg. lib. prol. ct. bl. al. al. x 30 cprs.;INDAPAMIDA;7891317127404;1004311130036;90336348;508016030110606;S;N;30;29.58;40.77;0.99;1.36;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000075142;05;517-20174-EYGN;PRATI DONADUZZI;INDAPAMIDA - GENERICO;1,5 mg. com rev. lib. x 30;INDAPAMIDA;7899547511536;1256802670036;90410815;528518080137006;S;N;30;29.55;40.73;0.98;1.36;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000075143;05;517-20174-EYGO;PRATI DONADUZZI;INDAPAMIDA - GENERICO;1,5 mg. com rev. lib. x 60;INDAPAMIDA;7899547511543;1256802670044;90410823;528518080137106;S;N;60;56.13;77.37;0.94;1.29;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000077069;05;072-20174-FAWD;EUROFARMA;INDAPAMIDA - GENERICO;1,5 mg. lib. prol. ct. bl. al. al. x 60 cprs.;INDAPAMIDA;7891317127428;1004311130044;90442814;508019120125407;S;N;60;55.55;76.57;0.93;1.28;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089321;05;517-20174-FQJE;PRATI DONADUZZI;INDAPAMIDA - GENERICO;1,5 mg cx. 60 comp. rev. lib.;INDAPAMIDA;7899547539677;1256802670168;;528523110184206;S;N;60;53.74;74.07;0.9;1.23;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000089322;05;517-20174-FQJF;PRATI DONADUZZI;INDAPAMIDA - GENERICO;1,5 mg cx. 30 comp. rev. lib.;INDAPAMIDA;7899547539660;1256802670133;90573889;528523110184106;S;N;30;26.86;37.02;0.9;1.23;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092200;05;062-20174-FTVN;EMS;INDAPAMIDA - GENERICO;1,5 mg 60 cprs. rev. lib. prol.;INDAPAMIDA;7896004793719;1023511250058;90606396;541825030211206;S;N;60;51.19;70.77;0.85;1.18;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000013714;05;574-12144-BPWM;TORRENT;INDAPEN SR;1,5 mg. cx. 30 cprs. rev.;INDAPAMIDA;8902220105676;1052500170043;90364988;532701301112415;N;N;30;30.43;41.94;1.01;1.4;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000071329;05;574-12144-EUBM;TORRENT;INDAPEN SR;1,5 mg. cx. 60 cprs. rev.;INDAPAMIDA;8903855076096;1052500170051;90355792;532716080024103;N;N;60;59.19;81.59;0.99;1.36;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093930;05;574-12144-FWEU;TORRENT;INDAPEN SR;1,5 mg ct. bl. al. al. x 90 cprs. rev. lib. prol.;INDAPAMIDA;8903855083490;1052500170061;90485475;532720090040607;N;N;90;73.09;100.75;0.81;1.12;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000049381;05;173-20592-DLBG;LEGRAND;INDATRAT;1,5 mg. 3 bl. x 10 cprs. rev.;INDAPAMIDA;7896004728957;1677305040040;90473388;538812030039804;N;N;30;28.67;39.63;0.96;1.32;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000044355;05;516-01468-DDVD;ASPEN PHARMA;INDOCID;25 mg. bl. 30 caps. gel.;INDOMETACINA;7895858005955;1376401190018;90013999;505609501111317;N;N;30;29.51;40.68;0.98;1.36;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000044356;05;516-01468-DDVE;ASPEN PHARMA;INDOCID;50 mg. bl. 30 caps. gel.;INDOMETACINA;7895858005962;1376401190026;90014006;505609502118315;N;N;30;41.88;57.73;1.4;1.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085924;05;912-25635-FMEG;MOMENTA;INDOSSO;150 mg ct. bl. al. plas. PVC/PVDC trans. x 1 cpr. rev.;RISEDRONATO SÓDICO;7891317015008;1004314030016;90537270;508022050158917;N;N;1;58.85;81.12;58.85;81.12;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000014611;05;500-12714-BSJX;SIGMA PHARMA;INDUX;50 mg. 1 bl. x 10 cprs.;CITRATO DE CLOMIFENO;7894916501408;1356905910011;90239938;531625101113413;N;N;10;58.3;80.36;5.83;8.04;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1094;medicamento;0000071259;05;048-23724-ETZS;ACHE;INELATTE;Zero ct. 30 tabletes mast. (chocolate);;7896658029523;;;;N;;30;62.96;0;2.1;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000071260;05;048-23724-ETZT;ACHE;INELATTE;Zero ct. 60 tabletes mast. (chocolate);;7896658029516;;;;N;;60;99.27;0;1.65;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000071262;05;048-23724-ETZV;ACHE;INELATTE;Zero ct. 60 tabletes mast. (cappuccino);;7896658030598;;;;N;;60;99.27;0;1.65;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000078738;05;048-23724-FDCQ;ACHE;INELATTE;800 DKM bl. 30 cprs.;;7896658034886;;;;N;;30;87.39;0;2.91;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000024760;05;562-15861-CKRL;GLAXOSMITHKLINE;INFANRIX HEXA (VAC. COMB. DTPA HB IPV/HIB);Inj. FA + ser. 0,5 ml;"TOXÓIDE PERTUSSIS;CONJUGADO DE POLISSACARÍDEO CAPSULAR DE HAEMOPHILUS INFLUENZAE TIPO B E TOXÓIDE TETÂNICO;POLIOVÍRUS INATIVADOS TIPO 3;POLIOVÍRUS INATIVADOS TIPO 2;ANTÍGENO DE SUPERFÍCIE DA HEPATITE B;TOXÓIDE DIFTÉRICO;PERTACTINA;POLIOVÍRUS INATIVADOS TIPO 1;TOXÓIDE TETÂNICO;HEMAGLUTININA FILAMENTOSA";7896015533410;1010701620016;90089154;510604101154317;N;N;1;273.96;377.63;273.96;377.63;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000024759;05;562-15860-CKRK;GLAXOSMITHKLINE;INFANRIX PENTA (VAC. COMB. DTPA IPV/HIB);Inj. FA + ser. dil. 0,5 ml;"CONJUGADO DE POLISSACARÍDEO CAPSULAR DE HAEMOPHILUS INFLUENZAE TIPO B E TOXÓIDE TETÂNICO;POLIOVÍRUS INATIVADOS TIPO 3;POLIOVÍRUS INATIVADOS TIPO 2;PERTACTINA;POLIOVÍRUS INATIVADOS TIPO 1";7896015533427;1010701560013;90089189;510604201159310;N;N;1;177.24;244.31;177.24;244.31;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000009884;05;173-09850-AAII;LEGRAND;INFLALID;Cx. 12 cprs.;NIMESULIDA;7896004715728;1677304420011;90429400;538811901113419;N;N;12;13.27;18.29;1.11;1.52;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000009885;05;173-09850-ABIU;LEGRAND;INFLALID;Gts. fr. 15 ml.;NIMESULIDA;7896004714769;1677304450016;90388070;538811902136412;N;N;1;25.6;35.39;25.6;35.39;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000095248;05;114-22715-FXJI;ABBOTT;INFLUVAC;Susp. inj. ct. 10 ser. preench. vd. trans. c/ ag. 16 mm x 0,5 ml;VACINA INFLUENZA TRIVALENTE (INATIVADA, SUBUNITÁRIA);7891158107207;1055303360103;90624556;500226020049907;N;N;10;612.53;844.31;61.25;84.43;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095249;05;114-22715-FXJJ;ABBOTT;INFLUVAC;Susp. inj. ct. 1 ser. preench. vd. trans. c/ ag. 16 mm x 0,5 ml;VACINA INFLUENZA TRIVALENTE (INATIVADA, SUBUNITÁRIA);7891158102042;1055303360091;90296524;500215070034103;N;N;1;61.24;84.41;61.24;84.41;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095250;05;114-22715-FXJK;ABBOTT;INFLUVAC;Susp. inj. ct. 10 ser. preench. vd. trans. s/ ag. 0,5 ml;VACINA INFLUENZA TRIVALENTE (INATIVADA, SUBUNITÁRIA);7891158102073;1055303360081;90296532;500215070034203;N;N;10;612.53;844.31;61.25;84.43;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095251;05;114-28790-FXJJ;ABBOTT;INFLUVAC TETRA;Susp. inj. ct. 1 ser. preench. vd. trans. c/ ag. 16 mm x 0,5 ml;VACINA INFLUENZA TETRAVALENTE (INATIVADA, SUBUNITÁRIA);7891158103797;1055303830010;90424026;500219030043207;N;N;1;57.84;79.72;57.84;79.72;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095252;05;114-28790-FXJI;ABBOTT;INFLUVAC TETRA;Susp. inj. ct. 10 ser. preench. vd. trans. c/ ag. 16 mm x 0,5 ml;VACINA INFLUENZA TETRAVALENTE (INATIVADA, SUBUNITÁRIA);7891158103810;1055303830096;90424077;500219030043807;N;N;10;578.47;797.36;57.85;79.74;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090690;05;048-27754-FRYB;ACHE;INFOC;150 mg bl. x 30 cprs.;PREGABALINA;7896658049149;1057300710150;90587456;552924070165603;N;N;30;84.7;116.75;2.82;3.89;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090691;05;048-27754-FRYC;ACHE;INFOC;75 mg. bl. x 30 cprs.;PREGABALINA;7896658048821;1057300710071;90587430;552924070165403;N;N;30;35.99;49.61;1.2;1.65;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090692;05;048-27754-FRYD;ACHE;INFOC;75 mg. bl. x 7 cprs.;PREGABALINA;7896658048814;1057300710010;90587421;552924070165303;N;N;7;13.08;18.03;1.87;2.58;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090693;05;048-27754-FRYE;ACHE;INFOC;25 mg. sol. fr. x 18 ml;PREGABALINA;7896658048845;1057300700015;90587405;552924070165704;N;N;1;18.27;25.18;18.27;25.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090694;05;048-27754-FRYF;ACHE;INFOC;25 mg. sol. fr. x 60 ml;PREGABALINA;7896658048852;1057300700023;90587413;552924070165804;N;N;1;63.94;88.13;63.94;88.13;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000027330;05;062-11125-CNUM;EMS;INFRALAX;2 bl. x 15 cprs.;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004705682;1023505510019;90057171;507715801111411;N;N;30;26.58;35.66;0.89;1.19;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000030993;05;062-11125-CRNR;EMS;INFRALAX;1 bl. x 15 cprs.;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004727158;1023505510035;90057180;507715803114418;N;N;15;13.17;17.67;0.88;1.18;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000049399;05;062-11125-CAUK;EMS;INFRALAX;25 bl. x 4 cprs.;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004739625;1023505510086;90221435;507715804110416;N;N;100;120.22;161.27;1.2;1.61;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000064001;05;062-11125-EFDL;EMS;INFRALAX;20 bl. x 10 cprs.;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004755502;1023505510108;90221443;507715805117414;N;N;200;203.31;272.73;1.02;1.36;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000064000;05;062-22700-EJPS;EMS;INGRID;3 mg. + 0,02 mg. c/24 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7896004744964;1023511090018;90345037;541816040014603;N;N;24;54.23;74.97;2.26;3.12;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000001201;05;092-01479-ABJZ;APSEN;INIBINA;10 mg. cx. 30 cprs.;CLORIDRATO DE ISOXSUPRINA;7896637024020;1011800880038;90254171;501612080014803;N;N;30;126.58;169.8;4.22;5.66;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000001202;05;092-01479-ABXE;APSEN;INIBINA;10 mg/2 ml cx. 5 amps. x 2 ml;;7896637022330;1011800880022;90365151;501601102150311;N;;5;85.66;114.91;17.13;22.98;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000001203;05;092-01479-ABIS;APSEN;INIBINA;10 mg. cx. 20 cprs.;CLORIDRATO DE ISOXSUPRINA;7896637022316;1011800880014;90009347;501601101111312;N;N;20;88.82;119.15;4.44;5.96;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000001204;05;092-01479-ATOW;APSEN;INIBINA;5 mg/ml 25 amps. x 2 ml;;7896637022354;1011800880046;90365160;501601103157311;N;;25;423.57;568.2;16.94;22.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000091604;05;092-01479-FTBM;APSEN;INIBINA;10 mg. cx. 25 FA x 2 ml;CLORIDRATO DE ISOXSUPRINA;7896637037303;1011800880065;;501624050049503;N;N;25;423.57;568.2;16.94;22.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000091605;05;092-01479-FTBN;APSEN;INIBINA;10 mg cx. 5 FA x 2 ml;CLORIDRATO DE ISOXSUPRINA;7896637037310;1011800880057;;501624050049603;N;N;5;85.66;114.91;17.13;22.98;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000003932;05;387-26372-FKOY;FARMOQUIMICA;INICOX DP;15 mg ct. bl. al. plas. inc. x 5 cprs.;MELOXICAM;7898040320652;1039001800011;90524519;509021110027004;N;N;5;19.27;26.56;3.85;5.31;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000078549;05;092-25051-FCVZ;APSEN;INILOK;40 mg. cx. 30 cprs. rev. lib. retardada;PANTOPRAZOL MAGNÉSICO DI-HIDRATADO;7896637031509;1011806220040;90443454;501619120021907;N;N;30;56.46;75.74;1.88;2.52;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078550;05;092-25051-FCWA;APSEN;INILOK;40 mg. cx. 60 cprs. rev. lib. retardada;PANTOPRAZOL MAGNÉSICO DI-HIDRATADO;7896637031516;1011806220067;90443527;501619120022607;N;N;60;101.65;136.36;1.69;2.27;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082751;05;092-25051-FIKR;APSEN;INILOK;40 mg. cx. 90 cprs.;PANTOPRAZOL MAGNÉSICO DI-HIDRATADO;7896637031608;1011806220075;90443535;501619120022707;N;N;90;119.86;160.79;1.33;1.79;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092858;05;1027-28287-FURG;BLANVER;INJECTAFER (Restrito Hosp.);50 mg/ml sol. inj. IV ct. 1 FA vd. trans. x 10 ml;CARBOXIMALTOSE FERRICA;7898581711315;1152400240011;90604911;544225030004503;N;S;1;606.75;0;606.75;0;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000086489;05;1075-26887-EKVU;PFIZER BRASIL;INLYTA (CONVENIO 132/21);1 mg. FCT 1x180;AXITINIBE;7891268104233;1211004520029;90456343;522720020083617;N;N;180;16955.01;23370.72;94.19;129.84;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086490;05;1075-26887-EKVV;PFIZER BRASIL;INLYTA (CONVENIO 132/21);5 mg. FCT 1x60;AXITINIBE;7891268104257;1211004520045;90456351;522720020083717;N;N;60;28247.17;38935.78;470.79;648.93;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000094168;05;1112-28596-FWKK;VISAO IMPLANTES;INNORYOS;1,6% 2,0 ml 32 mg;;4250311910659;81666770007;;;N;;1;3789.15;0;3789.15;0;;BRAS_PF_PMC;ed. 1080;20;
BRASINDICE;1094;medicamento;0000094169;05;1112-28596-FWKL;VISAO IMPLANTES;INNORYOS;2,2% 2,0 ml 44 mg;;4250311910673;81666770007;;;N;;1;4996.28;0;4996.28;0;;BRAS_PF_PMC;ed. 1080;20;
BRASINDICE;1100;medicamento;0000076886;05;361-24805-FAQK;UNITED MEDICAL;INOVELON;200 mg. ct. bl. al.al. x 60 cprs. rev.;RUFINAMIDA;7898054580172;1257600280073;90451848;533220010002417;N;N;60;287.8;386.07;4.8;6.43;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076887;05;361-24805-FAQL;UNITED MEDICAL;INOVELON;400 mg. ct. bl. al.al x 60 cprs. rev.;RUFINAMIDA;7898054580189;1257600280091;90452003;533220010002617;N;N;60;575.64;772.2;9.59;12.87;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000081283;05;092-25595-FGQK;APSEN;INPRUV D;1.000 UI cx. 30 cprs. mast.;;7896637032469;;;;N;;30;21.75;0;0.72;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000081284;05;092-25595-FGQL;APSEN;INPRUV D;2.000 UI cx. 30 cprs. mast.;;7896637032476;;;;N;;30;32.05;0;1.07;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000083381;05;092-25595-FJEQ;APSEN;INPRUV D;1.000 UI cx. c/60 cprs. mast. or.;;7896637032827;;;;N;;60;34.8;0;0.58;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000083382;05;092-25595-FJER;APSEN;INPRUV D;2.000 UI cx. c/60 cprs. mast. or.;;7896637032834;;;;N;;60;51.26;0;0.85;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000079855;05;092-25288-FETM;APSEN;INPRUV D;7.000 UI cx. 10 cprs. mast.;COLECALCIFEROL;7896637027724;1011806230038;90457129;501620030024207;N;N;10;22.9;30.72;2.29;3.07;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000079856;05;092-25288-FETN;APSEN;INPRUV D;10.000 UI cx. 10 cprs. mast.;COLECALCIFEROL;7896637027748;1011806230054;90457080;501620030023807;N;N;10;46.58;62.49;4.66;6.25;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000079857;05;092-25288-FETO;APSEN;INPRUV D;50.000 UI cx. 4 cprs. mast.;COLECALCIFEROL;7896637027762;1011806230070;90457102;501620030024007;N;N;4;63.11;84.66;15.78;21.16;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081298;05;092-25288-FGRA;APSEN;INPRUV D;5.000 UI cx. 30 cprs. mast.;COLECALCIFEROL;7896637027700;101180620021;90457110;501620030024107;N;N;30;57.29;76.85;1.91;2.56;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081299;05;092-25288-FGRB;APSEN;INPRUV D;5.000 UI cx. 10 cprs. mast.;COLECALCIFEROL;7896637027717;1011806230011;90456955;501620030023607;N;N;10;20.73;27.81;2.07;2.78;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083383;05;092-25288-FJES;APSEN;INPRUV D;7.000 UI cx. c/30 cprs. mast. or.;COLECALCIFEROL;7896637032841;1011806230046;90456963;501620030023707;N;N;30;50.28;67.45;1.68;2.25;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083384;05;092-25288-FJET;APSEN;INPRUV D;10.000 UI cx. c/30 cprs. mast. or.;COLECALCIFEROL;7896637032858;1011806230062;90457099;501620030023907;N;N;30;102.19;137.08;3.41;4.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083386;05;092-25288-FJEV;APSEN;INPRUV D;50.000 UI cx. c/8 cprs. rev. or.;COLECALCIFEROL;7896637032643;1011806230161;90506294;501621040031803;N;N;8;75.73;101.59;9.47;12.7;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000083388;05;092-26158-FJEX;APSEN;INPRUV DK;1.000 UI + 100 mcg c/30 caps. or.;;7896637031813;;;;N;;30;28.28;0;0.94;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000083389;05;092-26158-FJEY;APSEN;INPRUV DK;2.000 UI + 100 mcg c/30 caps. or.;;7896637032711;;;;N;;30;41.83;0;1.39;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000084830;05;092-26158-FKYB;APSEN;INPRUV DK;1.000 UI + 100 mcg c/60 caps. or.;;7896637032865;;;;N;;60;45.23;0;0.75;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000084831;05;092-26158-FKYC;APSEN;INPRUV DK;2.000 UI + 100 mcg c/60 caps. or.;;7896637032872;;;;N;;60;60.16;0;1;0;;BRAS_PF_PMC;ed. 1091;20;
