fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000072080;05;608-13188-BGST;ABL;KEFOX (Restrito Hosp.);1 g cx. 50 FA;CEFOXITINA SÓDICA;7898564760590;1556200070048;90359631;501317020024503;N;S;50;3155.02;0;63.1;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000040705;05;608-13189-DBPS;ABL;KEFTRON (Restrito Hosp.);1 g po inj. 50 FA;CEFTRIAXONA DISSÓDICA HEMIEPTAIDRATADA;7898901848622;1556200090057;90008480;501300703155418;N;S;50;3068.58;0;61.37;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000090898;05;088-27811-FSEL;MANTECORP FARMASA;KELAC;10 mg ct. bl. x 20 cprs. subl.;TROMETAMOL CETOROLACO;7896094928329;1781709590047;90580524;540924020063104;N;N;20;38.42;52.96;1.92;2.65;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090899;05;088-27811-FSEM;MANTECORP FARMASA;KELAC;10 mg ct. bl. x 10 cprs. subl.;TROMETAMOL CETOROLACO;7896094928312;1781709590039;90580516;540924020063004;N;N;10;27.8;38.32;2.78;3.83;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000073889;05;995-16565-CPLJ;FQM MELORA;KELO-COTE;Gel bisn. 15 gr.;;7898040321871;80070490001;;;N;;1;168.03;0;168.03;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000073890;05;995-16565-CXFA;FQM MELORA;KELO-COTE;Spray 100 ml;;7898040322618;80070490001;;;N;;1;214.42;0;214.42;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000073891;05;995-21922-DZQC;FQM MELORA;KELO-COTE UV;Gel bisn. 15 g;;7898040324391;;;;N;;1;161.45;0;161.45;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079517;05;790-17672-FEFW;MULTILAB;KELTRINA;50 mg/ml local 60 ml;PERMETRINA;7896472502745;1181900010027;90164067;525901402173414;N;N;1;38.35;51.45;38.35;51.45;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087644;05;912-24954-FNXJ;MOMENTA;KELUS;15 g gel;;7891317015039;80164799011;;;N;;1;117.98;0;117.98;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063297;05;367-22610-EGRT;UCB BIOPHARMA;KEPPRA;250 mg. ct. bl. al. pvc trans. x 30 cprs. rev.;LEVETIRACETAM;5413787002795;1236100830012;90340302;525215120021102;N;N;30;61.12;81.99;2.04;2.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063298;05;367-22610-EGRU;UCB BIOPHARMA;KEPPRA;250 mg. ct. bl. al. pvc trans. x 60 cprs. rev.;LEVETIRACETAM;5413787003792;1236100830071;90340337;525215120021402;N;N;60;152.78;204.95;2.55;3.42;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063299;05;367-22610-EGRV;UCB BIOPHARMA;KEPPRA;750 mg. ct. bl. al. pvc trans. x 30 cprs. rev.;LEVETIRACETAM;5413787004799;1236100830039;90340310;525215120021202;N;N;30;317.12;425.41;10.57;14.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063300;05;367-22610-EGRW;UCB BIOPHARMA;KEPPRA;750 mg. ct. bl. al. pvc trans. x 60 cprs. rev.;LEVETIRACETAM;5413787005796;1236100830047;90340329;525215120021302;N;N;60;634.19;850.74;10.57;14.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063301;05;367-22610-EGRX;UCB BIOPHARMA;KEPPRA;100 mg/ml sol. or. ct. fr. vd. amb. 150 ml + ser. 3 ml;LEVETIRACETAM;5413787006793;1236100830055;90340345;525215120021502;N;N;1;132.27;177.44;132.27;177.44;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083694;05;367-26224-FJPN;UCB BIOPHARMA;KEPPRA XR;500 mg bl. al. plas. PVC/PCTFE trans. x 60 cprs. rev. lib. prol.;LEVETIRACETAM;5413787052790;1236100930017;90499018;525221010026207;N;N;60;244.54;328.04;4.08;5.47;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083695;05;367-26224-FJPO;UCB BIOPHARMA;KEPPRA XR;750 mg bl. al. plas. PVC/PCTFE trans. x 60 cprs. rev. lib. prol.;LEVETIRACETAM;5413787053797;1236100930025;90499026;525221010026307;N;N;60;366.82;492.08;6.11;8.2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000045778;05;608-13671-DJRE;ABL;KEROXIME (Restrito Hosp.);750 mg. po inj. IV cx. 50 FA;CEFUROXIMA SÓDICA;7898901848608;1556200110058;90008529;501301203156413;N;S;50;2498.04;0;49.96;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000083619;05;352-26211-FJMU;NOVARTIS;KESIMPTA;20 mg/0,4 ml sol. inj. ct. 1 can. preenc. plas. trans. x 0,4 ml;OFATUMUMABE;7896261022133;1006811760019;90518349;526521080099402;N;N;1;12136.66;16280.9;12136.66;16280.9;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093972;05;001-28557-FVBF;UNIAO QUIMICA;KETAH (Restrito Hosp.);50 mg/ml sol. inj. IM/IV cx. 25 FA vd. amb. x 10 ml;CLORIDRATO DE ESCETAMINA;7896006263258;1049715530044;90610946;533025090094503;N;S;25;1574.23;0;62.97;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094250;05;001-28605-FWNG;UNIAO QUIMICA;KETAH LC (Restrito Hosp.);50 mg/ml sol. inj. IM/IV cx. 25 amps. vd. amb. x 2 ml;CLORIDRATO DE ESCETAMINA;7896006263241;1049715570011;90614968;533025100094903;N;S;25;314.82;0;12.59;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091867;05;917-27995-AMYU;SUPERA RX;KETALGI;500 mg 14 cprs. rev.;ETODOLACO;7899420508981;1037203150133;90593847;542624090021104;N;N;14;32.28;44.49;2.31;3.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000070747;05;348-22719-ETKY;CRISTALIA;KETAMIN (Restrito Hosp.);50 mg/ml sol. inj. 25 FA ambar x 10 ml;CLORIDRATO DE ESCETAMINA;7896676429350;1029802130104;90335198;506716040062303;N;S;25;2509.38;0;100.38;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000070748;05;348-22720-ETKZ;CRISTALIA;KETAMIN NP (Restrito Hosp.);50 mg/ml sol. inj. 25 amps. ambar x 2 ml;CLORIDRATO DE ESCETAMINA;7896676429329;1029802130074;90335155;506716030061903;N;S;25;478.49;0;19.14;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094167;05;790-27902-FSVZ;MULTILAB;KETHOL;10 mg. 10 cprs. subl.;TROMETAMOL CETOROLACO;7896004822457;1058310470088;90591836;526124080180903;N;N;10;26.46;36.47;2.65;3.65;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000038702;05;479-18641-BYTW;FRESENIUS KABI;KETOSTERIL;Ketosteril (tabletes) - 1 x 100 tb;"ALFAOXOFENILPROPIONATO DE CÁLCIO;RACEALFAOXOGAMAMETILPENTANOATO DE CÁLCIO;TRIPTOFANO;RACEALFA-HIDROXIGAMAMETILTIOBUTANOATO DE CÁLCIO;RACEALFAOXOBETAMETILPENTANOATO DE CÁLCIO;HISTIDINA;ACETATO DE LISINA;TREONINA;TIROSINA;RACEALFAOXOBETAMETILBUTANOATO DE CÁLCIO";7897947700970;1004199230011;90075790;509504301158411;N;N;100;550.86;738.96;5.51;7.39;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000038703;05;479-18641-BYTX;FRESENIUS KABI;KETOSTERIL;Ketosteril (tabletes) - 1 x 20 tb;"ALFAOXOFENILPROPIONATO DE CÁLCIO;RACEALFAOXOGAMAMETILPENTANOATO DE CÁLCIO;TRIPTOFANO;RACEALFA-HIDROXIGAMAMETILTIOBUTANOATO DE CÁLCIO;RACEALFAOXOBETAMETILPENTANOATO DE CÁLCIO;HISTIDINA;ACETATO DE LISINA;TREONINA;TIROSINA;RACEALFAOXOBETAMETILBUTANOATO DE CÁLCIO";7897947705159;1004199230046;90075803;509504302154312;N;N;20;132.08;177.18;6.6;8.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000089554;05;912-27531-FQKJ;MOMENTA;KETTO;10 mg ct. fr. vd. amb. x 10 cprs. subl.;TROMETAMOL CETOROLACO;7891317028794;1942701080033;90574850;508023120176104;N;N;10;26.22;36.14;2.62;3.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089555;05;912-27531-FQKK;MOMENTA;KETTO;10 mg ct. fr. vd. amb. x 20 cprs. subl.;TROMETAMOL CETOROLACO;7891317028800;1942701080041;90574869;508023120176204;N;N;20;26.99;37.2;1.35;1.86;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089556;05;912-27531-FQPR;MOMENTA;KETTO;10 mg ct. fr. vd. amb. x 4 cprs. subl.;TROMETAMOL CETOROLACO;7891317030964;1942701080017;90574842;508023120176004;N;N;4;14.99;20.66;3.75;5.16;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000069689;05;127-23441-ESAM;MERCK SHARP & DOHME;KEYTRUDA (Restrito Hosp.);100 mg/4 ml sol. inj. ct. FA vd. inc. x 4 ml;PEMBROLIZUMABE;7897572020115;1017102090017;90537041;527322050019417;N;S;1;20368.37;0;20368.37;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000093448;05;127-23441-FVQF;MERCK SHARP & DOHME;KEYTRUDA (Restrito Hosp.);100 mg/4 ml sol. inj. ct. 2 FA vd. inc. x 4 ml;PEMBROLIZUMABE;7897572020962;1017102090025;90607066;527325050025507;N;S;2;40736.74;0;20368.37;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095528;05;127-23441-FXRV;MERCK SHARP & DOHME;KEYTRUDA (Restrito Hosp.);395 mg/2,4 ml sol. inj. ct. FA vd. trans. x 2,4 ml;PEMBROLIZUMABE;7897572021105;1017102090033;90628764;527326040027305;;S;1;40736.74;0;40736.74;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000095529;05;127-23441-FXRW;MERCK SHARP & DOHME;KEYTRUDA (Restrito Hosp.);790 mg/4,8 ml sol. inj. ct. FA vd. trans. x 4,8 ml;PEMBROLIZUMABE;7897572021112;1017102090041;90628772;527326040027205;;S;1;81473.48;0;81473.48;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000086335;05;352-26668-FMRD;NOVARTIS;KIENDRA;2,0 mg ct. bl. al. al. x 28 cprs. rev.;ÁCIDO FUMÁRICO SIPONIMODE;7896261022195;1006811790031;90527780;526522010099802;N;N;28;6920.88;9284.11;247.17;331.58;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000086336;05;352-26668-FMRE;NOVARTIS;KIENDRA;0,25 mg ct. bl. al. al. x 12 cprs. rev.;ÁCIDO FUMÁRICO SIPONIMODE;7896261022171;1006811790015;90527763;526522010099702;N;N;12;370.76;497.36;30.9;41.45;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000086337;05;352-26668-FMRF;NOVARTIS;KIENDRA;0,25 mg ct. bl. al. al. x 120 cprs. rev.;ÁCIDO FUMÁRICO SIPONIMODE;7896261022188;1006811790023;90527771;526522010099602;N;N;120;3707.59;4973.6;30.9;41.45;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000088688;05;828-27355-FMOO;DR. REDDY S;KIGEFO (CONVENIO 162/94);250 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 30 cprs. rev.;GEFITINIBE;8901148260887;1514300720014;90558588;507523020019604;N;N;30;5026.91;6929.07;167.56;230.97;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000061685;05;677-22362-EEQF;PHARMAKIN;KIN HIDRAT;Pasta dentifricia 125 g;;8436026215906;;;;N;;1;40.77;0;40.77;0;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1094;medicamento;0000061686;05;677-22362-EEQG;PHARMAKIN;KIN HIDRAT;Spray fr. 40 ml;;8436026215210;;;;N;;1;58.33;0;58.33;0;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1094;medicamento;0000061687;05;677-22362-EEQJ;PHARMAKIN;KIN HIDRAT;Gel sache 2 g cx. c/30 un.;;8436026215890;;;;N;;30;165.38;0;5.51;0;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000087761;05;530-27049-FOBO;FARMARIN;KINOF (Restrito Hosp.);2 mg/ml sol. infus. IV cx. envol. FA plas. PEBD transl. sist. fech. x 100 ml;CIPROFLOXACINO;7898179365470;1168800400012;90555481;508622120011704;N;S;1;109.87;0;109.87;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000044055;05;376-19638-DFOE;HEBRON;KIOS;640 mg. cx. 7 cprs. rev.;;7896685301999;1155700670016;;;N;;7;30.1;40.38;4.3;5.77;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000044056;05;376-19638-DFOF;HEBRON;KIOS;640 mg. cx. 14 cprs. rev.;;7896685302002;1155700670024;;;N;;14;51.07;68.51;3.65;4.89;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000044057;05;376-19638-DFOG;HEBRON;KIOS;640 mg. cx. 28 cprs. rev.;;7896685302026;1155700670032;;;N;;28;98.73;132.44;3.53;4.73;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000085056;05;376-19638-FLDY;HEBRON;KIOS;640 mg. cx. 60 cprs. rev.;;7896685303320;1155700670040;;;N;;60;101.45;136.09;1.69;2.27;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092666;05;1127-28239-FULD;BIOCON;KIRSTY;100 U/ml sol. inj. ct. 1 FA. vd. trans. x 10 ml;INSULINA ASPARTE;9555887700877;1166400060013;90620593;650726010002317;N;N;1;154.95;207.86;154.95;207.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092669;05;1127-28239-FULG;BIOCON;KIRSTY;100 U/ml sol. inj. ct. 5 car. vd. trans. x 3 ml + 5 can. aplic. plas.;INSULINA ASPARTE;9555887700891;1166400060048;90620607;650726010002417;N;N;5;234.89;315.1;46.98;63.02;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092670;05;1127-28239-FULH;BIOCON;KIRSTY;100 U/ml sol. inj. ct. 1 car. vd. trans. x 3 ml + 1 can. aplic. plas.;INSULINA ASPARTE;9555887700884;1166400060056;90620615;650726010002517;N;N;1;46.97;63.01;46.97;63.01;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075577;05;352-27051-EYUC;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 21 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261020849;1006811570015;90409779;526518100094202;N;N;21;7096.52;9519.73;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075578;05;352-27051-EYUD;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 42 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261020856;1006811570023;90409787;526518100094302;N;N;42;14193.12;19039.57;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075579;05;352-27051-EYUE;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 63 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261020863;1006811570031;90409795;526518100094402;N;N;63;21289.65;28559.31;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093537;05;352-27051-EYUE;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 63 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261023185;1006811570031;90409795;526518100094402;N;N;63;21289.65;28559.31;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093538;05;352-27051-EYUD;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 42 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261023192;1006811570023;90409787;526518100094302;N;N;42;14193.12;19039.57;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093539;05;352-27051-EYUC;NOVARTIS;KISQALI (CONVENIO 132/21);200 mg. ct. bl. al./plas. inc. x 21 cprs. rev.;SUCCINATO DE RIBOCICLIBE;7896261023208;1006811570015;90409779;526518100094202;N;N;21;7096.52;9519.73;337.93;453.32;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093595;05;110-28491-FVWR;ELI LILLY;KISUNLA (Restrito Hosp.);17,5 mg/ml sol. dil. infus. ct. FA vd. trans. x 20 ml;DONANEMABE;7896382709425;1126002070011;90611543;507625070026601;N;S;1;4753.99;0;4753.99;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000085057;05;376-26474-FLDZ;HEBRON;KIT KRONEL SABONETE LIQUIDO;Fr. c/250 ml + fr. c/80 ml;;7896685304471;25351262387200479;;;N;;1;29.94;0;29.94;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075389;05;438-19472-AASE;BIOLAB SANUS;KITAPEN;25 mg. cx. 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7898146826164;1097403250038;90528859;504122020073717;N;N;30;51.69;69.35;1.72;2.31;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000075390;05;438-19472-AGNP;BIOLAB SANUS;KITAPEN;100 mg. cx. 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7898146826256;1097403250089;90528867;504122020073817;N;N;30;138.76;186.14;4.63;6.2;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000075391;05;438-19472-ADST;BIOLAB SANUS;KITAPEN;200 mg. cx. 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7898146826348;1097403250135;90528875;504122020073917;N;N;30;244.68;328.22;8.16;10.94;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1100;medicamento;0000083452;05;1023-26176-FHFD;NATCOFARMA;KLAMY;14 mg ct. bl. al. al. x 30 cprs. rev.;;7898565164809;1826100100015;90516940;573021060004903;N;;30;5188.69;6960.44;172.96;232.01;;BRAS_PF_PMC;ed. 1075;20;
BRASINDICE;1100;medicamento;0000083453;05;1023-26176-FHMT;NATCOFARMA;KLAMY;14 mg ct. bl. al. al. x 300 cprs. rev.;;7898565164816;1826100100023;90516958;573021060005003;N;;300;51886.88;69604.4;172.96;232.01;;BRAS_PF_PMC;ed. 1075;20;
BRASINDICE;1100;medicamento;0000095261;05;114-01545-FXJT;ABBOTT;KLARICID;500 mg po liof. inj. FA vd. trans. x 10 ml;CLARITROMICINA;7891158021206;1055302000138;90000811;500204405159319;N;S;1;298.35;411.24;298.35;411.24;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095262;05;114-01545-FXJU;ABBOTT;KLARICID;500 mg bl. al. plas. x 10 cprs. lib. prol.;CLARITROMICINA;7891158028526;1055302000154;90000820;500204501115319;N;N;10;214.36;295.46;21.44;29.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095263;05;114-01545-FXJV;ABBOTT;KLARICID;500 mg bl. al. plas. x 7 cprs. lib. prol.;CLARITROMICINA;7891158038860;1055302000261;90000838;500204502111317;N;N;7;148.56;204.76;21.22;29.25;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095264;05;114-01545-FXJW;ABBOTT;KLARICID;50 mg/ml gran. susp. ped. fr. plas. opc x 60 ml + ser. dos. + adapt.;CLARITROMICINA;7891158042423;1055302000367;90000803;500204409138316;N;N;1;164.47;226.7;164.47;226.7;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095265;05;114-01545-FXJX;ABBOTT;KLARICID;25 mg/ml gran. susp. ped. fr. plas. opc x 60 ml + ser. dos. + adapt.;CLARITROMICINA;7891158042430;1055302000359;90000790;500204408131318;N;N;1;87.8;121.02;87.8;121.02;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000084662;05;048-26403-FHZP;ACHE;KLEV;10 mg bl. x 10 cprs. rev.;RIVAROXABANA;7896658039003;1057307860026;90524896;552921110141004;N;N;10;39.6;54.58;3.96;5.46;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084663;05;048-26403-FBPT;ACHE;KLEV;10 mg bl. x 30 cprs. rev.;RIVAROXABANA;7896658038990;1057307860034;90524900;552921110141104;N;N;30;118.66;163.56;3.96;5.45;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084664;05;048-26403-FKSP;ACHE;KLEV;15 mg bl. x 14 cprs. rev.;RIVAROXABANA;7896658038983;1057307860069;90524918;552921110141204;N;N;14;58.16;80.17;4.15;5.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084665;05;048-26403-FKSQ;ACHE;KLEV;15 mg bl. x 28 cprs. rev.;RIVAROXABANA;7896658038976;1057307860077;90524926;552921110141304;N;N;28;116.32;160.34;4.15;5.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084666;05;048-26403-FBMZ;ACHE;KLEV;20 mg bl. x 14 cprs. rev.;RIVAROXABANA;7896658038969;1057307860115;90524934;552921110141504;N;N;14;58.16;80.17;4.15;5.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084667;05;048-26403-FBND;ACHE;KLEV;20 mg bl. x 28 cprs. rev.;RIVAROXABANA;7896658038952;1057307860123;90524942;552921110141404;N;N;28;116.32;160.34;4.15;5.73;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081310;05;790-25554-AEFF;MULTILAB;KNORTEX;Creme bisn. 30 g;"SULFATO DE NEOMICINA;CETOCONAZOL;DIPROPIONATO DE BETAMETASONA";7896472519484;1181901970016;90477049;525920060056507;N;N;1;36.01;48.31;36.01;48.31;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081311;05;790-25554-BKXZ;MULTILAB;KNORTEX;Pom. bisn. 30 g;"SULFATO DE NEOMICINA;CETOCONAZOL;DIPROPIONATO DE BETAMETASONA";7896472519491;1181901970024;90477057;525920060056607;N;N;1;36.01;48.31;36.01;48.31;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092473;05;458-28195-FUEB;GRIFOLS;KOATE DVI (Restrito Hosp.);1000 UI po liof. inj. cx. FA vd. trans. + ser. dil. 10 ml;;0313533003579;;;510921060006507;N;S;1;2942.04;0;2942.04;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000092474;05;458-28195-FUEC;GRIFOLS;KOATE DVI (Restrito Hosp.);500 UI po liof. inj. cx. FA vd. trans. + ser. dil. 5 ml;;0313533003562;;;510921060006607;N;S;1;1471.01;0;1471.01;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000092475;05;458-28195-FUED;GRIFOLS;KOATE DVI (Restrito Hosp.);250 UI po liof. inj. cx. FA vd. trans. + ser. dil. 5 ml;;0313533003555;;;510921060006707;N;S;1;735.51;0;735.51;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000053669;05;912-14596-CPXA;MOMENTA;KOIDE;0,1 mg/ml elixir fr. vd. 120 ml + cp. med.;BETAMETASONA;7891317015053;1004313720019;90533364;508022040153317;N;N;1;19.69;27.14;19.69;27.14;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000072684;05;912-14673-EVGK;MOMENTA;KOIDE D;0,25 mg/5 ml. + 2 mg/5 ml. xpe. ct. fr. vd. amb. x 120 ml. + cp. med.;"BETAMETASONA;MALEATO DE DEXCLORFENIRAMINA";7891317015060;1004313810018;90533372;508022040156017;N;N;1;39.55;53.05;39.55;53.05;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000074376;05;912-16674-EXJJ;MOMENTA;KOIDEXA;0,1 mg/ml elixir ct. fr. vd. amb. x 120 ml + cop.;;7891317015084;;90535243;508022040156117;N;;1;17.73;24.44;17.73;24.44;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087190;05;432-26797-FNJE;BERGAMO;KOKSARA (Restrito Hosp.);40 mg/ml sol. dil. infus. IV ct. FA vd. trans. x 0,5 ml + dil. FA vd. trans. x 1,5 ml;DOCETAXEL TRIIDRATADO;7898943602596;1064602250015;90546750;519522100031104;N;S;1;1342.83;0;1342.83;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000087191;05;432-26797-FNJF;BERGAMO;KOKSARA (Restrito Hosp.);40 mg/ml sol. dil. infus. IV ct. FA vd. trans. x 2 ml + dil. FA vd. trans. x 6 ml;DOCETAXEL TRIIDRATADO;7898943602626;1064602250023;90546768;519522100031204;N;S;1;5371.33;0;5371.33;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000094409;05;1030-28652-FWSF;PHOLIAS;KOLATRIX SENIOR;Lata 300 g (sabores);;7898950735508;;;;N;;1;420.54;0;420.54;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000094410;05;1030-28653-FWSG;PHOLIAS;KOLATRIX TOTAL;Lata 250 g (sabores);;7898950735300;;;;N;;1;212.8;0;212.8;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000042310;05;062-19360-BNUU;EMS;KOLEVAS;20 mg. 3 bl. x 10 cprs. rev.;;7896004729558;1023511220086;90399021;507743202111411;N;;30;108.99;150.67;3.63;5.02;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000078121;05;500-24986-FCJD;SIGMA PHARMA;KOLI;D3 7.000 UI 3 bl. x 10 cprs. rev.;COLECALCIFEROL;7894916514071;1356907370098;90437683;531619060088104;N;N;30;64.05;85.92;2.13;2.86;;BRAS_PF_PMC;ed. 1099;20;
