fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;514521070039007;;;JANSSEN-CILAG FARMACEUTICA LTDA;SIMPONI;100 MG SOL INJ CT 1 SER PREENC X 1,0 ML ACOPLADA EM CAN APLIC;GOLIMUMABE;7896212485369;1123634050061;90515145;514521070039007;;N;;11272.38;15537.8;;;;CMED_ICMS17;20260508;20;PF0=9356.08|PF12=10631.91|PF18=11409.85|PF19=11550.72|PF20=11695.1|PF21=11843.14|PF22=11994.97|PMC0=12896.38|PMC12=14654.98|PMC18=15727.29|PMC19=15921.46|PMC20=16120.48|PMC21=16324.54|PMC22=16533.82
CMED;20260508;medicamento;514522080039203;;;JANSSEN-CILAG FARMACEUTICA LTDA;SIMPONI;100 MG SOL INJ CT 1 SER PREENC X 1.0 ML ACOPLADA EM CAN APLIC C/ MANGA SEG;GOLIMUMABE;7896212425259;1123634050071;90547071;514522080039203;;N;;11272.38;15537.8;;;;CMED_ICMS17;20260508;20;PF0=9356.08|PF12=10631.91|PF18=11409.85|PF19=11550.72|PF20=11695.1|PF21=11843.14|PF22=11994.97|PMC0=12896.38|PMC12=14654.98|PMC18=15727.29|PMC19=15921.46|PMC20=16120.48|PMC21=16324.54|PMC22=16533.82|PMVG17=8845.44|PMVG18=8953.31|PMVG20=9177.14
CMED;20260508;medicamento;526518070093607;;;NOVARTIS BIOCIENCIAS S.A;SIMULECT;20 MG PÓ LIOF INJ CT FA VD TRANS;BASILIXIMAB;7896261021174;1006800010072;90409710;526518070093607;;S;;9101.41;;;;;CMED_ICMS17;20260508;20;PF0=7554.17|PF12=8584.29|PF18=9212.4|PF19=9326.14|PF20=9442.71|PF21=9562.24|PF22=9684.83|PMVG17=7141.88|PMVG18=7228.97|PMVG20=7409.69
CMED;20260508;medicamento;508021120146203;;;EUROFARMA LABORATORIOS S.A.;SINCRO XR;12,5 MG COM LIB MOD CT BL AL PLAS PVC/PVDC/PCTFE TRANS X 10;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7891317017811;1004313300011;90522800;508021120146203;;N;;24.98;34.43;;;;CMED_ICMS17;20260508;20;PF0=20.73|PF12=23.56|PF18=25.28|PF19=25.59|PF20=25.91|PF21=26.24|PF22=26.58|PMC0=28.57|PMC12=32.48|PMC18=34.85|PMC19=35.27|PMC20=35.71|PMC21=36.17|PMC22=36.64|PMVG17=19.6|PMVG18=19.84|PMVG20=20.33
CMED;20260508;medicamento;508021120146303;;;EUROFARMA LABORATORIOS S.A.;SINCRO XR;12,5 MG COM LIB MOD CT BL AL PLAS PVC/PVDC/PCTFE TRANS X 30;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7891317016968;1004313300036;90522818;508021120146303;;N;;74.88;103.21;;;;CMED_ICMS17;20260508;20;PF0=62.15|PF12=70.63|PF18=75.79|PF19=76.73|PF20=77.69|PF21=78.67|PF22=79.68|PMC0=85.67|PMC12=97.36|PMC18=104.47|PMC19=105.76|PMC20=107.09|PMC21=108.44|PMC22=109.83|PMVG17=58.76|PMVG18=59.47|PMVG20=60.96
CMED;20260508;medicamento;508021120146403;;;EUROFARMA LABORATORIOS S.A.;SINCRO XR;25 MG COM LIB MOD CT BL AL PLAS PVC/PVDC/PCTFE TRANS X 10;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7891317017828;1004313300044;90522826;508021120146403;;N;;38.01;52.39;;;;CMED_ICMS17;20260508;20;PF0=31.55|PF12=35.85|PF18=38.48|PF19=38.95|PF20=39.44|PF21=39.94|PF22=40.45|PMC0=43.49|PMC12=49.42|PMC18=53.04|PMC19=53.69|PMC20=54.36|PMC21=55.05|PMC22=55.76|PMVG17=29.83|PMVG18=30.2|PMVG20=30.95
CMED;20260508;medicamento;508021120146503;;;EUROFARMA LABORATORIOS S.A.;SINCRO XR;25 MG COM LIB MOD CT BL AL PLAS PVC/PVDC/PCTFE TRANS X 30;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7891317016975;1004313300060;90522834;508021120146503;;N;;114.05;157.21;;;;CMED_ICMS17;20260508;20;PF0=94.66|PF12=107.57|PF18=115.44|PF19=116.86|PF20=118.33|PF21=119.82|PF22=121.36|PMC0=130.48|PMC12=148.27|PMC18=159.12|PMC19=161.08|PMC20=163.11|PMC21=165.16|PMC22=167.28|PMVG17=89.5|PMVG18=90.59|PMVG20=92.85
CMED;20260508;medicamento;525524020026803;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;4 MG COM MAST CT BL AL AL X 30;MONTELUCASTE DE SÓDIO;7897337706506;1002900050138;90579178;525524020026803;;N;;69.14;95.3;;;;CMED_ICMS17;20260508;20;PF0=57.39|PF12=65.22|PF18=69.99|PF19=70.85|PF20=71.74|PF21=72.65|PF22=73.58|PMC0=79.11|PMC12=89.9|PMC18=96.47|PMC19=97.66|PMC20=98.89|PMC21=100.14|PMC22=101.42|PMVG17=54.25|PMVG18=54.92|PMVG20=56.29
CMED;20260508;medicamento;525524020026903;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;4 MG COM MAST CT BL AL AL X 10;MONTELUCASTE DE SÓDIO;7897337706490;1002900050146;90579186;525524020026903;;N;;46.49;64.08;;;;CMED_ICMS17;20260508;20;PF0=38.59|PF12=43.85|PF18=47.06|PF19=47.64|PF20=48.24|PF21=48.85|PF22=49.47|PMC0=53.19|PMC12=60.44|PMC18=64.87|PMC19=65.67|PMC20=66.49|PMC21=67.33|PMC22=68.19|PMVG17=36.48|PMVG18=36.93|PMVG20=37.85
CMED;20260508;medicamento;525524020027003;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;5 MG COM MAST CT BL AL AL X 10;MONTELUCASTE DE SÓDIO;7897337706520;1002900050154;90579194;525524020027003;;N;;46.49;64.08;;;;CMED_ICMS17;20260508;20;PF0=38.59|PF12=43.85|PF18=47.06|PF19=47.64|PF20=48.24|PF21=48.85|PF22=49.47|PMC0=53.19|PMC12=60.44|PMC18=64.87|PMC19=65.67|PMC20=66.49|PMC21=67.33|PMC22=68.19|PMVG17=36.48|PMVG18=36.93|PMVG20=37.85
CMED;20260508;medicamento;525524020027103;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;5 MG COM MAST CT BL AL AL X 30;MONTELUCASTE DE SÓDIO;7897337706575;1002900050162;90579208;525524020027103;;N;;69.14;95.3;;;;CMED_ICMS17;20260508;20;PF0=57.39|PF12=65.22|PF18=69.99|PF19=70.85|PF20=71.74|PF21=72.65|PF22=73.58|PMC0=79.11|PMC12=89.9|PMC18=96.47|PMC19=97.66|PMC20=98.89|PMC21=100.14|PMC22=101.42|PMVG17=54.25|PMVG18=54.92|PMVG20=56.29
CMED;20260508;medicamento;525524020027203;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;10 MG COM REV CT BL AL AL X 30;MONTELUCASTE DE SÓDIO;7897337706568;1002900050197;90579216;525524020027203;;N;;69.14;95.3;;;;CMED_ICMS17;20260508;20;PF0=57.39|PF12=65.22|PF18=69.99|PF19=70.85|PF20=71.74|PF21=72.65|PF22=73.58|PMC0=79.11|PMC12=89.9|PMC18=96.47|PMC19=97.66|PMC20=98.89|PMC21=100.14|PMC22=101.42|PMVG17=54.25|PMVG18=54.92|PMVG20=56.29
CMED;20260508;medicamento;525524020027303;;;ORGANON FARMACEUTICA LTDA.;SINGULAIR;10 MG COM REV CT BL AL AL X 10;MONTELUCASTE DE SÓDIO;7897337796545;1002900050200;90579224;525524020027303;;N;;46.49;64.08;;;;CMED_ICMS17;20260508;20;PF0=38.59|PF12=43.85|PF18=47.06|PF19=47.64|PF20=48.24|PF21=48.85|PF22=49.47|PMC0=53.19|PMC12=60.44|PMC18=64.87|PMC19=65.67|PMC20=66.49|PMC21=67.33|PMC22=68.19|PMVG17=36.48|PMVG18=36.93|PMVG20=37.85
CMED;20260508;medicamento;508016080111603;;;EUROFARMA LABORATORIOS S.A.;SINOT;875 MG COM REV CT STR AL X 20;AMOXICILINA TRI-HIDRATADA;7891317104177;1004311700053;90349369;508016080111603;;N;;75.94;104.68;;;;CMED_ICMS17;20260508;20;PF0=63.03|PF12=71.63|PF18=76.87|PF19=77.81|PF20=78.79|PF21=79.78|PF22=80.81|PMC0=86.88|PMC12=98.73|PMC18=105.96|PMC19=107.25|PMC20=108.6|PMC21=109.97|PMC22=111.39|PMVG17=59.59|PMVG18=60.32|PMVG20=61.83
CMED;20260508;medicamento;508024110187603;;;EUROFARMA LABORATORIOS S.A.;SINOT;50 MG/ML PO SUS OR CT FR VD AMB X 150 ML + COP;AMOXICILINA TRI-HIDRATADA;7891317038274;1004311710016;90596358;508024110187603;;N;;27.07;37.31;;;;CMED_ICMS17;20260508;20;PF0=22.47|PF12=25.53|PF18=27.4|PF19=27.74|PF20=28.09|PF21=28.44|PF22=28.81|PMC0=30.97|PMC12=35.19|PMC18=37.77|PMC19=38.24|PMC20=38.72|PMC21=39.2|PMC22=39.71|PMVG17=21.24|PMVG18=21.5|PMVG20=22.04
CMED;20260508;medicamento;508027701139416;;;EUROFARMA LABORATORIOS S.A.;SINOT;80 MG/ML PO SUS OR CT FR VD AMB X 100 ML + SER DOS;AMOXICILINA TRI-HIDRATADA;7891317435462;1004311710032;90378130;508027701139416;;N;;32.57;44.89;;;;CMED_ICMS17;20260508;20;PF0=27.03|PF12=30.72|PF18=32.96|PF19=33.37|PF20=33.79|PF21=34.22|PF22=34.65|PMC0=37.26|PMC12=42.34|PMC18=45.43|PMC19=46|PMC20=46.58|PMC21=47.17|PMC22=47.76|PMVG17=25.56|PMVG18=25.86|PMVG20=26.52
CMED;20260508;medicamento;508027702119419;;;EUROFARMA LABORATORIOS S.A.;SINOT;875 MG COM REV CT STR AL X 14;AMOXICILINA TRI-HIDRATADA;7891317435431;1004311700010;90378148;508027702119419;;N;;45.37;62.54;;;;CMED_ICMS17;20260508;20;PF0=37.66|PF12=42.8|PF18=45.93|PF19=46.49|PF20=47.08|PF21=47.67|PF22=48.28|PMC0=51.91|PMC12=59|PMC18=63.31|PMC19=64.08|PMC20=64.89|PMC21=65.71|PMC22=66.55|PMVG17=35.6|PMVG18=36.04|PMVG20=36.94
CMED;20260508;medicamento;508016120115303;;;EUROFARMA LABORATORIOS S.A.;SINOT CLAV;80 MG/ML + 11,4 MG/ML PO SUS OR CT 2 FR VD AMB X 70 ML + SER DOS;"CLAVULANATO DE POTÁSSIO;AMOXICILINA TRI-HIDRATADA";7891317192792;1004311550043;90372050;508016120115303;;N;;130.7;180.16;;;;CMED_ICMS17;20260508;20;PF0=108.48|PF12=123.27|PF18=132.29|PF19=133.93|PF20=135.6|PF21=137.32|PF22=139.08|PMC0=149.53|PMC12=169.91|PMC18=182.35|PMC19=184.61|PMC20=186.91|PMC21=189.28|PMC22=191.71|PMVG17=102.56|PMVG18=103.81|PMVG20=106.41
CMED;20260508;medicamento;508026401115416;;;EUROFARMA LABORATORIOS S.A.;SINOT CLAV;875 MG + 125 MG COM REV CT FR VD AMB X 20;"CLAVULANATO DE POTÁSSIO;AMOXICILINA TRI-HIDRATADA";7891317421755;1004311540056;90336631;508026401115416;;N;;130.95;180.5;;;;CMED_ICMS17;20260508;20;PF0=108.69|PF12=123.51|PF18=132.55|PF19=134.19|PF20=135.86|PF21=137.58|PF22=139.35|PMC0=149.82|PMC12=170.25|PMC18=182.71|PMC19=184.97|PMC20=187.27|PMC21=189.64|PMC22=192.08|PMVG17=102.76|PMVG18=104.01|PMVG20=106.61
CMED;20260508;medicamento;508026402111414;;;EUROFARMA LABORATORIOS S.A.;SINOT CLAV;875 MG + 125 MG COM REV CT FR VD AMB X 14;"CLAVULANATO DE POTÁSSIO;AMOXICILINA TRI-HIDRATADA";7891317421748;1004311540048;90336640;508026402111414;;N;;95.1;131.09;;;;CMED_ICMS17;20260508;20;PF0=78.93|PF12=89.69|PF18=96.26|PF19=97.44|PF20=98.66|PF21=99.91|PF22=101.19|PMC0=108.8|PMC12=123.63|PMC18=132.68|PMC19=134.31|PMC20=135.99|PMC21=137.72|PMC22=139.48|PMVG17=74.62|PMVG18=75.54|PMVG20=77.42
CMED;20260508;medicamento;508026404130416;;;EUROFARMA LABORATORIOS S.A.;SINOT CLAV;80 MG/ML + 11,4 MG/ML PO SUS OR CT FR VD AMB X 70 ML + SER DOS;"CLAVULANATO DE POTÁSSIO;AMOXICILINA TRI-HIDRATADA";7891317469238;1004311550019;90336666;508026404130416;;N;;65.41;90.16;;;;CMED_ICMS17;20260508;20;PF0=54.29|PF12=61.69|PF18=66.21|PF19=67.02|PF20=67.86|PF21=68.72|PF22=69.6|PMC0=74.83|PMC12=85.03|PMC18=91.26|PMC19=92.38|PMC20=93.54|PMC21=94.72|PMC22=95.94|PMVG17=51.33|PMVG18=51.96|PMVG20=53.25
CMED;20260508;medicamento;504121120071717;;;BIOLAB SANUS FARMACEUTICA LTDA;SINTEZYS;150 MG COM CT BL AL AL X 1;IBANDRONATO DE SÓDIO;7898146828953;1097403150017;90525272;504121120071717;;N;;82.37;113.54;;;;CMED_ICMS17;20260508;20;PF0=68.37|PF12=77.69|PF18=83.38|PF19=84.41|PF20=85.46|PF21=86.54|PF22=87.65|PMC0=94.24|PMC12=107.09|PMC18=114.93|PMC19=116.35|PMC20=117.8|PMC21=119.29|PMC22=120.82|PMVG17=64.64|PMVG18=65.43|PMVG20=67.06
CMED;20260508;medicamento;504121120071817;;;BIOLAB SANUS FARMACEUTICA LTDA;SINTEZYS;150 MG COM CT BL AL AL X 3;IBANDRONATO DE SÓDIO;7896112402305;1097403150033;90525280;504121120071817;;N;;247.17;340.7;;;;CMED_ICMS17;20260508;20;PF0=205.15|PF12=233.13|PF18=250.18|PF19=253.27|PF20=256.44|PF21=259.68|PF22=263.01|PMC0=282.78|PMC12=321.35|PMC18=344.85|PMC19=349.11|PMC20=353.48|PMC21=357.94|PMC22=362.53|PMVG17=193.95|PMVG18=196.32|PMVG20=201.23
CMED;20260508;medicamento;506917010029103;;;BIOLAB FARMA GENERICOS LTDA;SINTEZYS;150 MG COM CT BL AL AL X 1;IBANDRONATO DE SÓDIO;7898146828953;1049202140014;90364465;506917010029103;;N;;77.42;106.72;;;;CMED_ICMS17;20260508;20;PF0=64.26|PF12=73.02|PF18=78.37|PF19=79.33|PF20=80.33|PF21=81.34|PF22=82.38|PMC0=88.58|PMC12=100.65|PMC18=108.02|PMC19=109.35|PMC20=110.73|PMC21=112.12|PMC22=113.55|PMVG17=60.75|PMVG18=61.5|PMVG20=63.04
CMED;20260508;medicamento;638724120000207;;;BIONORICA DO BRASIL DISTRIBUICAO E IMPORTACAO LTDA;SINUPRET;(18+6+18+18+18) MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;"VERBENA OFFICINALIS L;PRIMULA VERIS L. E/OU PRIMULA ELATIOR (L.) HILL;RUMEX CRISPUS L.;GENTIANA LUTEA L.;SAMBUCUS NIGRA L.";4029799175207;1234200020016;90601807;638724120000207;;N;;37.28;50.01;;;;CMED_ICMS17;20260508;20;PF0=30.94|PF12=35.16|PF18=37.73|PF19=38.2|PF20=38.68|PF21=39.16|PF22=39.67|PMC0=41.5|PMC12=47.17|PMC18=50.61|PMC19=51.24|PMC20=51.89|PMC21=52.53|PMC22=53.22|PMVG17=29.25|PMVG18=29.61|PMVG20=30.35
CMED;20260508;medicamento;638724120000307;;;BIONORICA DO BRASIL DISTRIBUICAO E IMPORTACAO LTDA;SINUPRET;(18+6+18+18+18) MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 50;"VERBENA OFFICINALIS L;PRIMULA VERIS L. E/OU PRIMULA ELATIOR (L.) HILL;RUMEX CRISPUS L.;GENTIANA LUTEA L.;SAMBUCUS NIGRA L.";4029799172855;1234200020024;90601815;638724120000307;;N;;76.58;102.73;;;;CMED_ICMS17;20260508;20;PF0=63.56|PF12=72.23|PF18=77.51|PF19=78.47|PF20=79.45|PF21=80.46|PF22=81.49|PMC0=85.26|PMC12=96.89|PMC18=103.98|PMC19=105.26|PMC20=106.58|PMC21=107.93|PMC22=109.32|PMVG17=60.09|PMVG18=60.82|PMVG20=62.34
CMED;20260508;medicamento;534300502271410;;;AVERT LABORATÓRIOS LTDA;SINUSTRAT;9 MG/ML SOL NAS CT FR VD AMB CGT X 10 ML;CLORETO DE BENZALCÔNIO;7896082900337;1017400340083;90241479;534300502271410;;N;;17.1;22.94;;;;CMED_ICMS17;20260508;20;PF0=14.19|PF12=16.13|PF18=17.3|PF19=17.52|PF20=17.74|PF21=17.96|PF22=18.19|PMC0=19.04|PMC12=21.64|PMC18=23.21|PMC19=23.5|PMC20=23.8|PMC21=24.09|PMC22=24.4|PMVG17=13.42|PMVG18=13.57|PMVG20=13.92
CMED;20260508;medicamento;504118070063917;;;BIOLAB SANUS FARMACEUTICA LTDA;SINUSTRAT VASOCONSTRICTOR;0,5 MG/ML SOL NAS CT FR PLAS OPC CGT X 10 ML;CLORIDRATO DE NAFAZOLINA;7896082900269;1097402470026;90396618;504118070063917;;N;;14.2;19.05;;;;CMED_ICMS17;20260508;20;PF0=11.79|PF12=13.4|PF18=14.38|PF19=14.56|PF20=14.74|PF21=14.92|PF22=15.12|PMC0=15.82|PMC12=17.98|PMC18=19.29|PMC19=19.53|PMC20=19.77|PMC21=20.01|PMC22=20.28|PMVG17=11.14|PMVG18=11.28|PMVG20=11.57
CMED;20260508;medicamento;541820020121717;;;EMS S/A;SINVALIP;20 MG COM REV CT BL AL PLAS OPC X 30;SINVASTATINA;7894916206860;1023512550081;90447549;541820020121717;;N;;44.86;61.83;;;;CMED_ICMS17;20260508;20;PF0=37.23|PF12=42.31|PF18=45.4|PF19=45.96|PF20=46.54|PF21=47.13|PF22=47.73|PMC0=51.32|PMC12=58.32|PMC18=62.58|PMC19=63.35|PMC20=64.15|PMC21=64.96|PMC22=65.79
CMED;20260508;medicamento;541820020121817;;;EMS S/A;SINVALIP;40 MG COM REV CT BL AL PLAS OPC X 30;SINVASTATINA;7894916206877;1023512550136;90447557;541820020121817;;N;;94.01;129.58;;;;CMED_ICMS17;20260508;20;PF0=78.03|PF12=88.67|PF18=95.16|PF19=96.33|PF20=97.54|PF21=98.77|PF22=100.04|PMC0=107.56|PMC12=122.22|PMC18=131.17|PMC19=132.78|PMC20=134.45|PMC21=136.14|PMC22=137.89
CMED;20260508;medicamento;541820020121917;;;EMS S/A;SINVALIP;10 MG COM REV CT BL AL PLAS OPC X 30;SINVASTATINA;7894916206853;1023512550187;90447700;541820020121917;;N;;21.12;29.11;;;;CMED_ICMS17;20260508;20;PF0=17.53|PF12=19.92|PF18=21.38|PF19=21.64|PF20=21.91|PF21=22.19|PF22=22.47|PMC0=24.16|PMC12=27.46|PMC18=29.47|PMC19=29.83|PMC20=30.2|PMC21=30.59|PMC22=30.97
CMED;20260508;medicamento;521001901111415;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;10 MG COM REV CT BL AL PLAS TRANS X 30;SINVASTATINA;7897851250394;1014600610026;90124448;521001901111415;;N;;80.67;111.2;;;;CMED_ICMS17;20260508;20;PF0=66.96|PF12=76.09|PF18=81.66|PF19=82.67|PF20=83.7|PF21=84.76|PF22=85.85|PMC0=92.3|PMC12=104.88|PMC18=112.56|PMC19=113.95|PMC20=115.37|PMC21=116.83|PMC22=118.34
CMED;20260508;medicamento;521001902118413;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;20 MG COM REV CT BL AL PLAS TRANS X 30;SINVASTATINA;7897851250530;1014600610050;90124456;521001902118413;;N;;80.67;111.2;;;;CMED_ICMS17;20260508;20;PF0=66.96|PF12=76.09|PF18=81.66|PF19=82.67|PF20=83.7|PF21=84.76|PF22=85.85|PMC0=92.3|PMC12=104.88|PMC18=112.56|PMC19=113.95|PMC20=115.37|PMC21=116.83|PMC22=118.34
CMED;20260508;medicamento;521001903114411;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;40 MG COM REV CT BL AL PLAS TRANS X 30;SINVASTATINA;7897851250622;1014600610093;90124464;521001903114411;;N;;80.95;111.58;;;;CMED_ICMS17;20260508;20;PF0=67.19|PF12=76.35|PF18=81.94|PF19=82.95|PF20=83.99|PF21=85.05|PF22=86.14|PMC0=92.61|PMC12=105.24|PMC18=112.95|PMC19=114.34|PMC20=115.77|PMC21=117.23|PMC22=118.74
CMED;20260508;medicamento;521025090010803;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;80 MG COM REV CT BL AL PLAS TRANS X 30;SINVASTATINA;7897851260324;1014600610077;90124480;521025090010803;;N;;103.46;142.61;;;;CMED_ICMS17;20260508;20;PF0=85.87|PF12=97.58|PF18=104.72|PF19=106.01|PF20=107.34|PF21=108.7|PF22=110.09|PMC0=118.36|PMC12=134.5|PMC18=144.35|PMC19=146.12|PMC20=147.96|PMC21=149.83|PMC22=151.75
CMED;20260508;medicamento;521025100010903;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;10MG COM REV CT BL AL PLAS TRANS X 180;SINVASTATINA;7897851260355;1014600610212;90617800;521025100010903;;N;;484.06;667.23;;;;CMED_ICMS17;20260508;20;PF0=401.77|PF12=456.56|PF18=489.96|PF19=496.01|PF20=502.21|PF21=508.57|PF22=515.09|PMC0=553.8|PMC12=629.32|PMC18=675.36|PMC19=683.7|PMC20=692.24|PMC21=701.01|PMC22=710
CMED;20260508;medicamento;521025100011003;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;20MG COM REV CT BL AL PLAS TRANS X 180;SINVASTATINA;7897851260362;1014600610220;90617819;521025100011003;;N;;484.06;667.23;;;;CMED_ICMS17;20260508;20;PF0=401.77|PF12=456.56|PF18=489.96|PF19=496.01|PF20=502.21|PF21=508.57|PF22=515.09|PMC0=553.8|PMC12=629.32|PMC18=675.36|PMC19=683.7|PMC20=692.24|PMC21=701.01|PMC22=710
CMED;20260508;medicamento;521025100011103;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;40MG COM REV CT BL AL PLAS TRANS X 180;SINVASTATINA;7897851260379;1014600610239;90617827;521025100011103;;N;;485.66;669.43;;;;CMED_ICMS17;20260508;20;PF0=403.1|PF12=458.07|PF18=491.59|PF19=497.65|PF20=503.88|PF21=510.25|PF22=516.79|PMC0=555.63|PMC12=631.4|PMC18=677.61|PMC19=685.96|PMC20=694.55|PMC21=703.33|PMC22=712.34
CMED;20260508;medicamento;521026020011803;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR;40 MG COM REV CT BL AL PLAS TRANS X 10;SINVASTATINA;7897851259915;1014600610085;90404432;521026020011803;;N;;26.96;37.16;;;;CMED_ICMS17;20260508;20;PF0=22.38|PF12=25.43|PF18=27.29|PF19=27.63|PF20=27.98|PF21=28.33|PF22=28.69|PMC0=30.85|PMC12=35.05|PMC18=37.62|PMC19=38.09|PMC20=38.57|PMC21=39.05|PMC22=39.55
CMED;20260508;medicamento;521024110010504;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR EZE;(10 + 20) MG COM CT BL AL AL X 30;"SINVASTATINA;EZETIMIBA";7897851260232;1014600910021;90601262;521024110010504;;N;;132.16;182.17;;;;CMED_ICMS17;20260508;20;PF0=109.69|PF12=124.65|PF18=133.77|PF19=135.42|PF20=137.11|PF21=138.85|PF22=140.63|PMC0=151.2|PMC12=171.82|PMC18=184.39|PMC19=186.66|PMC20=188.99|PMC21=191.39|PMC22=193.84|PMVG17=103.71|PMVG18=104.97|PMVG20=107.59
CMED;20260508;medicamento;521024110010604;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR EZE;(10 + 40) MG COM CT BL AL AL X 30;"SINVASTATINA;EZETIMIBA";7897851260270;1014600910054;90601270;521024110010604;;N;;228.86;315.46;;;;CMED_ICMS17;20260508;20;PF0=189.95|PF12=215.85|PF18=231.65|PF19=234.51|PF20=237.44|PF21=240.44|PF22=243.53|PMC0=261.83|PMC12=297.53|PMC18=319.31|PMC19=323.25|PMC20=327.29|PMC21=331.42|PMC22=335.68|PMVG17=179.59|PMVG18=181.78|PMVG20=186.32
CMED;20260508;medicamento;521024110010704;;;LABORATÓRIOS BALDACCI LTDA;SINVASCOR EZE;(10 + 20) MG COM CT BL AL AL X 20;"SINVASTATINA;EZETIMIBA";7897851260225;1014600910070;90601289;521024110010704;;N;;88.11;121.45;;;;CMED_ICMS17;20260508;20;PF0=73.13|PF12=83.1|PF18=89.18|PF19=90.28|PF20=91.41|PF21=92.57|PF22=93.76|PMC0=100.8|PMC12=114.54|PMC18=122.93|PMC19=124.44|PMC20=126|PMC21=127.6|PMC22=129.24|PMVG17=69.14|PMVG18=69.98|PMVG20=71.73
CMED;20260508;medicamento;517607602119411;;;LABORATORIO GLOBO SA;SINVASMAX;20 MG COM REV CT BL AL PLAS PVC/PE/PVDC TRANS X 30;SINVASTATINA;7898060138114;1053501880069;90369009;517607602119411;;N;;13.9;19.16;;;;CMED_ICMS17;20260508;20;PF0=11.54|PF12=13.11|PF18=14.07|PF19=14.25|PF20=14.43|PF21=14.61|PF22=14.79|PMC0=15.91|PMC12=18.07|PMC18=19.39|PMC19=19.64|PMC20=19.89|PMC21=20.14|PMC22=20.39
CMED;20260508;medicamento;517607603115418;;;LABORATORIO GLOBO SA;SINVASMAX;40 MG COM REV CT BL AL PLAS PVC/PE/PVDC TRANS X 30;SINVASTATINA;7898060138091;1053501880107;90369068;517607603115418;;N;;27.83;38.36;;;;CMED_ICMS17;20260508;20;PF0=23.1|PF12=26.25|PF18=28.17|PF19=28.52|PF20=28.88|PF21=29.24|PF22=29.62|PMC0=31.84|PMC12=36.18|PMC18=38.83|PMC19=39.31|PMC20=39.81|PMC21=40.3|PMC22=40.83
CMED;20260508;medicamento;517625110033503;;;LABORATORIO GLOBO SA;SINVASMAX;10 MG COM REV CT BL AL PLAS PVC/PE/PVDC TRANS X 30;SINVASTATINA;7899620911598;1053501880026;90368975;517625110033503;;N;;6.84;9.43;;;;CMED_ICMS17;20260508;20;PF0=5.68|PF12=6.45|PF18=6.93|PF19=7.01|PF20=7.1|PF21=7.19|PF22=7.28|PMC0=7.83|PMC12=8.89|PMC18=9.55|PMC19=9.66|PMC20=9.79|PMC21=9.91|PMC22=10.03
CMED;20260508;medicamento;511522040075703;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;SINVASTACOR;20 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SINVASTATINA;7897595601773;1004702700558;90537351;511522040075703;;N;;20.54;28.31;;;;CMED_ICMS17;20260508;20;PF0=17.05|PF12=19.38|PF18=20.79|PF19=21.05|PF20=21.31|PF21=21.58|PF22=21.86|PMC0=23.5|PMC12=26.71|PMC18=28.66|PMC19=29.02|PMC20=29.37|PMC21=29.75|PMC22=30.13
CMED;20260508;medicamento;511522040075803;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;SINVASTACOR;40 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SINVASTATINA;7897595604163;1004702700639;90537360;511522040075803;;N;;29.73;40.98;;;;CMED_ICMS17;20260508;20;PF0=24.68|PF12=28.05|PF18=30.1|PF19=30.47|PF20=30.85|PF21=31.24|PF22=31.64|PMC0=34.02|PMC12=38.66|PMC18=41.49|PMC19=42|PMC20=42.52|PMC21=43.06|PMC22=43.61
