fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000111252;12;;TEUTO BRAS;BEPEBEN 1200000UI PO SUSP.INJ.50FA(EMB.HOSP.);;;;;;;;;;;;;;15.321;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000290583;12;;TEUTO BRAS;BEPEBEN 1200000UI PO SUSP.INJ.FA;;;;;;;;;;;;;;20.4;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000289589;12;;TEUTO BRAS;BEPEBEN 1200000UI PO SUSP.INJ.FA+DIL.4ML;;;;;;;;;;;;;;20.1;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000136560;12;;TEUTO BRAS;BEPEBEN 600.000UI PO SUSP.INJ.50AMP+DIL.4ML;;;;;;;;;;;;;;9.282;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000111246;12;;TEUTO BRAS;BEPEBEN 600000UI PO P/SUSP.50FA+50DIL.4ML;;;;;;;;;;;;;;1.765;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000111250;12;;TEUTO BRAS;BEPEBEN 600000UI PO SUSP.INJ.50FA(EMB.HOSP.);;;;;;;;;;;;;;12.993;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103657;12;;NEO QUIMICA;BEQUIDEX 0,80MG/ML XPE.INF.120ML;;;;;;;;;;;;;;0.157;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103656;12;;NEO QUIMICA;BEQUIDEX 1,6MG/ML XPE.ADU.120ML;;;;;;;;;;;;;;0.196;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000292604;12;;HEEL;BERBERIS HOMACCORD GTS.30ML;;;;;;;;;;;;;;2.886;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000113847;12;;CSL BEHRING;BERIATE-P 1000UI 1FA+DIL 10,0ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000113845;12;;CSL BEHRING;BERIATE-P 250UI 1FA+DIL 2,5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000113846;12;;CSL BEHRING;BERIATE-P 500UI 1FA+DIL 5,0ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000022250;12;;CSL BEHRING;BERIATE-P P/UI 1FA+DIL 10,0ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000022248;12;;CSL BEHRING;BERIATE-P P/UI 1FA+DIL 5,0ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000054950;12;;CSL BEHRING;BERIBUMIN 20% 10X50ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000054951;12;;CSL BEHRING;BERIBUMIN 20% 50X50ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000045376;12;;CSL BEHRING;BERIBUMIN 200MG/ML SOL.INJ. FA 50ML;;;;;;;;;;;;;;309.25;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000248663;12;;CSL BEHRING;BERINERT P 500UI PO LIOF.1FA+DIL.10ML+DISP.TRANSF;;;;;;;;;;;;;;3189.5;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000037005;12;;CSL BEHRING;BERIPLAST-P 2FA PO LIOF.2FA DIL.0,5ML;;;;;;;;;;;;;;162.93;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000026514;12;;CSL BEHRING;BERIPLAST-P PO LIOF.2FA+2FA DIL.1ML;;;;;;;;;;;;;;493.07;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000026515;12;;CSL BEHRING;BERIPLAST-P PO LIOF.2FA+2FA DIL.3ML;;;;;;;;;;;;;;1472.66;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000056210;12;;CSL BEHRING;BERIPLEX P/N 250UI FA+DIL 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000056211;12;;CSL BEHRING;BERIPLEX P/N 500UI PO LIOF.1FA+DIL.20ML+DISP.TRANSF.;;;;;;;;;;;;;;1098.93;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175764;12;;CSL BEHRING;BERIPLEX P/N 500UI PO LIOF.1FA+DIL.20ML+DISP.TRANSF./FILTRO;;;;;;;;;;;;;;1847.23;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103258;12;;VITAMEDIC;BERITIN BC XPE.240ML;;;;;;;;;;;;;;0.186;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000308571;12;;EUROFARMA;BERK 50MG PO LIOF.SOL.INJ.1FA;;;;;;;;;;;;;;4675.42;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308572;12;;EUROFARMA;BERK 70MG PO LIOF.SOL.INJ.1FA;;;;;;;;;;;;;;5800.76;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000144920;12;;BOEHRINGER;BEROTEC 2MG/ML SOL.AER.10ML+BOCAL;;;;;;;;;;;;;;3.471;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000252695;12;;SANOFI-AVENTIS;BERRYCRAN 500MG 30CPDS;;;;;;;;;;;;;;2.389;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000068404;12;;SANOFI-AVEN;BESEROL 25X4CPDS;;;;;;;;;;;;;;1.298;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136537;12;;SANOFI-AVENTIS;BESEROL 4CPDS;;;;;;;;;;;;;;1.143;SIMPRO_VIG;2018-06-19;20;
SIMPRO;2026-04-12;medicamento;0000256038;12;;EUROFARMA;BESILATO ANLODIPINO 10MG 100CPDS EMB.FRAC.;;;;;;;;;;;;;;1.764;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000094096;12;;CRISTALIA;BESILATO ANLODIPINO 10MG 20CPDS;;;;;;;;;;;;;;3.936;SIMPRO_VIG;2020-08-19;20;
SIMPRO;2026-04-12;medicamento;0000096270;12;;BIOSINTETICA;BESILATO ANLODIPINO 10MG 20CPDS;;;;;;;;;;;;;;2.349;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000031736;12;;BIOSINTETICA;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.705;SIMPRO_VIG;2020-10-01;20;
SIMPRO;2026-04-12;medicamento;0000063645;12;;EMS GENERICOS;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;2.214;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000068846;12;;SANDOZ;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;2.16;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000069841;12;;RANBAXY;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;3.672;SIMPRO_VIG;2023-10-03;20;
SIMPRO;2026-04-12;medicamento;0000089416;12;;NOVA QUIMICA;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;2.214;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000094097;12;;EUROFARMA;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;3.631;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000097070;12;;NEO QUIMICA;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.028;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132084;12;;AUROBINDO;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.99;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000144888;12;;TEUTO BRAS;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.03;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000145090;12;;PRATI-DONADUZZI;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;0.936;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000245506;12;;CIMED;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.306;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283917;12;;ONEFARMA;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;1.028;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000304856;12;;VITAMEDIC;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;0.963;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000312361;12;;ACHE;BESILATO ANLODIPINO 10MG 30CPDS;;;;;;;;;;;;;;2.165;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000055261;12;;SANOFI MEDLEY;BESILATO ANLODIPINO 10MG 3X10CPDS;;;;;;;;;;;;;;2.96;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000075195;12;;MERCK S.A;BESILATO ANLODIPINO 10MG 3X10CPDS;;;;;;;;;;;;;;2.466;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000241538;12;;PRATI-DONADUZZI;BESILATO ANLODIPINO 10MG 400CPDS(EMB.HOSP.);;;;;;;;;;;;;;0.746;SIMPRO_VIG;2017-05-22;20;
SIMPRO;2026-04-12;medicamento;0000315224;12;;VITAMEDIC;BESILATO ANLODIPINO 10MG 500CPDS;;;;;;;;;;;;;;0.571;SIMPRO_VIG;2024-04-10;20;
SIMPRO;2026-04-12;medicamento;0000096271;12;;BIOSINTETICA;BESILATO ANLODIPINO 10MG 60CPDS;;;;;;;;;;;;;;2.105;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000308623;12;;SANDOZ;BESILATO ANLODIPINO 10MG 60CPDS;;;;;;;;;;;;;;0.713;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000298650;12;;NOVARTIS;BESILATO ANLODIPINO 10MG BL.AL.PLAST.30CPDS;;;;;;;;;;;;;;1.065;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094094;12;;CRISTALIA;BESILATO ANLODIPINO 5MG 20CPDS;;;;;;;;;;;;;;1.488;SIMPRO_VIG;2019-05-07;20;
SIMPRO;2026-04-12;medicamento;0000096272;12;;BIOSINTETICA;BESILATO ANLODIPINO 5MG 20CPDS;;;;;;;;;;;;;;1.174;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000031735;12;;BIOSINTETICA;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;0.879;SIMPRO_VIG;2020-10-01;20;
SIMPRO;2026-04-12;medicamento;0000064786;12;;TEUTO BRAS;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;0.618;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000068843;12;;SANDOZ;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.112;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000069842;12;;RANBAXY;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.374;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000075194;12;;MERCK S.A;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.543;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000089415;12;;NOVA QUIMICA;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.119;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000094095;12;;EUROFARMA;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.816;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000097069;12;;NEO QUIMICA;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.561;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132082;12;;AUROBINDO;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.018;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000140392;12;;PRATI-DONADUZZI;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;0.571;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000245507;12;;CIMED;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.018;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283918;12;;ONEFARMA;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;0.822;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000297046;12;;PFIZER;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.399;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000304857;12;;VITAMEDIC;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;1.939;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000312363;12;;ACHE;BESILATO ANLODIPINO 5MG 30CPDS;;;;;;;;;;;;;;0.545;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000055259;12;;SANOFI MEDLEY;BESILATO ANLODIPINO 5MG 3X10CPDS;;;;;;;;;;;;;;0.852;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140393;12;;PRATI-DONADUZZI;BESILATO ANLODIPINO 5MG 400CPDS;;;;;;;;;;;;;;0.439;SIMPRO_VIG;2017-05-22;20;
SIMPRO;2026-04-12;medicamento;0000315223;12;;VITAMEDIC;BESILATO ANLODIPINO 5MG 500CPDS;;;;;;;;;;;;;;0.514;SIMPRO_VIG;2024-04-10;20;
SIMPRO;2026-04-12;medicamento;0000043266;12;;MERCK S.A;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;1.117;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000096273;12;;BIOSINTETICA;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;1.577;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000297047;12;;PFIZER;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;1.42;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000301171;12;;PRATI-DONADUZZI;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;0.544;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308622;12;;SANDOZ;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;0.402;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000312362;12;;ACHE;BESILATO ANLODIPINO 5MG 60CPDS;;;;;;;;;;;;;;0.48;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000063644;12;;EMS GENERICOS;BESILATO ANLODIPINO 5MG BL.AL.AMB.30CPDS;;;;;;;;;;;;;;0.939;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000298648;12;;SANDOZ;BESILATO ANLODIPINO 5MG BL.AL.PLAST.30CPDS;;;;;;;;;;;;;;0.438;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000077893;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.10MG 100CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-06;20;
SIMPRO;2026-04-12;medicamento;0000068844;12;;SANDOZ;BESILATO ANLODIPINO GEN.10MG 20CPDS;;;;;;;;;;;;;;2.76;SIMPRO_VIG;2013-04-19;20;
SIMPRO;2026-04-12;medicamento;0000071887;12;;MERCK S.A;BESILATO ANLODIPINO GEN.10MG 20CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-01;20;
SIMPRO;2026-04-12;medicamento;0000132083;12;;AUROBINDO;BESILATO ANLODIPINO GEN.10MG 20CPDS;;;;;;;;;;;;;;4.387;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145089;12;;PRATI DONADUZZI;BESILATO ANLODIPINO GEN.10MG 20CPDS;;;;;;;;;;;;;;2.313;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000055260;12;;MEDLEY;BESILATO ANLODIPINO GEN.10MG 2X10CPDS;;;;;;;;;;;;;;2.95;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077891;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.10MG 2X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000134947;12;;ACTAVIS;BESILATO ANLODIPINO GEN.10MG 30CPDS;;;;;;;;;;;;;;2.856;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000136809;12;;ARROW;BESILATO ANLODIPINO GEN.10MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000080728;12;;BRAINFARMA;BESILATO ANLODIPINO GEN.10MG 3BLX10CPDS;;;;;;;;;;;;;;2.021;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077892;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.10MG 3X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000110420;12;;EMS GENERICOS;BESILATO ANLODIPINO GEN.10MG 9BLX10CPDS;;;;;;;;;;;;;;3.166;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077890;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.5MG 100CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-06;20;
SIMPRO;2026-04-12;medicamento;0000043265;12;;MERCK S.A;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-01;20;
SIMPRO;2026-04-12;medicamento;0000064785;12;;TEUTO BRAS;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;1.081;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000068838;12;;SANDOZ;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;1.474;SIMPRO_VIG;2013-04-19;20;
SIMPRO;2026-04-12;medicamento;0000077888;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000132081;12;;AUROBINDO;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;2.379;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140391;12;;PRATI DONADUZZI;BESILATO ANLODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;1.178;SIMPRO_VIG;2009-08-13;20;
SIMPRO;2026-04-12;medicamento;0000055258;12;;MEDLEY;BESILATO ANLODIPINO GEN.5MG 2X10CPDS;;;;;;;;;;;;;;1.563;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000134948;12;;ACTAVIS;BESILATO ANLODIPINO GEN.5MG 30CPDS;;;;;;;;;;;;;;1.428;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000136810;12;;ARROW;BESILATO ANLODIPINO GEN.5MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000139381;12;;ZYDUS NIKKHO;BESILATO ANLODIPINO GEN.5MG 30CPDS REV.;;;;;;;;;;;;;;1.105;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000080727;12;;BRAINFARMA;BESILATO ANLODIPINO GEN.5MG 3BLX10CPDS;;;;;;;;;;;;;;1.011;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077889;12;;UNIAO QUIM;BESILATO ANLODIPINO GEN.5MG 3X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000136811;12;;ARROW;BESILATO ANLODIPINO GEN.5MG 60CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-21;20;
SIMPRO;2026-04-12;medicamento;0000107047;12;;EMS GENERICOS;BESILATO ANLODIPINO GEN.5MG 9BLX10CPDS;;;;;;;;;;;;;;1.455;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000271745;12;;EMS GENERICOS;BESILATO ANLODIPINO+LOSARTANA POTASSICA 2,5+50MG 30CAPS;;;;;;;;;;;;;;1.393;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000271747;12;;EMS GENERICOS;BESILATO ANLODIPINO+LOSARTANA POTASSICA 5+100MG 30CAPS;;;;;;;;;;;;;;1.752;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000271746;12;;EMS GENERICOS;BESILATO ANLODIPINO+LOSARTANA POTASSICA 5+50MG 30CAPS;;;;;;;;;;;;;;1.393;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000146521;12;;NOVAFARMA;BESILATO ATRACURIO GEN.10MG/ML 25AMP 2,5ML;;;;;;;;;;;;;;10.823;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000146522;12;;NOVAFARMA;BESILATO ATRACURIO GEN.10MG/ML 25AMP 5ML;;;;;;;;;;;;;;20.694;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000096331;12;;EUROFARMA;BESILATO ATRACURIO GEN.25MG 5AMP;;;;;;;;;;;;;;10.044;SIMPRO_VIG;2010-11-12;20;
SIMPRO;2026-04-12;medicamento;0000096332;12;;EUROFARMA;BESILATO ATRACURIO GEN.50MG 5AMP;;;;;;;;;;;;;;19.214;SIMPRO_VIG;2010-11-12;20;
SIMPRO;2026-04-12;medicamento;0000306369;12;;ACCORD;BESILATO CISATRACURIO 2MG/ML SOL.INJ.10ML;;;;;;;;;;;;;;57.22;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306367;12;;ACCORD;BESILATO CISATRACURIO 2MG/ML SOL.INJ.2,5ML;;;;;;;;;;;;;;14.49;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306370;12;;ACCORD;BESILATO CISATRACURIO 2MG/ML SOL.INJ.25ML;;;;;;;;;;;;;;145.05;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306368;12;;ACCORD;BESILATO CISATRACURIO 2MG/ML SOL.INJ.5ML;;;;;;;;;;;;;;29.4;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103595;12;;BIOCHIMICO;BESITRAC 25MG 5AMP 2,5ML;;;;;;;;;;;;;;16.232;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103596;12;;BIOCHIMICO;BESITRAC 50MG 5AMP 5ML;;;;;;;;;;;;;;31.036;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000165747;12;;BAUSCH+LOMB;BESIVANCE SUSP.OFT.5ML;;;;;;;;;;;;;;52.8;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000103790;12;;BELFAR;BESODIN 200DRGS;;;;;;;;;;;;;;0.501;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103788;12;;BELFAR;BESODIN 20DRGS;;;;;;;;;;;;;;0.564;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103791;12;;BELFAR;BESODIN GTS.15ML;;;;;;;;;;;;;;0.577;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000175255;12;;ALM.PRADO;BESOMED 250MG 60CPDS;;;;;;;;;;;;;;0.694;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309584;12;;PFIZER BRASIL;BESPONSA 1MG PO LIOF.SOL.INJ.FA;;;;;;;;;;;;;;104536.87;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000037943;12;;UNIAO QUIMICA;BETA LONG 1AMP 2ML;;;;;;;;;;;;;;10.93;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000153666;12;;UNIAO QUIMICA;BETA LONG 3+3MG/ML SUSP.INJ.1AMP 1ML;;;;;;;;;;;;;;26.56;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000145013;12;;UNIAO QUIMICA;BETA LONG 3+3MG/ML SUSP.INJ.25AMP 1ML;;;;;;;;;;;;;;27.961;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000034925;12;;BAUSCH+LOMB;BETA-OPHTIOLE 3MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;25.12;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000101962;12;;TORRENT;BETACARD PLUS 100/25MG 30CPDS;;;;;;;;;;;;;;1.13;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000101961;12;;TORRENT;BETACARD PLUS 50/12,5MG 30CPDS;;;;;;;;;;;;;;0.7;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000103745;12;;BELFAR;BETACORTAZOL 20+0,64+2,5MG CRM.DERM.30G;;;;;;;;;;;;;;39.79;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000306858;12;;CRISTALIA;BETACRIS 1MG/ML SOL.INJ.10AMP 5ML;;;;;;;;;;;;;;38.913;SIMPRO_VIG;2025-05-01;20;
