fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000177436;12;;BIOLAB SANUS;FASCIA 30SACH 11G;;;;;;;;;;;;;;6.207;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000264127;12;;BIOLAB SANUS;FASCIA 30SACH ABACAXI 11G;;;;;;;;;;;;;;6.207;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000314174;12;;BIOLAB SANUS;FASCIA PRIME 30SACHES 13G;;;;;;;;;;;;;;9.511;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000303785;12;;ASTRAZENECA;FASENRA 30MG/ML SOL.INJ.SER.PREENCH.1ML;;;;;;;;;;;;;;20734.32;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000076151;12;;ASTRAZENECA;FASLODEX 50MG/ML SOL.INJ.1SER.PREENC.5ML;;;;;;;;;;;;;;3910.44;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000249251;12;;ASTRAZENECA;FASLODEX 50MG/ML SOL.INJ.2SER.5ML+2AG;;;;;;;;;;;;;;4909.615;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000026150;12;;CRISTALIA;FASTFEN 50MCG/ML 10AMP 5ML;;;;;;;;;;;;;;132.306;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000026151;12;;CRISTALIA;FASTFEN 50MCG/ML 25AMP 1ML;;;;;;;;;;;;;;28.454;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000026149;12;;CRISTALIA;FASTFEN 5MCG/ML 25AMP 2ML;;;;;;;;;;;;;;8.659;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000042940;12;;CRISTALIA;FASTFEN 5MCG/ML 25EST.2ML;;;;;;;;;;;;;;6.053;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000175638;12;;CRISTALIA;FASTFEN 5MCG/ML 30EST.2ML;;;;;;;;;;;;;;12.246;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000123099;12;;SANOFI MEDLEY;FASTURTEC 1,5MG PO LIOF.3FA+3AMP 1ML;;;;;;;;;;;;;;632.783;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077897;12;;BUNKER;FASULIDE GEL 40G;;;;;;;;;;;;;;0.568;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000149837;12;;ACTAVIS;FATIG 100CPDS;;;;;;;;;;;;;;0.967;SIMPRO_VIG;2010-10-28;20;
SIMPRO;2026-04-12;medicamento;0000149836;12;;ACTAVIS;FATIG 30CPDS;;;;;;;;;;;;;;0.97;SIMPRO_VIG;2010-10-28;20;
SIMPRO;2026-04-12;medicamento;0000137132;12;;GRIFOLS;FATOR IX 1000UI PO LIOF.1FA+DIL.20ML;;;;;;;;;;;;;;87.063;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137133;12;;GRIFOLS;FATOR IX 1500UI PO LIOF.1FA+DIL.30ML;;;;;;;;;;;;;;97.94;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137134;12;;GRIFOLS;FATOR IX 250UI PO LIOF.1FA+DIL.5ML;;;;;;;;;;;;;;703.61;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000137135;12;;GRIFOLS;FATOR IX 500UI PO LIOF.1FA+DIL.10ML;;;;;;;;;;;;;;140.722;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000057268;12;;LIBBS;FAULBLASTINA 10MG 5FA 10ML;;;;;;;;;;;;;;105.298;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040407;12;;LIBBS;FAULDACAR 100MG 1AMP;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040408;12;;LIBBS;FAULDACAR 200MG 1AMP;;;;;;;;;;;;;;263.49;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040409;12;;LIBBS;FAULDACAR 600MG 1AMP;;;;;;;;;;;;;;778.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040410;12;;LIBBS;FAULDAUNO 20MG 1AMP 4ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040398;12;;LIBBS;FAULDCARBO 10MG/ML SOL.INJ.FA 15ML;;;;;;;;;;;;;;959.94;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040399;12;;LIBBS;FAULDCARBO 10MG/ML SOL.INJ.FA 45ML;;;;;;;;;;;;;;2487.25;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040397;12;;LIBBS;FAULDCARBO 10MG/ML SOL.INJ.FA 5ML;;;;;;;;;;;;;;475.18;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040406;12;;LIBBS;FAULDCISPLA 100MG 1AMP 100ML;;;;;;;;;;;;;;849.78;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040404;12;;LIBBS;FAULDCISPLA 10MG 1AMP 10ML;;;;;;;;;;;;;;93.8;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040405;12;;LIBBS;FAULDCISPLA 50MG 1AMP 50ML;;;;;;;;;;;;;;438.93;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040400;12;;LIBBS;FAULDCITA 100MG 5FA 1ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040403;12;;LIBBS;FAULDCITA 100MG/ML 1AMP 20ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000103724;12;;LIBBS;FAULDCITA 100MG/ML 1FA 10ML;;;;;;;;;;;;;;20.534;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103723;12;;LIBBS;FAULDCITA 100MG/ML 1FA 20ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040401;12;;LIBBS;FAULDCITA 100MG/ML SOL.INJ. 5FA 5ML;;;;;;;;;;;;;;248.074;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000137097;12;;LIBBS;FAULDCITA 20MG/ML 5FA 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040402;12;;LIBBS;FAULDCITA 500MG 5AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040413;12;;LIBBS;FAULDFLUOR 250MG 5AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040415;12;;LIBBS;FAULDFLUOR 50MG/ML 1FA. 50ML;;;;;;;;;;;;;;3.964;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040414;12;;LIBBS;FAULDFLUOR 50MG/ML 5FA 10ML;;;;;;;;;;;;;;40.444;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040417;12;;LIBBS;FAULDLEUCO 10MG/ML 1FA AMB.30ML;;;;;;;;;;;;;;20.515;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000040416;12;;LIBBS;FAULDLEUCO 10MG/ML 1FA AMB.5ML;;;;;;;;;;;;;;114.86;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000310120;12;;LIBBS;FAULDLEUCO 10MG/ML 1FA TRANS.30ML;;;;;;;;;;;;;;851.78;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000310119;12;;LIBBS;FAULDLEUCO 10MG/ML 1FA TRANS.5ML;;;;;;;;;;;;;;158.95;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040421;12;;LIBBS;FAULDMETRO 100MG/ML SOL.INJ.1FA 10ML;;;;;;;;;;;;;;90.818;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040422;12;;LIBBS;FAULDMETRO 100MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;91.274;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040418;12;;LIBBS;FAULDMETRO 2,5MG/ML 5FA 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000040420;12;;LIBBS;FAULDMETRO 25MG/ML SOL.INJ.1FA 20ML;;;;;;;;;;;;;;22.703;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040419;12;;LIBBS;FAULDMETRO 25MG/ML SOL.INJ.5FA 2ML;;;;;;;;;;;;;;61.55;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040412;12;;LIBBS;FAULDOXO 2MG/ML 1FA 25ML;;;;;;;;;;;;;;22.526;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040411;12;;LIBBS;FAULDOXO 2MG/ML 1FA 5ML;;;;;;;;;;;;;;134.04;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000057265;12;;LIBBS;FAULDPAMI 3MG/ML 1FA 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000057266;12;;LIBBS;FAULDPAMI 6MG/ML 1FA 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000057267;12;;LIBBS;FAULDPAMI 9MG/ML 1FA 10ML;;;;;;;;;;;;;;119.308;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000040423;12;;LIBBS;FAULDPENTA 300MG 1AMP;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000042423;12;;LIBBS;FAULDVANCO 1G 1FA;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-24;20;
SIMPRO;2026-04-12;medicamento;0000042422;12;;LIBBS;FAULDVANCO 500MG 1FA;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-24;20;
SIMPRO;2026-04-12;medicamento;0000057269;12;;LIBBS;FAULDVINCRI 1MG/ML 5FA 1ML;;;;;;;;;;;;;;64.008;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000057270;12;;LIBBS;FAULDVINCRI 2MG 1SER;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-19;20;
SIMPRO;2026-04-12;medicamento;0000103970;12;;SANDOZ;FAXIMIN 1500MG PO SOL.ORAL;;;;;;;;;;;;;;6.051;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000119423;12;;NOVAFARMA;FAZOLIX 1G 50FA;;;;;;;;;;;;;;7.014;SIMPRO_VIG;2012-03-31;20;
SIMPRO;2026-04-12;medicamento;0000136794;12;;BLAU;FAZOLON 1000MG INJ.20FA+DIL.PLAST.10ML;;;;;;;;;;;;;;11.24;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000136793;12;;BLAU;FAZOLON 1000MG PO INJ.100FA;;;;;;;;;;;;;;18.141;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000031701;12;;BLAU;FAZOLON 1000MG PO INJ.20FA;;;;;;;;;;;;;;18.141;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000256320;12;;BLAU;FAZOLON 1000MG PO INJ.20FA+DIL.10ML;;;;;;;;;;;;;;11.758;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000136795;12;;BLAU;FAZOLON 1000MG PO INJ.50FA;;;;;;;;;;;;;;15.539;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000092499;12;;BIOFARMA;FEBIOTEC 0,25MG/ML XPE.120ML;;;;;;;;;;;;;;0.03;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000092500;12;;BIOFARMA;FEBIOTEC 0,50MG/ML XPE.120ML;;;;;;;;;;;;;;0.035;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000092501;12;;BIOFARMA;FEBIOTEC 5MG/ML SOL.20ML;;;;;;;;;;;;;;0.224;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000092502;12;;BIOFARMA;FEBIOTEC 5MG/ML SOL.50ML;;;;;;;;;;;;;;0.165;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000084386;12;;HIPOLABOR;FEBRILON 500MG/ML 100AMP 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000103823;12;;HIPOLABOR;FEBRILON GTS.200X10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000155156;12;;SANOFI MEDLEY;FEBSEN 100MG/ML GTS.20ML;;;;;;;;;;;;;;1.41;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000155155;12;;SANOFI MEDLEY;FEBSEN 50MG/ML GTS.30ML;;;;;;;;;;;;;;0.678;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000172111;12;;EMS;FEBUPEN 100MG 12CPDS REV.;;;;;;;;;;;;;;3.948;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269650;12;;BAXTER;FEIBA 1000U PO LIOF.INJ.1FA+FA DIL.20ML+DISP.REC.+CONJ.INFUS.;;;;;;;;;;;;;;3366.04;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269652;12;;BAXTER;FEIBA 2500U PO LIOF.INJ.1FA+FA DIL.50ML+DISP.REC.+CONJ.INFUS.;;;;;;;;;;;;;;8866.65;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269651;12;;SHIRE FARMACEUTICA;FEIBA 2500U PO LIOF.INJ.FA+FA DIL.50ML+CONJ.REC.INFUS.;;;;;;;;;;;;;;9748.95;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000269653;12;;BAXTER;FEIBA 500U PO LIOF.INJ.1FA+FA DIL.20ML+DISP.REC.+CONJ.INFUS.;;;;;;;;;;;;;;1771.59;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000049986;12;;PFIZER BRASIL;FELDENE 20MG 10SUP.RETAL;;;;;;;;;;;;;;4.261;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000072589;12;;PFIZER BRASIL;FELDENE SL 20MG 10CPDS DISSOL.INST.;;;;;;;;;;;;;;9.213;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000306776;12;;PFIZER BRASIL;FELDENE SL 20MG 4CPDS ORODISP.;;;;;;;;;;;;;;8.828;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000256021;12;;PFIZER BRASIL;FELDENE SL 20MG 6CPDS DISSOL.INST.;;;;;;;;;;;;;;8.352;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000103294;12;;VITAPAN;FELDRAN 10MG 15CAPS;;;;;;;;;;;;;;0.526;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103295;12;;VITAPAN;FELDRAN 20MG 15CAPS;;;;;;;;;;;;;;0.693;SIMPRO_VIG;2013-04-05;20;
SIMPRO;2026-04-12;medicamento;0000103296;12;;VITAPAN;FELDRAN GTS.15ML;;;;;;;;;;;;;;0.422;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000099390;12;;HEXAL;FELIS 425MG 30CAPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-01;20;
SIMPRO;2026-04-12;medicamento;0000297182;12;;SUN FARMACEUTICA;FELISSA 10MG 10CPDS REV.;;;;;;;;;;;;;;6.319;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000304239;12;;SUN FARMACEUTICA;FELISSA 10MG 28CPDS REV.;;;;;;;;;;;;;;8.511;SIMPRO_VIG;2024-06-04;20;
SIMPRO;2026-04-12;medicamento;0000297184;12;;SUN FARMACEUTICA;FELISSA 10MG 30CPDS REV.;;;;;;;;;;;;;;6.32;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000297181;12;;SUN FARMACEUTICA;FELISSA 10MG 7CPDS REV.;;;;;;;;;;;;;;6.32;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000297187;12;;SUN FARMACEUTICA;FELISSA 15MG 10CPDS REV.;;;;;;;;;;;;;;4.812;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000304240;12;;SUN FARMACEUTICA;FELISSA 15MG 28CPDS REV.;;;;;;;;;;;;;;6.481;SIMPRO_VIG;2024-06-04;20;
SIMPRO;2026-04-12;medicamento;0000297188;12;;SUN FARMACEUTICA;FELISSA 15MG 30CPDS REV.;;;;;;;;;;;;;;4.812;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000297186;12;;SUN FARMACEUTICA;FELISSA 15MG 7CPDS REV.;;;;;;;;;;;;;;4.811;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000297190;12;;SUN FARMACEUTICA;FELISSA 20MG 10CPDS REV.;;;;;;;;;;;;;;12.366;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000306814;12;;SUN FARMACEUTICA;FELISSA 20MG 28CPDS REV.;;;;;;;;;;;;;;16.654;SIMPRO_VIG;2024-06-04;20;
SIMPRO;2026-04-12;medicamento;0000297192;12;;SUN FARMACEUTICA;FELISSA 20MG 30CPDS REV.;;;;;;;;;;;;;;12.365;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000297189;12;;SUN FARMACEUTICA;FELISSA 20MG 7CPDS REV.;;;;;;;;;;;;;;12.363;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000081927;12;;SANDOZ;FELODIPINO GEN.10MG 20CPDS;;;;;;;;;;;;;;3.865;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000081926;12;;SANDOZ;FELODIPINO GEN.5MG 20CPDS;;;;;;;;;;;;;;2.093;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000013390;12;;MERCK S.A;FEM 7 1,5MG ADES.TRANSDERMICO 4SACH;;;;;;;;;;;;;;19.655;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097430;12;;BERGAMO;FEMIGESTROL 160MG 30CPDS;;;;;;;;;;;;;;11.9;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000030067;12;;ACHE;FEMINA 150+20MCG 21CPDS REV.;;;;;;;;;;;;;;45.54;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000161171;12;;ACHE;FEMINA 150+20MCG 63CPDS REV.;;;;;;;;;;;;;;33.367;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000291415;12;;EUROFARMA;FEMINIS 943MG 30CAPS;;;;;;;;;;;;;;3.257;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000057148;12;;ATIVUS;FEMINVIT 30CPDS REV.;;;;;;;;;;;;;;1.204;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000153509;12;;BIOLAB SANUS;FEMITABS 40CPDS;;;;;;;;;;;;;;2.271;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000017865;12;;ACHE;FEMME 30CPDS REV.;;;;;;;;;;;;;;3.109;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000017866;12;;ACHE;FEMME C/FLUOR 30CPDS REV.;;;;;;;;;;;;;;2.585;SIMPRO_VIG;2024-02-01;20;
SIMPRO;2026-04-12;medicamento;0000159868;12;;ACHE;FEMME FOLICO 5MG 30CPDS REV.;;;;;;;;;;;;;;1.194;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000076637;12;;ABBOTT;FEMOSTON 1+1/10 28CPDS REV.;;;;;;;;;;;;;;1.681;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000076638;12;;ABBOTT;FEMOSTON CONTI 1+5MG 28CPDS REV.;;;;;;;;;;;;;;1.681;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000244734;12;;ELOFAR;FEMURID 500MG+210UI 60CPDS;;;;;;;;;;;;;;1.041;SIMPRO_VIG;2018-02-21;20;
SIMPRO;2026-04-12;medicamento;0000169841;12;;TEUTO BRAS;FENAFLAN 11,6MG/G GEL 30G;;;;;;;;;;;;;;15.49;SIMPRO_VIG;2025-07-08;20;
SIMPRO;2026-04-12;medicamento;0000310686;12;;TEUTO BRAS;FENAFLAN 11,6MG/G GEL 60G;;;;;;;;;;;;;;0.329;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000265466;12;;TEUTO BRAS;FENAFLAN 15MG/ML SUSP.ORAL GTS.20ML;;;;;;;;;;;;;;0.882;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000167273;12;;TEUTO BRAS;FENAFLAN 50MG 20CPDS REV.;;;;;;;;;;;;;;0.417;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000289590;12;;TEUTO BRAS;FENAFLAN D 44,3MG 20CPDS DISP.;;;;;;;;;;;;;;0.722;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244913;12;;UNIAO QUIMICA;FENAREN 10MG/G GEL.TOP.60G;;;;;;;;;;;;;;0.42;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000037955;12;;UNIAO QUIMICA;FENAREN 50MG 500CPDS;;;;;;;;;;;;;;0.212;SIMPRO_VIG;2014-09-23;20;
SIMPRO;2026-04-12;medicamento;0000103064;12;;NEO QUIMICA;FENATIL 10MG 20DRGS;;;;;;;;;;;;;;0.652;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103066;12;;NEO QUIMICA;FENATIL 25MG 20DRGS;;;;;;;;;;;;;;1.384;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000166088;12;;NEO QUIMICA;FENATIL 25MG 500DRGS(EMB.HOSP.);;;;;;;;;;;;;;1.692;SIMPRO_VIG;2018-03-01;20;
SIMPRO;2026-04-12;medicamento;0000286246;12;;ADIUM;FENAZIC 15MG 28CPDS REV.LIB.PROLONG.;;;;;;;;;;;;;;7.918;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000286247;12;;ADIUM;FENAZIC 7,5MG 14CPDS REV.LIB.PROLONG.;;;;;;;;;;;;;;6.471;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000286248;12;;ADIUM;FENAZIC 7,5MG 28CPDS REV.LIB.PROLONG.;;;;;;;;;;;;;;6.47;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000318437;12;;MULTILAB;FENBIP 150MG 10CPDS LIB.PROLONG;;;;;;;;;;;;;;5.65;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306710;12;;NOVA QUIMICA;FENBIP 150MG 4CPDS LIB.PROLONG;;;;;;;;;;;;;;12.76;SIMPRO_VIG;2024-01-16;20;
SIMPRO;2026-04-12;medicamento;0000094199;12;;UCI-FARMA;FENDICAL 15CPDS;;;;;;;;;;;;;;2.289;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094202;12;;UCI-FARMA;FENDICAL 1MG 30CPDS REV.;;;;;;;;;;;;;;1.225;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000316323;12;;EMS GENERICOS;FENDIZOATO CLOPERASTINA 3,54MG/ML XPE.120ML+COPO;;;;;;;;;;;;;;0.196;SIMPRO_VIG;2025-12-02;20;
SIMPRO;2026-04-12;medicamento;0000175729;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.1AMP 10ML;;;;;;;;;;;;;;6.41;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000175730;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.1AMP 2ML;;;;;;;;;;;;;;2.35;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000245323;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.25AMP 10ML;;;;;;;;;;;;;;6.422;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000245322;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.50AMP 2ML;;;;;;;;;;;;;;2.383;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000245324;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.5AMP 10ML;;;;;;;;;;;;;;6.42;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000245325;12;;SUN FARMACEUTICA;FENDROP 78,6MCG/ML SOL.INJ.5AMP 2ML;;;;;;;;;;;;;;2.38;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000120632;12;;HIPOLABOR;FENELOM 1MG/ML SOL.INJ.50AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120635;12;;HIPOLABOR;FENELOM 5MG/ML SOL.INJ.50AMP 3ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120634;12;;HIPOLABOR;FENELOM 5MG/ML SOL.INJ.5AMP 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120633;12;;HIPOLABOR;FENELOM 5MG/ML SOL.INJ.5AMP 3ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
