fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000160534;12;;MEDLEY;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;26136.5;SIMPRO_VIG;2020-04-01;20;
SIMPRO;2026-04-12;medicamento;0000166474;12;;SANDOZ;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;9.289;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000169814;12;;ZYDUS NIKKHO;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;2.234;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000292298;12;;EMS GENERICOS;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;10.101;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000305772;12;;PRATI-DONADUZZI;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;5.15;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315455;12;;NOVA QUIMICA;OLANZAPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;10.101;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284406;12;;AUROBINDO;OLANZAPINA 10MG 500CPDS(EMB.HOSP.);;;;;;;;;;;;;;18.938;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284399;12;;AUROBINDO;OLANZAPINA 10MG 56CPDS;;;;;;;;;;;;;;26.18;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284404;12;;AUROBINDO;OLANZAPINA 10MG 60CPDS;;;;;;;;;;;;;;26.18;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284392;12;;AUROBINDO;OLANZAPINA 10MG 7CPDS;;;;;;;;;;;;;;26.173;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284366;12;;AUROBINDO;OLANZAPINA 2,5MG 14CPDS;;;;;;;;;;;;;;9.181;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284370;12;;AUROBINDO;OLANZAPINA 2,5MG 28CPDS;;;;;;;;;;;;;;3.543;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000150929;12;;EMS GENERICOS;OLANZAPINA 2,5MG 28CPDS REV.;;;;;;;;;;;;;;8.208;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000168721;12;;EUROFARMA;OLANZAPINA 2,5MG 30CPDS;;;;;;;;;;;;;;3.037;SIMPRO_VIG;2025-04-04;20;
