fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000297270;12;;SANDOZ;RAZAPINA ODT 30MG 14CPDS ORODISPERSIVEL;;;;;;;;;;;;;;4.007;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000297271;12;;SANDOZ;RAZAPINA ODT 30MG 28CPDS ORODISPERSIVEL;;;;;;;;;;;;;;5.368;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000297272;12;;SANDOZ;RAZAPINA ODT 45MG 28CPDS ORODISPERSIVEL;;;;;;;;;;;;;;7.544;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000314947;12;;JANSSEN-CILAG;REACTINE 10MG 10CAPS GEL.MOLE;;;;;;;;;;;;;;5.484;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000129987;12;;SUL IMAGEM;READI-CAT 450ML;;;;;;;;;;;;;;0.387;SIMPRO_VIG;2008-07-08;20;
SIMPRO;2026-04-12;medicamento;0000269069;12;;BIOLAB SANUS;REAOX 30CPDS;;;;;;;;;;;;;;6.846;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000272175;12;;BIOLAB SANUS;REAOX D3 30CPDS;;;;;;;;;;;;;;6.946;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296927;12;;BIOLAB SANUS;REAOX LITE 30CAPS;;;;;;;;;;;;;;6.288;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000253318;12;;BIOLAB SANUS;REAOX Q10 30CAPS;;;;;;;;;;;;;;8.069;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000269576;12;;BIOLAB SANUS;REAOX Q10 30CAPS;;;;;;;;;;;;;;3.539;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000153508;12;;BIOLAB SANUS;REAOX X 30CPDS(LIBERADO);;;;;;;;;;;;;;3.743;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000092780;12;;SIGMA PHARMA;REBATEN 160MG 30CAPS;;;;;;;;;;;;;;1.489;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000078941;12;;SIGMA PHARMA;REBATEN LA 80MG 30CAPS GEL.DURA LIB.PROLONG.;;;;;;;;;;;;;;1.079;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000164626;12;;MERCK SHARP - MSD;REBETOL 200MG 140CAPS.DURA;;;;;;;;;;;;;;1.266;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000031370;12;;MERCK S.A;REBIF 22MCG/6MUI 12SER.PREENCH.0,5ML;;;;;;;;;;;;;;1511.256;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000040847;12;;MERCK S.A;REBIF 44MCG/12MUI 12SER.PREENCH.0,5ML;;;;;;;;;;;;;;1719.313;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000040049;12;;ACHE;REBONE 300MG 30CAPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-18;20;
SIMPRO;2026-04-12;medicamento;0000268210;12;;ACHE;RECADOTRILA 100MG 9CAPS GEL.DURA;;;;;;;;;;;;;;2.129;SIMPRO_VIG;2018-11-01;20;
SIMPRO;2026-04-12;medicamento;0000138520;12;;CAZI;RECALPLEX XPE.150ML;;;;;;;;;;;;;;0.072;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000077918;12;;MERCK SHARP - MSD;RECOMBIVAX HB 10MCG 1,0ML;;;;;;;;;;;;;;124.34;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000077917;12;;MERCK SHARP - MSD;RECOMBIVAX HB 5MCG 0,5ML;;;;;;;;;;;;;;66.85;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000165924;12;;LIBBS;RECONTER 10MG 10CPDS REV.;;;;;;;;;;;;;;3.787;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000155014;12;;LIBBS;RECONTER 10MG 30CPDS REV.;;;;;;;;;;;;;;3.613;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284000;12;;LIBBS;RECONTER 10MG 60CPDS REV.;;;;;;;;;;;;;;1.968;SIMPRO_VIG;2025-05-06;20;
SIMPRO;2026-04-12;medicamento;0000248560;12;;LIBBS;RECONTER 15MG 10CPDS REV.;;;;;;;;;;;;;;3.658;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000248561;12;;LIBBS;RECONTER 15MG 30CPDS REV.;;;;;;;;;;;;;;4.333;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000155015;12;;LIBBS;RECONTER 20MG 30CPDS REV.;;;;;;;;;;;;;;7.734;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306764;12;;LIBBS;RECONTER 20MG 60CPDS REV.;;;;;;;;;;;;;;4.418;SIMPRO_VIG;2025-05-06;20;
SIMPRO;2026-04-12;medicamento;0000299131;12;;LIBBS;RECONTER GT 20MG/ML SOL.15ML C/SABOR NOVA FORMULA;;;;;;;;;;;;;;5.155;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000299130;12;;LIBBS;RECONTER GT 20MG/ML SOL.30ML C/SABOR NOVA FORMULA;;;;;;;;;;;;;;6.299;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000248563;12;;LIBBS;RECONTER GT 20MG/ML SOL.ORAL 15ML;;;;;;;;;;;;;;4.943;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000248562;12;;LIBBS;RECONTER GT 20MG/ML SOL.ORAL 30ML;;;;;;;;;;;;;;5.157;SIMPRO_VIG;2019-04-16;20;
SIMPRO;2026-04-12;medicamento;0000083392;12;;FRESENIUS KABI;RECONVAN DIETA ENTERAL EASY BAG 500ML;;;;;;;;;;;;;;500;SIMPRO_VIG;2023-10-03;20;
SIMPRO;2026-04-12;medicamento;0000083393;12;;FRESENIUS;RECONVAN EASY BAG VIDRO 500ML BR7252091;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-10-07;20;
SIMPRO;2026-04-12;medicamento;0000054202;12;;ROCHE;RECORMON 10000UI 6SER.PREENC.0,6ML;;;;;;;;;;;;;;643.315;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103049;12;;ROCHE;RECORMON 30000UI 1SER.PREENC.0,6ML;;;;;;;;;;;;;;1053.91;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000315399;12;;SUN FARMACEUTICA;RECZIL 10MG 30CPDS REV.;;;;;;;;;;;;;;15.264;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000315397;12;;SUN FARMACEUTICA;RECZIL 5MG 10CPDS REV.;;;;;;;;;;;;;;13.736;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000315398;12;;SUN FARMACEUTICA;RECZIL 5MG 30CPDS REV.;;;;;;;;;;;;;;13.735;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000165743;12;;ACHE;REDEXIS AMP 1ML;;;;;;;;;;;;;;487.93;SIMPRO_VIG;2012-03-01;20;
SIMPRO;2026-04-12;medicamento;0000165744;12;;ACHE;REDEXIS ULTRA AMP 1ML;;;;;;;;;;;;;;541.15;SIMPRO_VIG;2012-03-01;20;
SIMPRO;2026-04-12;medicamento;0000244709;12;;BAYER;REDOXITOS 100UNID;;;;;;;;;;;;;;30.6;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175379;12;;BAYER;REDOXITOS 25UNID;;;;;;;;;;;;;;0.334;SIMPRO_VIG;2014-05-07;20;
SIMPRO;2026-04-12;medicamento;0000160962;12;;BAYER;REDOXON 1G 30CPDS EFERV.;;;;;;;;;;;;;;1.652;SIMPRO_VIG;2025-05-16;20;
SIMPRO;2026-04-12;medicamento;0000296949;12;;BAYER;REDOXON KIT GTS.4UNID.;;;;;;;;;;;;;;77.03;SIMPRO_VIG;2026-02-13;20;
SIMPRO;2026-04-12;medicamento;0000296950;12;;BAYER;REDOXON KIT LARANJA 4UNID.;;;;;;;;;;;;;;18.77;SIMPRO_VIG;2026-02-13;20;
SIMPRO;2026-04-12;medicamento;0000076560;12;;BAYER;REDOXON ZINCO 1000+10MG 10CPDS EFERV.;;;;;;;;;;;;;;2.249;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000121191;12;;BAYER;REDOXON ZINCO 1000+10MG 30CPDS EFERV.;;;;;;;;;;;;;;1.765;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000296951;12;;BAYER;REDOXON ZINCO KIT ZINCO 3UNID.;;;;;;;;;;;;;;44.97;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000165896;12;;BUNKER;REDPLUS 30CAPS GEL.;;;;;;;;;;;;;;1.508;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000074033;12;;BUNKER;REDSAI STRESS 30CPDS REV.;;;;;;;;;;;;;;1.575;SIMPRO_VIG;2011-04-07;20;
SIMPRO;2026-04-12;medicamento;0000074032;12;;BUNKER;REDSAI STRESS 60CPDS REV.;;;;;;;;;;;;;;1.552;SIMPRO_VIG;2011-04-07;20;
SIMPRO;2026-04-12;medicamento;0000285549;12;;DR.REDDY'S;REDTIBIN 50MG PO LIOF.SOL.INJ.FA;;;;;;;;;;;;;;8121.7;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000086592;12;;FARMOQUIMICA;REDUCLIM 1,25MG 28CPDS;;;;;;;;;;;;;;1.779;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137094;12;;FARMOQUIMICA;REDUCLIM 1,25MG 35CPDS;;;;;;;;;;;;;;2.779;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175340;12;;FARMOQUIMICA;REDUCLIM 2,5MG 14CPDS;;;;;;;;;;;;;;4.746;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000064050;12;;FARMOQUIMICA;REDUCLIM 2,5MG 28CPDS;;;;;;;;;;;;;;2.373;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137093;12;;FARMOQUIMICA;REDUCLIM 2,5MG 35CPDS;;;;;;;;;;;;;;3.703;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000104719;12;;FARMOQUIMICA;REDUCLIM 2,5MG 84CPDS;;;;;;;;;;;;;;3.469;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000150961;12;;NOVA QUIMICA;REDUCOFEN 200MG 30CAPS GEL.DURA;;;;;;;;;;;;;;3.638;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000086589;12;;ABBOTT;REDUCTIL 10MG 10CAPS;;;;;;;;;;;;;;0.954;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000086588;12;;ABBOTT;REDUCTIL 15MG 10CAPS;;;;;;;;;;;;;;1.151;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000017584;12;;ABBOTT;REDUCTIL 15MG 30CAPS GEL.;;;;;;;;;;;;;;1.278;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000128369;12;;CIMED;REDUFIM 25X8CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-27;20;
SIMPRO;2026-04-12;medicamento;0000128368;12;;CIMED;REDUFIM 60CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-27;20;
SIMPRO;2026-04-12;medicamento;0000139925;12;;SANDOZ;REDULIP 10MG GEL.DURA 10CAPS;;;;;;;;;;;;;;3.762;SIMPRO_VIG;2010-06-09;20;
SIMPRO;2026-04-12;medicamento;0000139926;12;;SANDOZ;REDULIP 10MG GEL.DURA 30CAPS;;;;;;;;;;;;;;0.874;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000120830;12;;SANDOZ;REDULIP 15MG 10CAPS;;;;;;;;;;;;;;1.723;SIMPRO_VIG;2011-04-27;20;
SIMPRO;2026-04-12;medicamento;0000120831;12;;SANDOZ;REDULIP 15MG 30CAPS;;;;;;;;;;;;;;0.874;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000139927;12;;SANDOZ;REDULIP 15MG GEL.DURA 15CAPS;;;;;;;;;;;;;;5.643;SIMPRO_VIG;2010-06-09;20;
SIMPRO;2026-04-12;medicamento;0000139928;12;;SANDOZ;REDULIP 15MG GEL.DURA 20CAPS;;;;;;;;;;;;;;5.642;SIMPRO_VIG;2010-06-09;20;
SIMPRO;2026-04-12;medicamento;0000139929;12;;SANDOZ;REDULIP 15MG GEL.DURA 60CAPS;;;;;;;;;;;;;;5.643;SIMPRO_VIG;2010-06-09;20;
SIMPRO;2026-04-12;medicamento;0000128154;12;;UNIAO QUIMICA;REDUSTATIN 20MG 30CPDS;;;;;;;;;;;;;;1.647;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244175;12;;CELLERA FARMA;REDVIT 50TABL.;;;;;;;;;;;;;;1.303;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000175603;12;;BUNKER;REDVIT 60CPDS REV;;;;;;;;;;;;;;0.826;SIMPRO_VIG;2013-04-04;20;
SIMPRO;2026-04-12;medicamento;0000165897;12;;BUNKER;REDZINCO 30CAPS GEL.;;;;;;;;;;;;;;2.345;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000025991;12;;ZYDUS NIKKHO;REFORGAN 250MG 2X10CPDS;;;;;;;;;;;;;;3.802;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000286468;12;;ZYDUS NIKKHO;REFORGAN 250MG 30CPDS REV.;;;;;;;;;;;;;;3.321;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000260050;12;;ALLERGAN;REFRESH 14+6MG/ML 30FLAC 0,4ML;;;;;;;;;;;;;;1.826;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000260049;12;;ALLERGAN;REFRESH 1FLAC 0,4ML F.V;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000089483;12;;ALLERGAN;REFRESH 3% GEL.OFT.10G;;;;;;;;;;;;;;67.22;SIMPRO_VIG;2023-10-17;20;
SIMPRO;2026-04-12;medicamento;0000248430;12;;ALLERGAN;REFRESH ADVANCED 10ML;;;;;;;;;;;;;;41.56;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000248431;12;;ALLERGAN;REFRESH ADVANCED 15ML;;;;;;;;;;;;;;62.34;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000248429;12;;ALLERGAN;REFRESH ADVANCED FR 3ML;;;;;;;;;;;;;;11.96;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000030194;12;;ALLERGAN;REFRESH GEL 10GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000031349;12;;J&J CONSUMER;REGAINE 50MG/ML SOL.TOP.KIT 60ML;;;;;;;;;;;;;;159.98;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000064778;12;;CRISTALIA;REGENCEL 10.000UI/G+25MG/G+5MG/G+5 MG/G POM.OFT.3,5G;;;;;;;;;;;;;;17.76;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000047141;12;;UNIAO QUIMICA;REGENOM POM.OFT.3,5G;;;;;;;;;;;;;;2.603;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000317118;12;;GLAXOSMITH;REGRAIR 100MCG/DOSE SUSP.AER.200DOSES+DISP.INAL.;;;;;;;;;;;;;;0.132;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000304688;12;;ACHE;REGRESSA 16MG 30CAPS DURA LIB.PROL.;;;;;;;;;;;;;;7.391;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304689;12;;ACHE;REGRESSA 24MG 30CAPS DURA LIB.PROL.;;;;;;;;;;;;;;8.199;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304687;12;;ACHE;REGRESSA 8MG 30CAPS DURA LIB.PROL.;;;;;;;;;;;;;;6.112;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000305658;12;;ACHE;REGRESSA 8MG 7CAPS DURA LIB.PROLONG.;;;;;;;;;;;;;;5.866;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315240;12;;MOMENTA FARMACEUTICA;REGULARE SIX 10SACH.5G;;;;;;;;;;;;;;6.556;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315239;12;;MOMENTA FARMACEUTICA;REGULARE SIX POTE 225G;;;;;;;;;;;;;;0.463;SIMPRO_VIG;2021-11-03;20;
SIMPRO;2026-04-12;medicamento;0000015363;12;;EUROFARMA;REHIDRAT 50 48,93+64,30+57,50+791,55MG/G PO SOL.ORAL 4ENV.7,625G LARANJA;;;;;;;;;;;;;;9.155;SIMPRO_VIG;2026-02-03;20;
SIMPRO;2026-04-12;medicamento;0000015360;12;;EUROFARMA;REHIDRAT 50 50,84+66,82+59,77+822,64MG/G PO SOL.ORAL 4ENV.7,340G NATURAL;;;;;;;;;;;;;;9.35;SIMPRO_VIG;2026-02-03;20;
SIMPRO;2026-04-12;medicamento;0000015365;12;;EUROFARMA;REHIDRAT 90 53,76+103,94+125,45+716,84MG/G PO SOL.ORAL 4ENV.13,95G;;;;;;;;;;;;;;11.715;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000026856;12;;EUROFARMA;REHIDRAT 90MG 100ENV 27,9GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-14;20;
SIMPRO;2026-04-12;medicamento;0000138521;12;;CAZI;REIDRAMAX SOL.ORAL 2ENV.X27,9GRS;;;;;;;;;;;;;;7.415;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000296897;12;;FERRING;REKOVELLE 33,3MCG/ML SOL.INJ.1CAN.APLIC.PREENC.0,36ML+3AG;;;;;;;;;;;;;;749.57;SIMPRO_VIG;2025-05-15;20;
SIMPRO;2026-04-12;medicamento;0000296898;12;;FERRING;REKOVELLE 33,3MCG/ML SOL.INJ.1CAN.APLIC.PREENC.1,08ML+6AG;;;;;;;;;;;;;;2248.72;SIMPRO_VIG;2025-05-15;20;
SIMPRO;2026-04-12;medicamento;0000296899;12;;FERRING;REKOVELLE 33,3MCG/ML SOL.INJ.1CAN.APLIC.PREENC.2,16ML+9AG;;;;;;;;;;;;;;4497.54;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309484;12;;MARJAN;RELACTAGEL GEL VAG.35G;;;;;;;;;;;;;;52.71;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000040385;12;;KLEY HERTZ;RELAFLEX 12CPDS;;;;;;;;;;;;;;1.026;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000040384;12;;KLEY HERTZ;RELAFLEX 144CPDS;;;;;;;;;;;;;;0.982;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000040386;12;;KLEY HERTZ;RELAFLEX GTS.10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-05;20;
SIMPRO;2026-04-12;medicamento;0000138621;12;;CAZI;RELAPAX 10MG 20CPDS;;;;;;;;;;;;;;0.234;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000138622;12;;CAZI;RELAPAX 5MG 20CPDS;;;;;;;;;;;;;;0.204;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000292587;12;;ONEFARMA;RELAXMED 300+50+35MG 20CPDS;;;;;;;;;;;;;;0.634;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000244766;12;;BIOLAB SANUS;RELCOR 650MG 60CAPS GEL.MOLE;;;;;;;;;;;;;;1.286;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000034106;12;;GLAXOSMITH;RELENZA DISKHALER 5ROT 4DOSES;;;;;;;;;;;;;;35.792;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000113930;12;;ALLERGAN;RELESTAT 0,5MG/ML SOL.OFT.10ML;;;;;;;;;;;;;;163.75;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000113929;12;;ALLERGAN;RELESTAT 0,5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;81.88;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000121394;12;;JUSTESA;RELIEV 60% 100ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-24;20;
SIMPRO;2026-04-12;medicamento;0000121397;12;;BRACCO;RELIEV 60% 25X100ML;;;;;;;;;;;;;;110.721;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000121395;12;;BRACCO;RELIEV 60% 25X20ML;;;;;;;;;;;;;;22.737;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000121396;12;;BRACCO;RELIEV 60% 25X50ML;;;;;;;;;;;;;;56.794;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000256124;12;;UNITED MEDICAL;RELIPOIETIN 2000UI/5ML SER.PREENC.;;;;;;;;;;;;;;58.78;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256125;12;;UNITED MEDICAL;RELIPOIETIN 4000UI/4ML SER.PREENC.;;;;;;;;;;;;;;114.78;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000141767;12;;WYETH;RELISTOR 20MG/ML SOL.INJ.1FA.0,6ML;;;;;;;;;;;;;;100.15;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000250142;12;;GLAXOSMITH;RELVAR ELLIPTA 100/25MCGX14DOSES;;;;;;;;;;;;;;97.32;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000250143;12;;GLAXOSMITH;RELVAR ELLIPTA 100/25MCGX30DOSES;;;;;;;;;;;;;;208.5;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000250144;12;;GLAXOSMITH;RELVAR ELLIPTA 200/25MCGX14DOSES;;;;;;;;;;;;;;158.06;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000250145;12;;GLAXOSMITH;RELVAR ELLIPTA 200/25MCGX30DOSES;;;;;;;;;;;;;;338.75;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077333;12;;ORGANON;REMERON SOLTAB 15MG 30CPDS;;;;;;;;;;;;;;5.51;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244519;12;;ORGANON;REMERON SOLTAB 15MG 6CPDS;;;;;;;;;;;;;;6.203;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000077332;12;;ORGANON;REMERON SOLTAB 30MG 30CPDS;;;;;;;;;;;;;;11.026;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244520;12;;ORGANON;REMERON SOLTAB 30MG 6CPDS;;;;;;;;;;;;;;12.4;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000077331;12;;ORGANON;REMERON SOLTAB 45MG 30CPDS;;;;;;;;;;;;;;11.026;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000044915;12;;JANSSEN-CILAG;REMICADE 10MG/ML PO LIOF.1FA 10ML;;;;;;;;;;;;;;563.664;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269797;12;;CRISTALIA;REMIFAS 2MG PO LIOF.SOL.INJ.5FA;;;;;;;;;;;;;;57.16;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000301931;12;;CRISTALIA;REMIFAS 5MG PO LIOF.SOL.INJ.5FA;;;;;;;;;;;;;;130.412;SIMPRO_VIG;2025-08-01;20;
SIMPRO;2026-04-12;medicamento;0000144937;12;;ACHE;REMILEV 250+60MG 10CPDS REV.;;;;;;;;;;;;;;4.552;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000101998;12;;ACHE;REMILEV 250+60MG 20CPDS REV.;;;;;;;;;;;;;;4.087;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000060645;12;;JANSSEN-CILAG;REMINYL 12MG 56CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-21;20;
SIMPRO;2026-04-12;medicamento;0000060641;12;;JANSSEN-CILAG;REMINYL 4MG 14CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-21;20;
SIMPRO;2026-04-12;medicamento;0000060643;12;;JANSSEN-CILAG;REMINYL 8MG 56CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-21;20;
SIMPRO;2026-04-12;medicamento;0000096174;12;;JANSSEN-CILAG;REMINYL ER 16MG 28CAPS;;;;;;;;;;;;;;19.595;SIMPRO_VIG;2024-07-18;20;
SIMPRO;2026-04-12;medicamento;0000103721;12;;JANSSEN-CILAG;REMINYL ER 24MG 28CAPS;;;;;;;;;;;;;;21.068;SIMPRO_VIG;2024-07-18;20;
SIMPRO;2026-04-12;medicamento;0000096173;12;;JANSSEN-CILAG;REMINYL ER 8MG 7CAPS;;;;;;;;;;;;;;21.41;SIMPRO_VIG;2023-04-18;20;
SIMPRO;2026-04-12;medicamento;0000284721;12;;MOMENTA FARMACEUTICA;REMIS 10MG 15CPDS REV.;;;;;;;;;;;;;;3.973;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284722;12;;MOMENTA FARMACEUTICA;REMIS 10MG 30CPDS REV.;;;;;;;;;;;;;;2.955;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284723;12;;MOMENTA FARMACEUTICA;REMIS 20MG 30CPDS REV.;;;;;;;;;;;;;;4.471;SIMPRO_VIG;2021-04-13;20;
