fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000134429;12;;D.G.L;P.V.P.IODINE ALCOOLICO 100ML;;;;;;;;;;;;;;0.019;SIMPRO_VIG;2012-01-16;20;
SIMPRO;2026-04-12;medicamento;0000134428;12;;D.G.L;P.V.P.IODINE ALCOOLICO 60ML;;;;;;;;;;;;;;0.027;SIMPRO_VIG;2012-01-16;20;
SIMPRO;2026-04-12;medicamento;0000004355;12;;D.G.L;P.V.P.IODINE DEGERMANTE 1000ML;;;;;;;;;;;;;;0.017;SIMPRO_VIG;2012-08-28;20;
SIMPRO;2026-04-12;medicamento;0000134427;12;;D.G.L;P.V.P.IODINE DEGERMANTE 100ML;;;;;;;;;;;;;;0.019;SIMPRO_VIG;2012-08-28;20;
SIMPRO;2026-04-12;medicamento;0000134426;12;;D.G.L;P.V.P.IODINE DEGERMANTE 60ML;;;;;;;;;;;;;;0.027;SIMPRO_VIG;2012-01-16;20;
SIMPRO;2026-04-12;medicamento;0000004356;12;;D.G.L;P.V.P.IODINE TOPICO 1000ML;;;;;;;;;;;;;;0.017;SIMPRO_VIG;2012-08-28;20;
SIMPRO;2026-04-12;medicamento;0000134431;12;;D.G.L;P.V.P.IODINE TOPICO 100ML;;;;;;;;;;;;;;0.019;SIMPRO_VIG;2012-08-28;20;
SIMPRO;2026-04-12;medicamento;0000134430;12;;D.G.L;P.V.P.IODINE TOPICO 60ML;;;;;;;;;;;;;;0.025;SIMPRO_VIG;2012-01-16;20;
SIMPRO;2026-04-12;medicamento;0000164492;12;;UCB BIOPHARMA;PACLIMEIZ 6MG/ML SOL.INJ.1FA 16,67ML;;;;;;;;;;;;;;2428.75;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000164490;12;;UCB BIOPHARMA;PACLIMEIZ 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;690.45;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000164489;12;;UCB BIOPHARMA;PACLIMEIZ 6MG/ML SOL.INJ.5FA 16,67ML;;;;;;;;;;;;;;2042.828;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000164491;12;;UCB BIOPHARMA;PACLIMEIZ 6MG/ML SOL.INJ.5FA 5ML;;;;;;;;;;;;;;408.564;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000104126;12;;DR.REDDY'S;PACLIRED 100MG 1FA 16,7ML;;;;;;;;;;;;;;126.549;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000104127;12;;DR.REDDY'S;PACLIRED 250MG 1FA 41,7ML;;;;;;;;;;;;;;126.351;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000104125;12;;DR.REDDY'S;PACLIRED 30MG 1FA 5ML;;;;;;;;;;;;;;657.88;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000112070;12;;EUROFARMA;PACLITAX 150MG 1FA;;;;;;;;;;;;;;2468.64;SIMPRO_VIG;2016-05-10;20;
SIMPRO;2026-04-12;medicamento;0000151831;12;;EUROFARMA;PACLITAX 6MG/ML 10FA 25ML;;;;;;;;;;;;;;2446.551;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000167168;12;;EUROFARMA;PACLITAX 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;414.68;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140190;12;;GLENMARK;PACLITAXEL 6MG/ML 1FA 16,7ML;;;;;;;;;;;;;;74.39;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000140191;12;;GLENMARK;PACLITAXEL 6MG/ML 1FA 25ML;;;;;;;;;;;;;;90.068;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000103056;12;;GLENMARK;PACLITAXEL 6MG/ML 1FA 50ML;;;;;;;;;;;;;;100;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000084891;12;;EUROFARMA;PACLITAXEL 6MG/ML 6MG/ML SOL.INJ.FA 16,7ML;;;;;;;;;;;;;;1777.46;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000256358;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.10FA 16,7ML;;;;;;;;;;;;;;1948.531;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000138653;12;;ACCORD;PACLITAXEL 6MG/ML SOL.INJ.1FA 16,7ML;;;;;;;;;;;;;;2632.72;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256353;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.1FA 16,7ML;;;;;;;;;;;;;;2725.25;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000138654;12;;ACCORD;PACLITAXEL 6MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;7898.34;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256356;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;7481.3;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000138652;12;;ACCORD;PACLITAXEL 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;789.72;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256354;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;817.55;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308631;12;;SANDOZ;PACLITAXEL 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;713.51;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000151833;12;;EUROFARMA;PACLITAXEL 6MG/ML SOL.INJ.20FA 16,7ML;;;;;;;;;;;;;;2632.767;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256362;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.20FA 16,7ML;;;;;;;;;;;;;;1948.53;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000151832;12;;EUROFARMA;PACLITAXEL 6MG/ML SOL.INJ.20FA 5ML;;;;;;;;;;;;;;789.805;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256369;12;;BLAU;PACLITAXEL 6MG/ML SOL.INJ.5FA 16,7ML;;;;;;;;;;;;;;1948.53;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000084892;12;;EUROFARMA;PACLITAXEL 6MG/ML SOL.INJ.FA 5ML;;;;;;;;;;;;;;532.18;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000134941;12;;EUROFARMA;PACLITAXEL GEN.6MG/ML 10FA 16,7ML;;;;;;;;;;;;;;1623.887;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000134940;12;;EUROFARMA;PACLITAXEL GEN.6MG/ML 10FA 5ML;;;;;;;;;;;;;;487.149;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000103055;12;;GLENMARK;PACLITAXEL GEN.6MG/ML 1FA 5ML;;;;;;;;;;;;;;475.86;SIMPRO_VIG;2010-06-18;20;
SIMPRO;2026-04-12;medicamento;0000256361;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.10FA 50ML;;;;;;;;;;;;;;4614.464;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256359;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.10FA 5ML;;;;;;;;;;;;;;503.278;SIMPRO_VIG;2016-05-10;20;
SIMPRO;2026-04-12;medicamento;0000256367;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.20FA 50ML;;;;;;;;;;;;;;4614.462;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256364;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.20FA 5ML;;;;;;;;;;;;;;504.275;SIMPRO_VIG;2016-05-10;20;
SIMPRO;2026-04-12;medicamento;0000256373;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.5FA 50ML;;;;;;;;;;;;;;4614.462;SIMPRO_VIG;2016-05-10;20;
SIMPRO;2026-04-12;medicamento;0000256371;12;;BLAU;PACLITAXEL GEN.6MG/ML SOL.INJ.5FA 5ML;;;;;;;;;;;;;;504.274;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256029;12;;EUROFARMA;PACO 500+30MG 24CPDS;;;;;;;;;;;;;;2.534;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140965;12;;EUROFARMA;PACO 500MG+30MG 12CPDS;;;;;;;;;;;;;;2.789;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000280202;12;;EUROFARMA;PACO 500MG+30MG 36CPDS;;;;;;;;;;;;;;2.211;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000296383;12;;ACCORD;PALOCYT 0,05MG/ML SOL.INJ.10FA 5ML;;;;;;;;;;;;;;871.13;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296385;12;;ACCORD;PALOCYT 0,05MG/ML SOL.INJ.20FA 5ML;;;;;;;;;;;;;;871.131;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296386;12;;ACCORD;PALOCYT 0,05MG/ML SOL.INJ.5FA 5ML;;;;;;;;;;;;;;881.87;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000296384;12;;ACCORD;PALOCYT 0,05MG/ML SOL.INJ.5ML;;;;;;;;;;;;;;881.87;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040331;12;;SANOFI-AVEN;PALUTHER 80MG 6AMP 1ML;;;;;;;;;;;;;;22.258;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000305565;12;;CELLERA FARMA;PAMELOR 10MG 20CAPS GEL.DURA;;;;;;;;;;;;;;1.404;SIMPRO_VIG;2025-12-02;20;
SIMPRO;2026-04-12;medicamento;0000085056;12;;NOVARTIS;PAMELOR 10MG 30CAPS;;;;;;;;;;;;;;0.907;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000305566;12;;CELLERA FARMA;PAMELOR 10MG 30CAPS GEL.DURA;;;;;;;;;;;;;;1.407;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000305567;12;;CELLERA FARMA;PAMELOR 25MG 20CAPS GEL.DURA;;;;;;;;;;;;;;2.199;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000085057;12;;NOVARTIS;PAMELOR 25MG 30CAPS;;;;;;;;;;;;;;1.418;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000305568;12;;CELLERA FARMA;PAMELOR 25MG 30CAPS GEL.DURA;;;;;;;;;;;;;;2.201;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000085058;12;;NOVARTIS;PAMELOR 50MG 30CAPS;;;;;;;;;;;;;;2.069;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000305569;12;;CELLERA FARMA;PAMELOR 50MG 30CAPS GEL.DURA;;;;;;;;;;;;;;3.213;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000085059;12;;NOVARTIS;PAMELOR 75MG 30CAPS;;;;;;;;;;;;;;2.793;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000305570;12;;CELLERA FARMA;PAMELOR 75MG 30CAPS GEL.DURA;;;;;;;;;;;;;;4.337;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000084761;12;;CRISTALIA;PAMIDROM 60MG 5FA+5AMP DIL;;;;;;;;;;;;;;1132.022;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084762;12;;CRISTALIA;PAMIDROM 90MG 5FA+5AMP DIL;;;;;;;;;;;;;;1732.352;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000094249;12;;EUROFARMA;PAMIDRONATO 30MG 2FA+DIL 10ML;;;;;;;;;;;;;;292.84;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000094250;12;;EUROFARMA;PAMIDRONATO 90MG 1FA+DIL 10ML;;;;;;;;;;;;;;118.922;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000083002;12;;EUROFARMA;PAMIDRONATO GEN.60MG 1FA+DIL;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-12-10;20;
SIMPRO;2026-04-12;medicamento;0000141941;12;;ZODIAC;PAMIGEM 1G PO LIOF.1FA 50ML;;;;;;;;;;;;;;21.824;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000141942;12;;ZODIAC;PAMIGEM 200MG PO LIOF.1FA 10ML;;;;;;;;;;;;;;22.008;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000150707;12;;AMGEN;PAMIGRAF 612MG/ML SOL.INJ.10FA 100ML;;;;;;;;;;;;;;226.097;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150705;12;;AMGEN;PAMIGRAF 612MG/ML SOL.INJ.10FA 50ML;;;;;;;;;;;;;;120.456;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150706;12;;AMGEN;PAMIGRAF 612MG/ML SOL.INJ.1FA 100ML;;;;;;;;;;;;;;226.12;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150704;12;;AMGEN;PAMIGRAF 612MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;120.46;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150711;12;;AMGEN;PAMIGRAF 755MG/ML SOL.INJ.10FA 100ML;;;;;;;;;;;;;;247.88;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150709;12;;AMGEN;PAMIGRAF 755MG/ML SOL.INJ.10FA 50ML;;;;;;;;;;;;;;143.113;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150710;12;;AMGEN;PAMIGRAF 755MG/ML SOL.INJ.1FA 100ML;;;;;;;;;;;;;;247.99;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150708;12;;AMGEN;PAMIGRAF 755MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;143.11;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000104128;12;;DR.REDDY'S;PAMIRED 30MG 2FA VD.;;;;;;;;;;;;;;350.56;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000104129;12;;DR.REDDY'S;PAMIRED 60MG 1FA VD.;;;;;;;;;;;;;;696.95;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000009545;12;;CRISTALIA;PANCURON 2MG/ML 50AMP 2ML;;;;;;;;;;;;;;12.759;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000036918;12;;MANTECORP FARMASA;PANGEST 10MG 20CAPS GEL;;;;;;;;;;;;;;1.616;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000129507;12;;APSEN;PANKREOFLAT 30DRGS;;;;;;;;;;;;;;0.701;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000292648;12;;ACHE;PANT 50MG/ML SOL.CAP.25ML+VALV.SPR.;;;;;;;;;;;;;;2.42;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311261;12;;ACHE;PANT 50MG/ML SOL.CAP.2FR 50ML;;;;;;;;;;;;;;67.82;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311264;12;;ACHE;PANT 50MG/ML SOL.CAP.3FR 50ML VALV.SPR.;;;;;;;;;;;;;;63.67;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315121;12;;ACHE;PANT 50MG/ML SOL.CAP.50ML;;;;;;;;;;;;;;71.89;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000273068;12;;ACHE;PANT 50MG/ML SOL.CAP.50ML+VALV.SPR.;;;;;;;;;;;;;;1.726;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284129;12;;SUN FARMACEUTICA;PANTASUN 40MG PO INJ.50FA;;;;;;;;;;;;;;83.024;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284125;12;;SUN FARMACEUTICA;PANTASUN 40MG PO INJ.5FA;;;;;;;;;;;;;;83.022;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284126;12;;SUN FARMACEUTICA;PANTASUN 40MG PO LIOF.INJ.25FA;;;;;;;;;;;;;;83.024;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284124;12;;SUN FARMACEUTICA;PANTASUN 40MG PO LIOF.INJ.25FA+25AMP DIL.10ML;;;;;;;;;;;;;;84.829;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284128;12;;SUN FARMACEUTICA;PANTASUN 40MG PO LIOF.INJ.50FA+50AMP DIL.10ML;;;;;;;;;;;;;;84.829;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284127;12;;SUN FARMACEUTICA;PANTASUN 40MG PO LIOF.INJ.5FA+5AMP DIL.10ML;;;;;;;;;;;;;;84.828;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000141209;12;;SUN FARMACEUTICA;PANTASUN 40MG PO LIOF.INJ.FA+AMP DIL.10ML;;;;;;;;;;;;;;84.81;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000141208;12;;SUN FARMACEUTICA;PANTASUN 40MG/ML FR+AMP 10ML;;;;;;;;;;;;;;178.2;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000079643;12;;CIFARMA;PANTEC 150MG 1CAP;;;;;;;;;;;;;;20.58;SIMPRO_VIG;2008-07-01;20;
SIMPRO;2026-04-12;medicamento;0000135401;12;;CIFARMA;PANTEC 150MG 2CAP;;;;;;;;;;;;;;13.365;SIMPRO_VIG;2009-08-07;20;
SIMPRO;2026-04-12;medicamento;0000063899;12;;JANSSEN-CILAG;PANTELMIN 500MG 1CPD;;;;;;;;;;;;;;13.69;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000138641;12;;ACCORD;PANTIUM 6MG/ML SOL.INJ.1FA 16,7ML;;;;;;;;;;;;;;2636.17;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138642;12;;ACCORD;PANTIUM 6MG/ML SOL.INJ.1FA 50ML;;;;;;;;;;;;;;7892.71;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138640;12;;ACCORD;PANTIUM 6MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;789.27;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000037021;12;;EUROFARMA;PANTOCAL 20MG 14CPDS;;;;;;;;;;;;;;3.431;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000037017;12;;EUROFARMA;PANTOCAL 20MG 28CPDS;;;;;;;;;;;;;;3.328;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000037020;12;;EUROFARMA;PANTOCAL 20MG 7CPDS;;;;;;;;;;;;;;2.46;SIMPRO_VIG;2019-08-16;20;
SIMPRO;2026-04-12;medicamento;0000037022;12;;EUROFARMA;PANTOCAL 40MG 28CPDS;;;;;;;;;;;;;;1.885;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000037043;12;;EUROFARMA;PANTOCAL EV 40MG 01FA+DIL 10ML;;;;;;;;;;;;;;22.52;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000109815;12;;BIOLAB SANUS;PANTOGAR 30CAPS GEL.DURA;;;;;;;;;;;;;;3.797;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000109821;12;;BIOLAB SANUS;PANTOGAR 60CAPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000276908;12;;BIOLAB SANUS;PANTOGAR 60CAPS;;;;;;;;;;;;;;3.797;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000109824;12;;BIOLAB SANUS;PANTOGAR 90CAPS GEL.DURA;;;;;;;;;;;;;;3.798;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000281930;12;;BIOLAB SANUS;PANTOGAR MEN 30CAPS;;;;;;;;;;;;;;6.063;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000294860;12;;BIOLAB SANUS;PANTOGAR TOP.LOCAO ANTIQUEDA 80ML;;;;;;;;;;;;;;2.68;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000284047;12;;BIOLAB SANUS;PANTOGARNEO 60CAPS;;;;;;;;;;;;;;3.028;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000141114;12;;MEDQUIMICA;PANTONAX 40MG 14CPDS REV.;;;;;;;;;;;;;;2.129;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000146674;12;;MEDQUIMICA;PANTONAX 40MG 30CPDS REV.;;;;;;;;;;;;;;1.809;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000141113;12;;MEDQUIMICA;PANTONAX 40MG 7CPDS REV.;;;;;;;;;;;;;;2.69;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000083891;12;;SANDOZ;PANTOPAZ 20MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;1.839;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000083892;12;;SANDOZ;PANTOPAZ 20MG 28CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;0.878;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000083890;12;;SANDOZ;PANTOPAZ 20MG 7CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;2.596;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000083894;12;;SANDOZ;PANTOPAZ 40MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;3.276;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000083895;12;;SANDOZ;PANTOPAZ 40MG 28CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;1.298;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000083893;12;;SANDOZ;PANTOPAZ 40MG 7CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;3.523;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000072789;12;;SANOFI MEDLEY;PANTOPRAZOL 20MG 14CPDS;;;;;;;;;;;;;;2.097;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000177442;12;;ACHE;PANTOPRAZOL 20MG 14CPDS;;;;;;;;;;;;;;1.756;SIMPRO_VIG;2018-11-01;20;
SIMPRO;2026-04-12;medicamento;0000103728;12;;MERCK S.A;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;1.923;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138687;12;;ACCORD;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;1.997;SIMPRO_VIG;2019-03-15;20;
SIMPRO;2026-04-12;medicamento;0000143206;12;;LEGRAND GENERICOS;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;3.519;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000165765;12;;BIOSINTETICA;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;2.665;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000271446;12;;TEUTO BRAS;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;1.874;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000308491;12;;ACHE;PANTOPRAZOL 20MG 14CPDS REV.;;;;;;;;;;;;;;2.529;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000074117;12;;EMS GENERICOS;PANTOPRAZOL 20MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;3.907;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089515;12;;GERMED GENERICOS;PANTOPRAZOL 20MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;1.936;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000146682;12;;SANDOZ;PANTOPRAZOL 20MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;1.172;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000240307;12;;NOVA QUIMICA;PANTOPRAZOL 20MG 14CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;4.079;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000296973;12;;PRATI-DONADUZZI;PANTOPRAZOL 20MG 280CPDS REV.LIB.RETARD.;;;;;;;;;;;;;;4.182;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000072790;12;;SANOFI MEDLEY;PANTOPRAZOL 20MG 28CPDS;;;;;;;;;;;;;;1.101;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000073971;12;;EMS GENERICOS;PANTOPRAZOL 20MG 28CPDS REV.;;;;;;;;;;;;;;2.344;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000103729;12;;MERCK S.A;PANTOPRAZOL 20MG 28CPDS REV.;;;;;;;;;;;;;;1.814;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138688;12;;ACCORD;PANTOPRAZOL 20MG 28CPDS REV.;;;;;;;;;;;;;;3.905;SIMPRO_VIG;2024-04-09;20;
